beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-15.88766444583175,-2.236444170585078,-1.3828714071163548,-2.6833372422645536,2.4576774080539807,7.054635745477912,1.2591428417335784e-07,0.10683772648558222,0.25085720475013834,0.06833472367437521,11.677657584953728
-15.899455912982766,-2.219816612218034,-1.3808271732770097,-2.638045737033058,2.460805625588926,7.041697365060528,1.24438289202453e-07,0.1086290282349591,0.25137054004686,0.07150086460103934,11.71424503509333
-16.023457206547302,-2.166311521477568,-1.5823383853990614,-2.7602076599933105,2.498766987634723,5.019124114736471,1.0992613391874429e-07,0.11459953624040072,0.20549401174466497,0.0632786265560072,12.167482051846548
-15.832750200585826,-2.1933567970868526,-1.1896008220100223,-2.453830314200143,2.4226913906310954,7.840191111358583,1.3302214742627676e-07,0.11154169664046833,0.3043427267404028,0.0859636871620167,11.276167082006046
-16.13225778227599,-2.0155444856777742,-1.505844391536126,-2.5152105844617645,2.577608021931109,5.851993668116756,9.85937679928518e-08,0.13324783207456883,0.22182990343473089,0.08084588552669995,13.165608618626841
-16.02641230104262,-2.1538990925099455,-1.663396697660685,-2.782704809439186,2.3477398033043135,6.02782036417772,1.0960177130264385e-07,0.11603085956650482,0.1894942311012173,0.06187093176921951,10.461897037226027
-15.953791594892737,-2.21496819941207,-1.4098380962432182,-2.576697836982387,2.4826172943356797,7.252679468163666,1.1785726127703136e-07,0.10915698544958462,0.24418281406818812,0.07602463572224408,11.9725591574785
-16.099442194614767,-1.8757329579068573,-1.490019102598619,-2.46235701588746,2.243088534355054,5.464972627080498,1.0188285188732828e-07,0.15324260529259803,0.2253683503771803,0.08523381656215835,9.422387761694356
-16.102245193063382,-2.072099288369187,-1.6078052844824,-2.639325258179446,2.5030863569598565,5.680521786534122,1.0159767427446609e-07,0.12592115921778632,0.20032679228285974,0.07140943623753321,12.22015156824446
-16.087972021312435,-2.060637724066646,-1.5535953640850342,-2.6183928809434023,2.547759706917399,5.085201777508889,1.030581936557857e-07,0.12737271534257477,0.2114862352688118,0.07291995976481673,12.7784442315343
-16.047713690460505,-2.106118873243285,-1.5378909483020966,-2.6802722033050155,2.5302990758503494,4.970239831692027,1.07291791525916e-07,0.12170942064381285,0.21483371938250062,0.06854449357696547,12.557261148679638
-16.057109802718884,-2.042519336190809,-1.4600482031265785,-2.529878815519381,2.4499840454705026,5.688716843635635,1.062883872402692e-07,0.1297015371446289,0.2322250804850129,0.079668674307845,11.588161834078713
-16.092491967659072,-2.073388613055014,-1.7796287762458367,-2.894969968254434,2.413818726989785,5.654379953630666,1.025934273006359e-07,0.1257589105768042,0.16870076137592263,0.055300685845880576,11.176559987901538
-16.109715027798913,-2.0762713382604345,-1.7957792220815962,-2.931797193799428,2.404306319774889,5.604685536531753,1.0084158388895215e-07,0.125396904228583,0.1659980525897266,0.053301159501393365,11.070748058985611
-16.033467819382132,-2.1636802323634052,-1.624169392173276,-2.686120520153408,2.3653903780183394,4.666697997647982,1.0883119559730943e-07,0.11490147782618981,0.19707529952720648,0.06814479358564944,10.648194827445398
-16.014821993899908,-2.1259798679917448,-1.6075057351698612,-2.768286521330834,2.366052592946932,4.764651611526148,1.1087947970845317e-07,0.11931599704149484,0.20038680902430922,0.06276946679131805,10.655248556307198
-16.09166047959148,-2.190095126864612,-1.8504361170355856,-2.8989760070205186,2.4014548133587423,6.613251734225853,1.026787679862139e-07,0.11190610283429334,0.15716860745770017,0.055079592304920995,11.039224715731569
-16.24432624055813,-1.6716720744434423,-1.4618148837194416,-2.1670678449507474,2.0831401140585513,5.825706151791339,8.814115790053273e-08,0.18793256553830356,0.23181517513467262,0.11451289468977598,8.029643364301894
-16.2389784763992,-1.6686908066371449,-1.4669454117713883,-2.1802509505276566,2.078332203996571,5.858404200845256,8.861377863142621e-08,0.18849367884461982,0.2306288866211795,0.11301316636785197,7.99113021923452
-16.16088764541486,-1.5652531763976099,-1.2463071988158345,-2.0699476767977356,2.043686494046385,7.576489013118317,9.581106616703885e-08,0.2090350837238507,0.2875647580216828,0.12619238432195132,7.719012906786029
-16.153517812356935,-1.6197757372606454,-1.2206974233182781,-2.028946945565975,2.0379855656955215,7.4282184387732215,9.651978609576398e-08,0.19794308536489438,0.29502433830452457,0.13147389744748367,7.6751325654506966
-16.06077616934348,-1.7052519714028882,-1.0836816912872558,-1.97938503963344,2.160704116072331,7.41243880062857,1.058994085496825e-07,0.1817265905020589,0.33834753851833604,0.138154170532286,8.677245295844656
-15.877833239632928,-1.9796122728564574,-1.0358537952172497,-2.190660651803162,2.318537127179595,7.6920392776982505,1.271582784268593e-07,0.1381227808813635,0.3549232197770621,0.11184283503381029,10.160799471350073
-15.849490347732095,-2.094566263265926,-1.0763813151779158,-2.2686261333960926,2.3888439453015886,7.003353265641119,1.3081387210056775e-07,0.12312363531763779,0.3408266409849938,0.10345421478311773,10.900884637021093
-15.769966971570128,-2.154876067268171,-1.0768074792767737,-2.35596956343627,2.1997795719725683,6.33440931496013,1.4164145013652205e-07,0.11591755570205313,0.3406814238520338,0.09480154584841115,9.02302435275079
-15.75191941624741,-2.104041017901456,-1.0419234296823545,-2.410717543732465,2.228902711733717,6.827768578215251,1.442209387613773e-07,0.12196257813488753,0.3527754901303886,0.0897508712865744,9.289667042221861
-15.743426747334299,-2.1044699525181967,-1.048481296388504,-2.407007203701725,2.190974685056845,7.1173799261186135,1.4545097519765184e-07,0.12191027538121124,0.3504696045977281,0.09008449608508486,8.943926379055844
-15.816258202350513,-2.177758178053557,-1.1150178280384309,-2.2951830084942304,2.32752158140279,7.098916077492629,1.3523413838674185e-07,0.11329523389720915,0.3279094328655061,0.10074295476469798,10.2525000319746
-16.08154990193353,-2.0151431648854086,-1.4665571400233266,-2.414632915891883,2.3199692626508455,5.706057000395962,1.0372217548160998e-07,0.13330131793189345,0.23071845068861474,0.08940015027355054,10.175361537626168
-15.882514762215411,-2.096463920504464,-1.186888701278932,-2.329329571780837,2.172084331541739,4.410124146016524,1.2656437534489615e-07,0.12289021041012374,0.30516926128304805,0.09736099877482765,8.776558246554318
-16.12427721387031,-1.843298849479162,-1.4236815863244383,-2.2662549771539733,2.178247023807833,7.481391578800829,9.938375036407648e-08,0.15829437453207196,0.24082576197487976,0.10369981194983165,8.830812478542217
-16.342287307053343,-1.689832266715974,-1.7036359190291488,-2.3805875501466325,2.270852979171627,4.16261633278234,7.99161955431326e-08,0.18455047665453875,0.18202050761877162,0.09249621537675982,9.687660663600074
-15.686863955087492,-2.4658785330071065,-1.202166042293875,-2.7031644166840967,2.5597434340679723,3.9893306905889196,1.5391521238385904e-07,0.08493419209394798,0.30054251856300634,0.06699318262163817,12.932498851237622
-15.849577283409168,-2.1941130667811155,-1.0561353280123524,-2.3171145359344223,2.6764650044280276,8.498378954467512,1.3080250020234513e-07,0.11145737292540661,0.3477973390096311,0.09855756000615577,14.533626077453018
-15.758031017317458,-2.242865899147197,-1.009398029841133,-2.2885470094521505,2.4838184111416615,7.783484663641412,1.4334220588528937e-07,0.10615384181695492,0.3644382945324266,0.10141370801350505,11.986948239247221
-15.589938849475198,-2.1469052281459704,-0.6370333259418445,-1.9881705164193715,2.29065056684432,5.591181371278971,1.6958037232946928e-07,0.11684520806238408,0.5288590514860052,0.13694573638198151,9.881364078392101
-15.609436034019605,-2.1727179324718278,-0.7051011560902531,-2.0896086851395266,2.338388338334784,5.846024636128361,1.6630605621212675e-07,0.11386771120045217,0.4940585946925206,0.12373554590292477,10.364518996874756
-15.617760826913278,-2.004511971351758,-0.625466186412628,-2.020136516489602,2.2467686198195276,7.4936918019494945,1.64927339465216e-07,0.1347260298163484,0.5350119550688954,0.1326373566577797,9.457126836112192
-15.902059002970596,-1.9651661558055658,-1.2055204037841385,-2.3275392244270328,2.027697078676729,7.9345581216791805,1.2411478637388787e-07,0.14013260083615725,0.2995360792368934,0.09753546491223963,7.596571891907312
-16.027178157263343,-2.0932830639185847,-1.6152708459932295,-2.668915455731738,2.2463398563362076,5.0918289492999484,1.0951786423876397e-07,0.12328172889721564,0.1988368089940478,0.06932737315658717,9.453072834633746
-16.233867864261416,-1.9550302708944034,-2.00685544901774,-2.919968702623237,2.2749966806114865,5.694984142320391,8.906780848109619e-08,0.14156019147566778,0.13441067203573095,0.053935375309702674,9.727886721870847
-16.144892593560417,-1.9883341611656578,-1.9698719790912764,-3.0306281255150003,2.1859193165279005,4.23419111135338,9.735589097935829e-08,0.13692332776527252,0.13947471075136392,0.04828529937025808,8.89882563161593
-15.757929069295496,-2.2712383511894765,-0.9874328730507713,-2.3418903946016134,2.667833705731197,7.285927644182238,1.4335682008457477e-07,0.10318432250463835,0.3725318009790029,0.09614571299261693,14.408721828012332
-16.280956835273958,-1.8220214353563164,-1.8469989143848295,-2.7183252547748094,2.3881605953805263,6.150742264026582,8.497091331829401e-08,0.16169855716425138,0.15770975729992728,0.06598517029025197,10.893438062962547
-16.225544728462957,-1.891203393130718,-1.6984396223468299,-2.547160818888082,2.3800534258853796,6.521307495811308,8.981222559127738e-08,0.15089011940320612,0.18296880185393952,0.078303668996677,10.805480140853833
-15.906717177086623,-1.8407492946906223,-0.9535701462717865,-1.9942714900005516,2.103086013181848,5.8352511807393945,1.2353798255787286e-07,0.1586984696250562,0.38536276319077467,0.13611277757578458,8.191409745761103
-15.992948972501978,-1.777358709274771,-1.060311801013731,-2.0577821543984247,2.1783692340885037,5.727638036028272,1.1333146737229251e-07,0.16908415840613975,0.3463478018966281,0.12773695681600725,8.831891760562108
-15.968805378555784,-1.9536719462109913,-1.202360561153111,-2.218288254261812,2.187233791880679,8.83059140579431,1.1610099494489852e-07,0.1417526068296155,0.3004840630606767,0.10879517921127958,8.910530609844688
-16.167073698170743,-1.9281900045351374,-1.545975677193031,-2.4138584943659103,2.376706482205322,4.554703489061774,9.522020329580215e-08,0.14541115396693952,0.2131038491928376,0.08946941048918707,10.769375261589145
-16.14692135624409,-1.9073664674807693,-1.5262348325719712,-2.4815471809686396,2.391797150555196,4.297681680818008,9.715857919776943e-08,0.14847087506537798,0.2173524971431403,0.08361375984660198,10.933124769232377
-16.102836243196926,-1.8865419819769902,-1.5687712826510798,-2.573014093242922,2.182141877531153,6.785479797818089,1.0153764269810169e-07,0.15159512216608184,0.2083009681940086,0.07630520745803956,8.86527426965682
-16.11951993938468,-1.9679749845198222,-1.7195671183811292,-2.8159618399276116,2.373491905388224,3.898523312532724,9.9857672539102e-08,0.1397395446353155,0.17914367913519624,0.05984712769090086,10.734811860655709
-15.998171648683439,-2.2763271730231454,-1.7427996062347924,-2.845158342198468,2.3970106118794705,7.171913081608962,1.1274111676395105e-07,0.10266056964414326,0.17502969981411085,0.0581250623609596,10.990273033060236
-15.954595409043906,-2.2981816979103953,-1.6512140906734674,-2.8881098890143244,2.479740903245068,3.463344942787558,1.1776256400720044e-07,0.1004413104273684,0.19181688410292777,0.05568135715761056,11.938170875769318
-15.996835215470782,-2.282121367259401,-1.662207680716105,-2.9196375739124374,2.5639711850525364,4.2773326303105765,1.1289188846253867e-07,0.10206745433524451,0.18971967695580688,0.05395323781822696,12.98728997599383
-16.03176528858806,-2.2505092297716502,-1.7509137238234422,-2.9435732611440137,2.5222143652176503,3.934744468052925,1.0901664187837704e-07,0.10534556580228707,0.1736152345775021,0.0526771627823387,12.456148609510736
-16.11029728401545,-2.056046576544643,-1.7372060746102682,-2.74064890379115,2.363765851337267,6.93388957559804,1.0078288534030327e-07,0.12795884674729333,0.17601147721694096,0.06452846054184949,10.630910593993372
-15.956468228795806,-2.3298528455953225,-1.5036299124236008,-2.7156118773974716,2.624277758577779,6.348149327010077,1.1754222234580428e-07,0.09731006564076648,0.22232168544194048,0.0661644560835671,13.79460755036561
-15.927405413357313,-2.2304099128106,-1.4473931011872467,-2.6555212910210186,2.468270750150595,6.8378229747929105,1.2100845553249957e-07,0.10748436188746542,0.23518258685302967,0.07026220206184008,11.80202055338522
-16.101276340703834,-2.031815197712415,-1.5503651748187923,-2.549660313004956,2.4186201481764527,5.739438871957703,1.0169615511990783e-07,0.13109733745159652,0.21217048036155406,0.07810819383296977,11.230352396484083
-16.06053875765693,-2.0697309639156143,-1.590005341147709,-2.7340773691258695,2.453769376081999,5.676439197961089,1.059245532915808e-07,0.126219734800753,0.20392452254030827,0.0649539079473039,11.632109984462966
-16.028707062065287,-2.063767120193802,-1.4913092293306147,-2.611045906984057,2.4276052739308165,6.519383436730902,1.0935054978675738e-07,0.1269747386985467,0.22507778411776444,0.07345767367665346,11.3317132129486
-16.009998686562433,-2.2144406649405144,-1.6123428503381068,-2.747161237977343,2.5127361038153673,6.430581518288705,1.1141557735904481e-07,0.10921458471368323,0.1994198554690879,0.06410959501876996,12.338643727610945
-16.02508463410047,-2.1557337782793944,-1.6074156329941636,-2.795641277834734,2.491046123201342,6.209833836823186,1.0974738259146158e-07,0.11581817456437403,0.20040486512521818,0.06107569528197733,12.073900303306102
-16.147306168003247,-2.0375607079321645,-1.9801545063338837,-3.0984463195682475,2.348433104233155,4.284084859932857,9.712119862669398e-08,0.13034627604109045,0.13804790638713763,0.0451192488586032,10.469152795080577
-16.155422989796264,-2.011746826636637,-1.966419490064482,-3.0928501125899563,2.381510632542871,4.7577352592366475,9.63360738346414e-08,0.133754823990647,0.1399570778641919,0.04537245334546783,10.821237436482201
-16.10808251129506,-2.108901057673595,-1.7396703707123047,-2.6983652281529626,2.390408762222342,5.5035356240625335,1.0100634388904332e-07,0.12137127320107134,0.17557826681830166,0.06731546827155852,10.91795587895294
-16.068652414638198,-2.0567129856923305,-1.6521298828654976,-2.7832417497442807,2.3782026907451908,5.120000365835986,1.0506859497211745e-07,0.12787360220831842,0.1916413001096633,0.06183771968948891,10.78550055321588
-16.098099930904056,-2.0947171309225747,-1.7696116364931191,-2.8183771072997263,2.319963555068652,5.284360193860901,1.0201969736297249e-07,0.12310506134444046,0.17039915278929008,0.05970275529522582,10.175303461079581
-16.183755713065114,-1.7801950502719486,-1.4488862739502986,-2.297112410664207,2.2297673013434807,6.558406189722899,9.364491447401185e-08,0.16860525755978747,0.23483168066697369,0.10054876848112328,9.297702264909216
-16.104250276365516,-1.9273566552252996,-1.362304004261064,-2.3034094860822827,2.4054346384432272,7.958407370355436,1.0139416656737658e-07,0.14553238275768932,0.256070110140527,0.09991759466303847,11.083246440445622
-15.749385187774928,-2.0539739009320592,-0.8557795390942464,-2.0649331193284053,2.2487755087634533,6.33340891938719,1.4458689107825e-07,0.12822433897294563,0.4249517953934291,0.12682677254407573,9.476125296924845
-15.905452497181088,-2.088490087533854,-1.3030798709859257,-2.4651020286108993,2.1811891454068357,7.699075778641179,1.2369431739791253e-07,0.12387403362988789,0.27169372151045745,0.08500016948004727,8.856832060289848
-15.904375461854537,-2.096377565403871,-1.3205002400465062,-2.4676546639587738,2.188438680492386,7.722864765534074,1.238276123162264e-07,0.12290082306482744,0.26700170360838177,0.08478347173568412,8.921273277259928
-15.806621909404123,-2.0816741755756363,-1.0332324208376487,-2.257407306049768,2.222490147550219,7.894479826256301,1.36543593172769e-07,0.12472123207218411,0.35585482692419534,0.10462138465380669,9.23028704856072
-15.976670480294178,-1.9187933373364108,-1.1468217410547152,-2.200874606000169,2.3302012536984527,7.512312717087222,1.1519143040533586e-07,0.14678397405313623,0.3176447239455737,0.11070629162148364,10.280010214947414
-16.0068795277095,-2.1530871262323448,-1.5049176948791911,-2.639999126745847,2.497443183793137,7.456266475744702,1.1176364279701656e-07,0.1161251109709366,0.22203556774414787,0.07136133187293826,12.151385349153042
-16.0979495728222,-2.0159692677334333,-1.4568403682051096,-2.4926595849359585,2.529482167776857,6.927544879615453,1.0203503800224528e-07,0.1331912428064518,0.23297121630828455,0.08268975344459539,12.547007209499418
-15.992403314252122,-2.0804648561655457,-1.5006288771219332,-2.6251552115043024,2.2397674982200746,7.402911638945422,1.1339332449732291e-07,0.12487215111525081,0.22298988280872717,0.07242851442310475,9.391147575067366
-15.940274008582156,-2.1227046283252693,-1.226370879700115,-2.406854390605056,2.5880219613488857,7.69776515646279,1.1946122340330344e-07,0.1197074261900759,0.29335526976037607,0.09009826322776655,13.303430859846829
-15.838800936987832,-2.0265691839593925,-1.0445253003611368,-2.286860720154605,2.3220568260471413,7.244093825723422,1.322196956369374e-07,0.13178688298814126,0.35185880698906036,0.10158486513360439,10.196625437063057
-16.05743796036042,-2.1657666794640034,-1.6042264746019497,-2.7896880249878815,2.6173336200207267,5.551138461341811,1.0625351361612576e-07,0.11466199189516686,0.2010450081989405,0.061440378788280944,13.699147710968994
-16.031866835336242,-2.1828257432849307,-1.5792893350678099,-2.6699405011660775,2.4958451511751636,5.976937451159453,1.0900557215495312e-07,0.11272255517795683,0.20612152950971588,0.06925634585858115,12.131982546296546
-15.836909420998257,-2.2630831851316704,-1.372606652226511,-2.713001722743558,2.380051151194312,5.903024307050653,1.3247002798455326e-07,0.10402924836179535,0.2534454536134325,0.06633738112891638,10.80545556175263
-15.878533606124952,-2.265509690124834,-1.386753616452525,-2.6318841046137265,2.439797510575712,6.0462178697542655,1.2706925220859475e-07,0.10377712688193133,0.24988521252723844,0.07194278672907425,11.470717808572735
-16.094354822285197,-2.1631236099842526,-1.8584232911396037,-2.9517299227792675,2.4226421735056762,5.3398538471343535,1.0240248856075303e-07,0.11496545236332335,0.15591827438728112,0.052249240570471873,11.27561211513357
-16.019642761638632,-1.9449932341584095,-1.2235176554658944,-2.208107392830906,2.3474185475627123,7.138088211743914,1.1034624183046254e-07,0.1429881907702682,0.294193473348044,0.10990846534512425,10.458536632538328
-16.106522436298754,-1.7151189878462845,-1.2401911226694489,-2.0960853964326724,2.029753056983911,7.43496735223076,1.0116404434089405e-07,0.17994230849149753,0.2893289153397803,0.1229367361179462,7.612206345467406
-15.984746029068472,-2.0841239929900652,-1.2953169352170746,-2.4746639475827092,2.5629685768589576,6.496445310431756,1.1426494237538568e-07,0.12441606178427343,0.27381107020714124,0.08419127818648003,12.974275338033062
-15.998363830363012,-1.9404066196830165,-1.2646612297660225,-2.293944095349496,2.2039977673035054,8.255569190347664,1.1271945206861988e-07,0.14364552880156042,0.28233492661037823,0.10086784388300608,9.061165619047708
-15.87274584476664,-2.0099291255835063,-1.1588812807064295,-2.2972583155677477,2.049316763062421,6.007129574315757,1.2780683112276466e-07,0.13399817137447165,0.3138370801637275,0.10053409899295805,7.762595602008126
-16.00208297313654,-2.0160912803980104,-1.2672311217209584,-2.3175041968726875,2.412445655198138,6.431731107558943,1.1230101093650275e-07,0.13317499277939338,0.2816102878743274,0.09851916345615433,11.161224299564427
-16.076074725044645,-2.0768848651605607,-1.7373612702018406,-2.8115398230444533,2.32081311714813,6.014971005077201,1.0429163024989376e-07,0.12531999345047437,0.17598416313117843,0.06011235869575031,10.183951686129166
-16.0122620250388,-2.1891976659624826,-1.6014962167808537,-2.749174025963879,2.480055785543367,5.121517195706008,1.1116369135511155e-07,0.11200657926638755,0.2015946629130678,0.06398068577310599,11.941930586354255
-15.881121166515523,-2.4463165997949554,-1.6122255213877648,-2.9175098999690077,2.528917732355261,5.872495433952343,1.267408778721517e-07,0.08661202642438448,0.19944325456407622,0.054068154926212184,12.539927232478231
-15.920441257511543,-2.215433330783897,-1.436261174258798,-2.7101587943196788,2.4855193362717083,4.184845749109327,1.2185411852206244e-07,0.1091062249172711,0.23781524833583115,0.06652624188690048,12.007354490572917
-15.976116145787026,-2.1955678543408,-1.6528246749526485,-2.768639806645406,2.2182649307218587,6.7466785017810835,1.1525530269180836e-07,0.11129534401323908,0.19150819549614642,0.0627472951771806,9.191369360126608
-16.00682529140099,-2.0910240875956787,-1.6337444581205098,-2.816342227061579,2.2839017476435024,5.9899653613229935,1.1176970460881127e-07,0.12356053419256047,0.19519729589022058,0.059824366942744664,9.81490106446513
-16.2202201711234,-1.7653964145930487,-1.6528907105580717,-2.5485586702818472,2.2697350661704006,5.651598292167761,9.029171132805984e-08,0.17111893899339753,0.19149554955405915,0.07819428857043438,9.676836753015195
-16.196203297590362,-1.8154025692223017,-1.6220177409379306,-2.5540478911053617,2.3160694227247456,6.087657258521344,9.248648625972211e-08,0.16277236805320147,0.1974997933564565,0.0777662387581216,10.135756533223164
-16.12409903351276,-1.941727666009391,-1.4809187793612681,-2.397867163767329,2.353149459926333,4.651274576382242,9.94014601739744e-08,0.14345589169072032,0.22742863562526497,0.09091164631146402,10.518645664713846
-16.089745643574034,-2.0329075057715076,-1.6772123591770394,-2.7849354522775522,2.3725345230148878,7.805441413719251,1.0287556935041838e-07,0.13095421695343953,0.18689424456733394,0.06173307363166159,10.724539459091954
-15.994532900985622,-2.1510866387405256,-1.4726839907110196,-2.5852272376176155,2.4213456744092183,7.187726171712122,1.1315210052265952e-07,0.11635765032140015,0.22930919474913058,0.07537894872208543,11.261002766764188
-16.116957664066188,-1.9185041449805138,-1.460187213011563,-2.424439439925261,2.385381315285068,8.307353126798368,1.0011386346449031e-07,0.146826428994927,0.23219280114690966,0.0885277302468415,10.863204181057684
-16.049254229310268,-1.9914945040926864,-1.581418095809618,-2.5850391518393923,2.139374155107034,4.232320307099003,1.0712663160311232e-07,0.1364912861542433,0.20568321279088972,0.07539312776371372,8.49411996344345
-16.03365047035368,-1.9740574842679386,-1.5579507590957442,-2.6262637695417386,2.1643299909153604,4.642239774233438,1.0881131928896749e-07,0.1388921586154417,0.2105671321563508,0.0723482676985951,8.708765010006594
-15.972630869882673,-2.305761186341877,-1.531552090038604,-2.7446108800433864,2.6100872186096895,7.563320957053004,1.1565770004669992e-07,0.09968289451010395,0.216199845144303,0.06427330610526714,13.600236993865398
-15.746740393140776,-2.3821491359604954,-1.1874289259822057,-2.6058913008523863,2.5312010554191766,4.891687066379606,1.4496979984626812e-07,0.09235188731864477,0.30500444583212055,0.07383729661462034,12.568592651299854
-15.777212144602494,-2.3553229248858374,-1.1406473579927725,-2.4755660313880727,2.60113380006215,6.473313808075839,1.406189419190422e-07,0.09486286800709647,0.31961205141549,0.08411536484312189,13.47901187912904
-16.14947407272483,-2.005218546749902,-1.7799895736487892,-2.7752349618007512,2.34135493067694,5.835338832696364,9.691087718242415e-08,0.13463086934117494,0.16863990555831274,0.062334828665285,10.395311952050305
-16.158724165077697,-2.0706258357852487,-1.8304113952398875,-2.749788839948586,2.3535689269137805,5.80253434602194,9.601857591546414e-08,0.1261068348337235,0.16034758796979617,0.06394136164249296,10.523058814843536
-16.149310038582943,-2.1268183383324533,-1.8705195352508113,-2.7348347497096754,2.3080731573606976,5.991962591175855,9.692677517887361e-08,0.11921599604659629,0.1540436099365214,0.064904731743484,10.055031513787691
-16.13252600733763,-2.1041622194974043,-1.8511708900943977,-2.8418328200926144,2.3182305359441067,5.946027450880005,9.856732621968602e-08,0.12194779697153998,0.15705316661585328,0.05831868030268112,10.15768473678616
-16.185490451672102,-1.8915900531057726,-1.7521569059863067,-2.7288021938202656,2.340281093695114,4.937336417400061,9.3482605847749e-08,0.15083178751143236,0.17339953332043204,0.06529745654136605,10.384155073045322
-16.21625510846634,-1.9054180267770484,-1.9617812381973496,-2.979549580869476,2.2611697497177072,5.2374918518608125,9.065043433050112e-08,0.14876044377379102,0.14060774184713268,0.0508157170820973,9.594305541508598
-16.2659096939592,-1.9047755149787646,-1.8579239513586456,-2.6402511667614936,2.3947327342586067,5.514788152344587,8.625915049564897e-08,0.14885605482635908,0.15599615002584505,0.07134334822813071,10.965267027194063
-15.89818807302534,-2.341153313211756,-1.578595325107553,-2.970911747574563,2.526033311811069,5.068100311844854,1.2459615709220036e-07,0.09621660633224939,0.20626462955490366,0.051256555980479034,12.503808923983385
-15.860941197978322,-2.310843400123629,-1.451920255139426,-2.794495418045397,2.439311223258507,5.4525317631387695,1.2932448568565103e-07,0.09917756990132956,0.23412028549071212,0.061145719576656744,11.4651411000344
-15.886367714291756,-2.3019728743064163,-1.4579923648160946,-2.71563033717398,2.4399845433575846,5.659539405499612,1.2607766710598779e-07,0.10006124061317405,0.23270298878490295,0.06616323471376814,11.472863409477148
-15.920147070552753,-2.2296815124725113,-1.4118381550850165,-2.6974534248659916,2.534889096474625,5.55367333766678,1.2188997168811484e-07,0.10756268205375845,0.24369492214081764,0.06737687472784248,12.61503171896381
-16.059002766401466,-2.1261168519536806,-1.6497398393660803,-2.6873531898538987,2.3967153840059083,6.0937418748412835,1.0608737749543989e-07,0.11929965378290548,0.1920998789465991,0.0680608453142253,10.987028877029024
-15.93106561422526,-2.230126988934636,-1.473674981860246,-2.7277173532248478,2.505845176403366,5.909656937356517,1.2056634986987233e-07,0.10751477608198418,0.22908206392760297,0.06536833231050443,12.253911307093189
-15.961051767183738,-2.2551239743557216,-1.5281013511640789,-2.729634104169519,2.4917237765004927,6.611554328206765,1.1700469588512923e-07,0.10486054291217098,0.2169471830470022,0.06524315750058793,12.08208499455856
-15.95767667829876,-2.120427431645824,-1.494730197896083,-2.735041342343305,2.3441731209265906,5.64455399779283,1.1740026429747655e-07,0.11998033415812705,0.22430911563851016,0.06489132428900643,10.424649238446015
-16.265202204732912,-1.8493544063350034,-1.7814864554474446,-2.6655326683626877,2.447987825471938,7.670483047176159,8.632019950850624e-08,0.15733871040668643,0.16838766039085504,0.06956229003173203,11.565052387123062
-16.296667716748264,-1.7220091404050877,-1.978357932864082,-2.745753600505819,1.9662417723974241,5.425519753978516,8.364637742826091e-08,0.17870674004986933,0.1382961425137653,0.06419990163157721,7.143778030961566
-15.826991447773898,-1.839319293783519,-0.7543367222409304,-1.9121902498479006,2.3684776563490706,5.687447383007294,1.3379039905428695e-07,0.15892557091940443,0.47032246572829794,0.1477564084772722,10.681119566362819
-15.988545213546619,-1.8959009431694074,-1.2682536957829602,-2.2999899088034863,2.1203684250091133,8.525793826518692,1.1383165237540636e-07,0.1501829677574772,0.2813224676821659,0.10025985545960278,8.334207452583714
-15.969160092977905,-1.9247282544942739,-1.19862702043105,-2.245105079904358,2.149081103951184,8.937482036919766,1.1605981955075374e-07,0.1459154033241782,0.30160802942793435,0.10591641010252821,8.57697342800541
-15.715207538692324,-2.2073522607479275,-0.8833570671552881,-2.3236851221134374,2.648037758172654,6.538960196938807,1.4961394826417822e-07,0.10999149209763424,0.41339279225986864,0.09791210190575254,14.126292230211055
-15.967213915759414,-2.1567668392768646,-1.5114917457593446,-2.7000244443180663,2.3521910293262596,6.791089369275153,1.1628591246462212e-07,0.11569858910560532,0.22058068211046877,0.06720386996689885,10.508569102451613
-15.97017480441755,-2.14572263152661,-1.5966651799881824,-2.730192776734228,2.217918217370575,7.342660393194418,1.1594211205384402e-07,0.11698347054868784,0.20257093044022714,0.06520671811824671,9.188183142036966
-16.02716695628351,-2.0454429851861295,-1.5537460088497594,-2.6272563969712683,2.2625039713716397,6.912710213009047,1.09519090953023e-07,0.12932288916247558,0.21145437837425454,0.07227648845451552,9.607115015154852
-16.041342935536367,-2.051881434042231,-1.570661821198297,-2.6188213603325234,2.2737168554033413,6.8171328105536535,1.079775031662849e-07,0.12849292506246784,0.20790753919773738,0.07288872175790095,9.71544469073305
-15.999070171108002,-2.132559387366944,-1.5584420598599373,-2.6983707344464114,2.352497776581733,6.279849186999047,1.1263986183909088e-07,0.11853353207164913,0.21046370577221962,0.06731509761385704,10.511793071629313
-15.903583747075778,-2.4290399174990416,-1.6374476209975757,-3.034025566117268,2.6456320850081885,5.439042797990293,1.2392568728549393e-07,0.08812139579210808,0.19447578527057838,0.048121531287377776,14.092349831607633
-15.902848914080868,-2.422991269254214,-1.652961554398791,-3.026575170217641,2.645279824538247,5.405532230623627,1.2401678543629244e-07,0.08865602638428921,0.19148198375438044,0.048481394644386396,14.087386528072512
