beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.045386351774578,-2.1528415311984825,-1.6297433612872563,-2.756090210887655,2.5246783658002383,6.143813024769616,1.0754178666185054e-07,0.11615363422393904,0.1959798636934505,0.06353971021080357,12.486878410517683
-16.055409694106828,-2.055545183375503,-1.6906410563827992,-2.7651875618214645,2.207338615118075,4.890965614469547,1.064692427362094e-07,0.1280230205257861,0.18440127448073437,0.06296428854377524,9.091488217794229
-15.951854959921798,-2.2672719855718113,-1.445034696128703,-2.6883970992043684,2.6424332377995228,6.254473832675812,1.1808572892861471e-07,0.10359440197864997,0.23573789722154653,0.06798983303304185,14.047342581721601
-16.10071309797425,-1.8813262278705147,-1.4835025814855245,-2.449613089382366,2.159537895382329,6.176549913278277,1.017534508740995e-07,0.1523878706404305,0.22684176354058733,0.08632698086412137,8.667131611388731
-15.696732004844117,-2.47846676311294,-1.1429444647322493,-2.6764610190466245,2.7295054747027687,6.7933928190049455,1.5240383882904926e-07,0.0838717222774715,0.3188787110212145,0.06880622771358605,15.325306393956403
-15.656113313603006,-2.4564726291571533,-1.1275703708645497,-2.717093113161426,2.6074817869102693,4.965107106579757,1.587217268523359e-07,0.08573684385338415,0.32381906165486274,0.06606652347346162,13.564848626288118
-15.566638529770406,-2.5765741251412835,-1.072981027333695,-2.692935501269733,2.624159287586263,5.255664155565543,1.7357804184810551e-07,0.07603404145168657,0.34198752221598616,0.06768196697279139,13.792973386333971
-15.794885224453857,-2.27367938575145,-1.1090559797275654,-2.4259773644857705,2.5719155445080353,6.3694405562309795,1.3815560363280426e-07,0.10293275317678051,0.32987021830886043,0.0883916859159821,13.090876595783817
-16.125895340915655,-1.7823322435725582,-1.445455492758674,-2.256957368425098,1.9538691717232246,6.582417093581721,9.922306486957761e-08,0.16824530031899645,0.2356387203769437,0.10466846834267476,7.055935459195367
-15.839927248652199,-2.279715206106565,-1.2589105858211855,-2.5842022447886834,2.5520784060769603,6.055971768242714,1.3207085888550138e-07,0.10231334078141,0.28396321160285565,0.07545625121446028,12.833749826050363
-15.846697259319324,-2.2615470797273174,-1.2870382888904373,-2.571392906075205,2.5088918985550794,6.363147450345532,1.3117975754829732e-07,0.10418917105002112,0.27608726411980666,0.07642901280990846,12.291302501484065
-16.0104042141076,-2.2395323662619995,-1.6415000682991199,-2.827560526127694,2.4830508263126982,5.328801070084233,1.1137040443351705e-07,0.10650829960965506,0.19368927711712267,0.05915698972069036,11.977750770003722
-15.935788467323635,-2.2315808141759406,-1.5349528547262272,-2.7468653587963057,2.4095079038371168,6.428814365167052,1.1999827523328288e-07,0.10735858195369717,0.2154658491267361,0.06412856651973842,11.128483513379432
-16.113152238286514,-2.111319669610737,-1.6742202834132227,-2.70123915840317,2.5365766516482697,5.715021167439887,1.0049556514951022e-07,0.1210780778966377,0.18745428372888842,0.06712228604008073,12.636338253927024
-16.073713887381427,-2.0976028373068325,-1.6690066664331296,-2.7521722063597895,2.4324501249841295,5.714581841084552,1.045381367249383e-07,0.12275032835677198,0.18843415067144878,0.06378914741206326,11.386746882962777
-16.080543043570696,-2.103821455294145,-1.620724789597755,-2.68537468792896,2.433668399265243,5.2350506287699945,1.0382666161394616e-07,0.1219893594965224,0.19775531613262215,0.06819563712665275,11.400627517328974
-15.715676365726717,-2.4229271361004554,-1.1684243590375765,-2.603822127633613,2.559382706089765,7.7194748880954505,1.4954382164042276e-07,0.08866171235718869,0.3108563535993323,0.07399023694677405,12.927834578391282
-16.05448726592417,-1.6543623514236498,-0.9383182487716177,-1.8015768457252752,2.2536930587020927,6.918071757255881,1.0656749827616822e-07,0.19121394413960036,0.39128532691412665,0.1650384427714142,9.52283938158156
-16.005317378733665,-1.7077613262984315,-0.9204495501996016,-1.8427857060107127,2.131524237926782,6.0333409652639975,1.1193837069712021e-07,0.18127114566788372,0.3983399270334448,0.1583756231007587,8.427702850686705
-16.02242884343598,-1.5854668499235447,-0.8683417899581215,-1.771378167293718,2.0768022586852704,5.613878367119739,1.1003923604489654e-07,0.20485213558584295,0.41964683521943547,0.1700984031574465,7.978913574805534
-15.978154102041334,-2.058709807944119,-1.385860314402372,-2.4951587832942286,2.2731333493905046,9.36194608784311,1.1502065660728553e-07,0.1276185161195603,0.2501085352323564,0.08248335337333162,9.709777323970716
-16.0143220883551,-2.2817929162496435,-1.5798381500547327,-2.7873255207664713,2.670167725651451,6.798591141786541,1.1093492283217256e-07,0.10210098399980898,0.20600843796120044,0.06158570354010985,14.442391349165877
-15.943116096660784,-2.1509725642622413,-1.3675935293764756,-2.494370720975907,2.333188558716408,6.824101340931282,1.1912218609956363e-07,0.11637092451676402,0.2547191968562793,0.08254838101556579,10.310765656117255
-16.048911958831702,-2.161801013691778,-1.678805282005933,-2.849128555885282,2.5011667619160907,5.233994755617374,1.0716330416218739e-07,0.11511760584101481,0.18659677344574443,0.05789475093813418,12.196716326143555
-15.967011689302797,-2.0650524129139995,-1.3583371019385269,-2.531125923154987,2.3837796503877375,6.36456145849799,1.1630943093060217e-07,0.12681164382602705,0.2570879327218257,0.0795693808234974,10.845818894666404
-15.971885052401994,-2.157374759026816,-1.3131787939385051,-2.4277616032717715,2.5386809229603116,6.114497805404945,1.1574399175610259e-07,0.11562827502307173,0.2689637158111671,0.08823411465579022,12.66295653422377
-15.98880585613593,-2.0950551858094286,-1.4345575726736173,-2.5289883723774267,2.351954057594761,6.061627817340174,1.1380198686500139e-07,0.12306345211035524,0.23822073606657748,0.07973964632609505,10.506079163670037
-15.964766638443557,-2.21184829303823,-1.5202577675500601,-2.737446435943334,2.5051432128881466,6.101956920853492,1.1657084485242625e-07,0.10949807683415363,0.2186555173903801,0.06473544211101723,12.245312526804984
-15.95957181126517,-2.214161940178333,-1.5300464541320253,-2.7441596303357096,2.4810505276801305,6.14158257994851,1.1717798587644962e-07,0.10924502976553213,0.21652560857316627,0.06430231596071069,11.953815638203709
-16.015056590603375,-2.107821890980763,-1.3401981045469027,-2.470354028205702,2.6455051415826385,6.47554413655848,1.1085347079895283e-07,0.1215023237365446,0.2617938009005747,0.08455491887584002,14.09056101398768
-15.962074365342172,-2.185804262319839,-1.301221120810494,-2.516643330051666,2.702352574615309,6.261354490878335,1.1688510825405579e-07,0.11238730841896953,0.2721992018983243,0.08073013687973198,14.914778613056892
-15.892970603041832,-2.2654655604056035,-1.5666560212545042,-2.8931761019509774,2.3369983617143006,6.391864119512431,1.2524793263299765e-07,0.10378170663845411,0.20874204552336206,0.05539997691360166,10.350122565455957
-15.949404868558915,-2.266765105317003,-1.651682955271575,-2.8255176169258367,2.3476018119827704,6.260658004003453,1.1837540447400945e-07,0.1036469252459006,0.19172696903729536,0.059277965608648106,10.460453485829087
-15.961800909143458,-2.272927783895661,-1.5326764932207082,-2.7390620265895715,2.536757483162062,6.418026109821278,1.1691707558207805e-07,0.1030101467060064,0.21595688596808513,0.06463094057484506,12.638623508719087
-16.025353085169098,-2.2059083330165428,-1.636082095989562,-2.750707478337159,2.4502383119451023,6.4003569306453905,1.0971792474349808e-07,0.11015042658063023,0.19474152821684457,0.06388264962475612,11.591108689762782
-16.080484010921086,-1.9858964795063785,-1.5572240490512923,-2.6220669871346303,2.3883872491388365,6.6401291863687915,1.0383279095779527e-07,0.13725751040004902,0.210720209020831,0.07265253566228713,10.895907381470026
-16.085378645225145,-2.0563144769510737,-1.5665147234232775,-2.564676361692738,2.3570561272244537,7.026813464735653,1.0332580917466602e-07,0.12792457111167665,0.208771542405554,0.07694407946427191,10.55981888642648
-15.884632666225416,-2.3064881840809357,-1.4290718237236162,-2.7333432596275338,2.5643111996561525,6.905807664780554,1.2629660779989777e-07,0.09961045160727623,0.23953114622366722,0.06500160873474038,12.991706595062006
-15.89560628244833,-2.2907594639659723,-1.645070267459008,-3.0095721177360044,2.37076086704807,6.421029371926886,1.2491825389083723e-07,0.10118958282226623,0.19299900076790769,0.049312774308449894,10.70553467464582
-16.105391526623475,-1.7899696513216476,-1.3920988199048006,-2.3548475966259748,2.2083965965383356,5.73099504415091,1.0127851645403927e-07,0.16696523676441705,0.24855308863487605,0.09490796972728376,9.101111933369637
-16.09399296835845,-1.84667417385311,-1.3743622500377366,-2.3217575463422704,2.223892835889863,5.854981896049046,1.0243955000835826e-07,0.15776098036702307,0.2530008956764561,0.09810101691659538,9.243243349276943
-16.070029818505184,-1.8521739940547814,-1.384388068920016,-2.33592174333483,2.0949567039352877,5.969969828803587,1.0492397270760256e-07,0.1568957049508434,0.2504770275824906,0.09672128922243148,8.125089178210224
-16.05638445884295,-2.0031370060477562,-1.385720167244909,-2.447978707311118,2.4544953204819033,5.6301311275752965,1.0636551083822028e-07,0.1349114008430527,0.2501435896889602,0.08646818749527116,11.640557315340553
-16.042405669456016,-2.074322592483527,-1.5708339475411683,-2.6490874426064486,2.3641468715574554,6.393016243720752,1.078628127645954e-07,0.1256415091751545,0.20787175591307122,0.07071571577400908,10.634961957665427
-16.08104904696767,-2.007433445350596,-1.5111846471235837,-2.5872937669590015,2.4797608025708264,6.286521758522873,1.0377413826009135e-07,0.13433300560781508,0.22064843253951982,0.07522333675655371,11.938408439684206
-16.097873494733086,-2.0994170770429896,-1.565806161432893,-2.611517654620717,2.5747113586415784,6.4337247923648215,1.0204280092824951e-07,0.12252783172558386,0.20891952240548692,0.07342302836526637,13.127527464225086
-15.889530702390743,-2.1885938995820395,-1.4474370930755813,-2.6422404804315,2.184691348927588,6.2492327882150835,1.2567951495258737e-07,0.11207422549254063,0.23517224095450007,0.07120156500264815,8.88790486860334
-15.898031633887799,-2.1874013846523614,-1.506181238882058,-2.732468440232011,2.1733262844567456,5.819280129851852,1.2461565033226986e-07,0.11220795540128094,0.2217551932041884,0.06505849828321372,8.787465090143511
-15.98618739871549,-2.1408968181248405,-1.5741050801020564,-2.717617710817204,2.3031252497717505,5.573740921190728,1.1410036299408328e-07,0.11754937532582149,0.2071928907780775,0.06603187421937541,10.005403026886475
-15.881385733216105,-2.2291654846959803,-1.4511538333701164,-2.7155815602101687,2.3034562174303757,5.54117204073751,1.267073508915212e-07,0.10761820170902649,0.2342997891531197,0.06616646203418221,10.008715039754223
-15.844658145053423,-2.28715385426094,-1.4941170078700061,-2.7899661883744207,2.2637592988016206,5.20300459373881,1.3144752097063902e-07,0.1015550915089919,0.22444670192993757,0.06142329070119721,9.619182662996302
-15.919989811106074,-2.19557827680196,-1.4425495260156214,-2.665839511564847,2.3715065546331875,5.508671753670056,1.2190914154489925e-07,0.11129418404788369,0.23632447456859298,0.06954094859031472,10.713520636090852
-15.887216894879383,-2.2306827149161816,-1.3513065500329344,-2.5290677341247116,2.348198369888162,5.610300012842175,1.259706498434699e-07,0.10745504392640798,0.25890177144949417,0.07973331829953968,10.466695613760297
-15.910880573343622,-2.1954190882782565,-1.3626753942563767,-2.5359999098838535,2.4088554014110155,5.735437347138229,1.2302471419489516e-07,0.11131190221496605,0.25597502592127896,0.07918250429874132,11.121224519401263
-15.989511397051482,-2.0346797464168023,-1.5652793267558225,-2.667582648437822,2.0173617722110686,6.309108143523265,1.1372172322496755e-07,0.1307223400989656,0.2090296174530051,0.06941983478827964,7.518463326581944
-16.04559871080693,-1.9285973195266202,-1.352626402080863,-2.367819665992749,2.285377157734702,4.531709784425749,1.0751895161679733e-07,0.1453519378846177,0.2585602848217195,0.09368476784313466,9.829392756505273
-16.05130491104569,-1.9572822390114213,-1.3145909573346477,-2.3232577771017535,2.423876506840253,5.526033022141373,1.0690717407198884e-07,0.14124176111990286,0.2685841631550675,0.09795395309589719,11.289538572211967
-15.975951423227183,-2.0181069857411633,-1.3696206393369856,-2.442307737895604,2.180775308812885,5.907983507246828,1.1527428940403021e-07,0.13290682160271025,0.25420337602460485,0.08695993897789182,8.853167537385962
-16.115637369251047,-1.9672023600319024,-1.521111799637507,-2.4624884510461404,2.3378093728152196,5.433868812995044,1.0024613057592317e-07,0.139847552548838,0.21846885828021148,0.08522261457813698,10.358520034512448
-15.98965729047632,-2.0706921099433684,-1.3818097885434268,-2.4340725319017897,2.3018443004979963,7.886509119814268,1.137051331835062e-07,0.12609847748635292,0.25112366083019017,0.08767902885123298,9.992594818229696
-16.03766457234913,-2.0729075507089103,-1.6099350214439998,-2.7039092738238915,2.304222901637389,6.57292001959675,1.0837541502248608e-07,0.1258194230073286,0.19990060290566258,0.06694330085094763,10.016391505844336
-15.781950646307584,-2.1950160828888534,-1.000032400416053,-2.3236783383928516,2.550154172390137,6.307497389118813,1.399541950189691e-07,0.11135677055194693,0.3678675219175864,0.09791276611634674,12.80907843667859
-16.14081878641178,-1.8095031612715677,-1.5720972407536997,-2.4424645692922837,1.9689757094659888,6.4125123019259345,9.775330905666809e-08,0.16373546671818867,0.20760931873720292,0.08694630199858797,7.163335392646399
-16.176770467901736,-1.9378286485755511,-1.6692075538520519,-2.585757849777415,2.358434027244538,7.360617772482326,9.430133712739612e-08,0.14401632056439836,0.1883963004232302,0.07533896234486775,10.574379290168771
-15.679793529267366,-2.326185735535278,-0.9309247534282722,-2.441145471524367,2.6897903684198816,6.784030149308886,1.550073147403615e-07,0.09766756746004907,0.39418901412833784,0.08706106834885988,14.72858801961365
-15.617892211891366,-2.1548134234335596,-0.7334723225812505,-2.165420830257198,2.3871209766203725,4.996998008175905,1.6490567191376078e-07,0.11592481744969053,0.4802385484562869,0.11470165451236156,10.882118925203184
-16.121883052850652,-1.878740253189886,-1.4918836134394542,-2.404553157190167,2.2561543213964006,7.64038143908683,9.962197612681053e-08,0.152782451784076,0.22494854013671214,0.09030583911040384,9.546306458369056
-15.952010878783268,-2.3218399118461908,-1.5813192382378622,-2.8477702781499943,2.5587541515065655,5.8582785078639485,1.1806731857150256e-07,0.0980929371096552,0.20570354713894273,0.05797344151905737,12.919711281951239
-15.944718734488685,-2.315875585014746,-1.5924838589659827,-2.836402147823331,2.5626796935337306,5.852670647945972,1.189314292758581e-07,0.09867974365991222,0.20341971781977652,0.058636251474571424,12.970527827553706
-15.97567249401088,-2.270267714994722,-1.5724198927495623,-2.7704834166018095,2.5094691847201993,6.0953851761411855,1.1530644725590735e-07,0.10328452556528424,0.20754234398150304,0.06263172020937086,12.298400148859178
-15.959239690320455,-2.284376796630711,-1.5691050154643336,-2.749494723723342,2.5124470419777865,5.945712598852753,1.1721690960315325e-07,0.10183750781243008,0.20823146292462938,0.06396017060029045,12.33507761202058
-15.951761009581377,-2.231836971518901,-1.6348292689039312,-2.9172602318850696,2.3894966562127675,5.328614465815695,1.1809682364421442e-07,0.10733108478655091,0.1949856585727211,0.05408165570414123,10.908002085930772
-16.111457435320062,-2.1564811692061565,-1.8115656693684263,-2.9503506852709442,2.574966775568167,6.443679027985827,1.0066602974258689e-07,0.11573164545111542,0.1633981090134299,0.052321354402467234,13.13088088518571
-15.968392421057588,-2.168236986674008,-1.589840077664603,-2.7672379613922122,2.3102889509791096,4.928651447224282,1.1614894962224925e-07,0.11437909111965233,0.20395822660214266,0.06283531885845023,10.077336090492427
-15.990653990743517,-2.3338270417208915,-1.6593393433220072,-2.833055067462101,2.5766511352896315,6.57768057491047,1.135918597061103e-07,0.09692410380692794,0.1902646381923293,0.05883284053650094,13.153016649117264
-16.076361372232093,-1.9102630271821266,-1.3825325637568142,-2.398234897446909,2.363677981097547,5.430683726328925,1.042617396316438e-07,0.14804144255054374,0.25094222045085024,0.09087822118339853,10.629976494371416
-16.05862355029851,-1.8744982814472715,-1.3769887311057984,-2.3715482346577312,2.1531343520080446,7.998694281057583,1.0612761516621075e-07,0.1534319271815476,0.2523372655013038,0.09333610815808548,8.611808578948464
-15.955353368221477,-2.281838986435809,-1.4233774647608084,-2.6369776811906513,2.658915673718268,7.750209471255485,1.1767333860991291e-07,0.10209628029681948,0.2408990134202814,0.07157727231380216,14.280795658167092
-16.045220678062254,-2.0156963749613923,-1.3709749021889481,-2.3872081683781365,2.4414429557324113,7.300162615491157,1.0755960498484989e-07,0.1332275946937709,0.25385935083845546,0.09188585595471767,11.489607782580803
-16.152325210371547,-1.9679562543701412,-1.6017824004083316,-2.577802051866865,2.4799750812032197,6.317936018718031,9.663496445160737e-08,0.13974216200241463,0.20153697807577683,0.07594073451889634,11.940966859615187
-16.18365920404091,-1.9368528375697893,-1.633234312910864,-2.544665848640931,2.4327307273754917,6.245401778829672,9.365395248944735e-08,0.14415692186400542,0.19529690025984067,0.07849927823921629,11.389942479693048
-16.13768934770189,-1.7373539973576713,-1.4826680142044673,-2.384744264325264,2.018785740577155,5.794813105894318,9.805970121373698e-08,0.17598544304122743,0.22703115727432957,0.09211253302820985,7.529177006681019
-16.13552284303654,-1.8645782051186401,-1.728475751851244,-2.7030811623417446,2.0789129800041235,6.858992707074012,9.82723783136764e-08,0.15496155809417977,0.17755484145356337,0.06699876032718029,7.995772623907216
-16.24768693096805,-1.7925129742873371,-1.5418359029178246,-2.306941941052463,2.343527890780959,6.699097194060886,8.78454399430348e-08,0.16654112979239427,0.21398787960633311,0.09956526292353791,10.417925110038196
-16.119385377057935,-2.0230356121456223,-1.5478231852134556,-2.4300034122288796,2.338594925081745,5.6241161122223104,9.987111052396529e-08,0.13225338512729734,0.21271050159057944,0.08803653218106247,10.366660390322274
-16.06438377758658,-1.9525360085683543,-1.5193556374687216,-2.6193740740028306,2.319538588534716,5.103449722315772,1.05518053274283e-07,0.14191372044183914,0.2188528621119896,0.07284844629639854,10.170980216318215
-16.125409759633815,-2.0220538220005277,-1.529263609080153,-2.4516279229531404,2.422719571808922,5.159890443024834,9.927125743236133e-08,0.13238329395864087,0.2166951809402255,0.08615322147192321,11.276484862153472
-15.93540774189838,-2.3701907134333835,-1.5844531469303182,-2.797842499611074,2.5236459071919226,6.37125784537299,1.2004397032574059e-07,0.09346289994770916,0.20505990009681702,0.06094140199040159,12.473992878445642
-15.939137995593361,-2.181732295326299,-1.4593023007325865,-2.754394874802162,2.5098382228899987,6.654123120875037,1.195970100178228e-07,0.11284587883752235,0.2323983623461351,0.06364752273779688,12.302939565499061
-16.087725735414242,-2.0017789036994804,-1.6075671443369535,-2.6782307881074163,2.383056875372285,4.7880616353414815,1.0308357856142018e-07,0.13509474880781636,0.20037450381510097,0.06868456427044249,10.837982640012898
-16.125558673894755,-2.0747639305197305,-1.5869357116757492,-2.550336242616781,2.5158861456492607,5.2589667540888305,9.925647562706631e-08,0.12558607103260983,0.20455145700072105,0.07805541603088097,12.377572252577641
-16.189712656987602,-1.9853452771398266,-1.763172728321593,-2.6978771218967355,2.4360402087535946,6.2720845521569215,9.30887351789756e-08,0.1373331879195064,0.1714998772153992,0.0673483333929459,11.427699726217513
-16.172578608276037,-2.072029037936485,-1.8166556952875417,-2.8152805744808074,2.5178001152225113,5.422774502199754,9.469746477083505e-08,0.12593000554443318,0.16256852150547974,0.05988791336244406,12.401285234984254
-16.152320237303595,-2.0276520169223398,-1.770488524765711,-2.880390901350524,2.538095417019122,5.275798805260311,9.66354450250471e-08,0.13164425704113208,0.17024979726417416,0.05611282396777613,12.655544468056096
-16.17329319198105,-2.059736856620299,-1.7493781538336897,-2.6935466004716306,2.498948062357697,5.663324551431394,9.462981967752306e-08,0.12748751297634153,0.17388203771650362,0.06764061921187006,12.169685474774454
-16.170027316915885,-1.9642574196045546,-1.7462906370847688,-2.7282138410175474,2.3559605702850455,5.8434921772409005,9.493937405384769e-08,0.14026000228186444,0.1744197310617527,0.0653358857868011,10.548256338437897
-16.037185225732028,-1.9745959793940906,-1.313737899418881,-2.3070819546520296,2.375144808980249,5.993676991238651,1.0842737686392559e-07,0.13881738599911816,0.26881337875468714,0.09955132340856782,10.752570142060359
-15.980682401175903,-2.0393111906978216,-1.3326263654188848,-2.4414159349445983,2.319515343554585,6.130150032356108,1.1473021729417423e-07,0.13011830671771055,0.2637835587236448,0.08703752469853684,10.170743794832992
-16.16560908416303,-1.949069625179596,-1.7002068037417113,-2.640658828316936,2.295984621726257,5.938565434257671,9.535976631739663e-08,0.14240650139544128,0.18264574832262734,0.07131427021521825,9.934212639954044
-16.14664045840643,-1.8943959527943075,-1.5096836044832371,-2.412660542058536,2.31408824953134,6.45343279092937,9.718587466601559e-08,0.15040916184572492,0.22097988394439969,0.08957665479988128,10.115695722616397
-15.995116913463875,-2.2266395939422,-1.6530724490599562,-2.863317788426189,2.470162325426206,5.4777660503712164,1.1308603757668383e-07,0.10789037712763903,0.19146075060201614,0.05707906948641724,11.824366091136824
-16.085017169715957,-1.929729606440041,-1.436214668081212,-2.4452046261371705,2.3302230835866253,5.672312959198744,1.0336316567547294e-07,0.14518745092829832,0.23782630847118325,0.08670839028332275,10.280234628870275
-16.092950131239032,-1.9438961668519086,-1.4473090515919673,-2.472963667494643,2.3674503280001646,5.9947274055954916,1.0254643349495062e-07,0.14314514451824886,0.23520235468499892,0.0843345487058593,10.670152183950256
-16.096677600005076,-2.023468141577369,-1.5301623498547052,-2.5462436030764324,2.4234817686410635,6.0623151182171755,1.0216490637398782e-07,0.1321961940150929,0.21650051563539213,0.07837552330790863,11.285083039528622
-16.04301101393937,-2.176160660199791,-1.5053875339550427,-2.7081376010009275,2.6836276306672717,5.908004489252814,1.0779753836467152e-07,0.11347636970142462,0.22193127126139292,0.0666608402613695,14.638098711513633
-16.10873216276652,-1.9693013176942322,-1.6832133685003512,-2.6455202879052204,2.1218590600456624,5.416590493467861,1.0094074627920807e-07,0.1395543262992529,0.18577604897002792,0.07096842012177085,8.34663997809138
-16.056544228942197,-1.9372243474417057,-1.283850238600663,-2.2579861546713236,2.399563192963534,6.338407339050206,1.0634851816749355e-07,0.14410337609143528,0.2769688487235351,0.10456084223365329,11.018362431094394
-15.926268128560796,-1.9054271627236055,-1.0676382119824592,-2.141827504348912,2.207272297438126,6.852962778106527,1.2114615489608115e-07,0.14875908471253507,0.34381958823671466,0.11744002463504136,9.090885311380237
-16.188518219217514,-1.5925534745173018,-1.2963176585204446,-2.065620858713007,2.042947099804883,6.48769507492605,9.319999031068171e-08,0.2034055571368789,0.27353719814639665,0.12673957876431025,7.713307622579741
-16.128284659302683,-1.6740118599064504,-1.3100138082275827,-2.1861968273611976,2.0510597149216547,6.751330577626264,9.898627237524869e-08,0.18749335767988617,0.26981633067366473,0.11234319774931176,7.776137230220006
-16.16630035860698,-1.6422728383619443,-1.3282693599319744,-2.125264911598848,2.0146820187712597,7.017011486607723,9.529386932703735e-08,0.19353965766044065,0.26493537254380706,0.11940133327856357,7.498342669860656
-15.953896951122806,-2.0119242652260234,-1.2595048573704253,-2.3574827649858845,2.2936622895017647,5.482129554955353,1.1784484493437796e-07,0.13373109282882867,0.2837945104772738,0.09465820048489301,9.911168865821633
-16.132385264165137,-2.081322825294972,-1.808706642085309,-2.8402615176777215,2.4405427632884154,6.665201467968176,9.858119987417062e-08,0.12476506061121133,0.16386593711308914,0.05841038861775364,11.479269578355238
-16.054549665342474,-2.0058606456893595,-1.622698989203691,-2.671774245990995,2.1599510134790734,4.978389856724677,1.0656084873373159e-07,0.1345444507503646,0.19736529278408704,0.06912946376301804,8.670712900000895
-16.110394042757672,-1.9828647208138734,-1.6199893431942405,-2.6124952969830115,2.2974904976270616,5.950219705607658,1.0077313418684235e-07,0.13767427349365663,0.19790080806284835,0.0733512819792362,9.949183600737458
-15.890395976103052,-2.272332707494134,-1.4936257909691668,-2.775733804799928,2.389109092147857,5.18024691502705,1.2557081480659456e-07,0.10307146385581396,0.22455698102652374,0.06230374112694555,10.90377535541963
-15.954400616152144,-2.1922049465647673,-1.5285999988915246,-2.7288870424140335,2.3961427874830927,5.217219933903525,1.1778550555193704e-07,0.11167025002490615,0.2168390297946278,0.0652919163790427,10.980739543295115
-16.072089205480285,-2.139148133617559,-1.6997951791707382,-2.9302833863605815,2.5945269698581637,4.808619977647877,1.0470811598738034e-07,0.11775511192907294,0.18272094527581575,0.053381908296788884,13.390251870345407
-16.052148404913552,-2.3084400401380307,-1.8014595005722256,-2.9170504796755963,2.5647966808370017,4.801782418060864,1.0681703654679783e-07,0.09941621596562907,0.1650578103690649,0.0540930006406883,12.99801535538932
-15.80673489334732,-2.346521200342983,-1.2891915459287357,-2.5374345111179637,2.4217812035260575,6.639123920727182,1.365281668106761e-07,0.09570151017516486,0.2754934168575032,0.07906899042339563,11.265908329534088
-15.77563432973342,-2.2004623097505394,-1.1171544808547373,-2.53082691480813,2.474493483390379,6.955242765270753,1.408409877039809e-07,0.11075194482100434,0.3272095522195201,0.07959317628986211,11.875690355018554
-16.059846567653693,-1.9878909680623982,-1.3969510676293124,-2.396279757371573,2.390129100276356,6.9104331021500585,1.0599789858997909e-07,0.13698402468904894,0.2473499687545291,0.09105607464316803,10.914902969076898
-15.941253732969612,-2.1880528533866834,-1.382019950836735,-2.576185867319146,2.518820988766972,7.122753782741868,1.1934424164367848e-07,0.1121348792325989,0.2510708896511764,0.07606356799461363,12.4139518434006
-15.953636299359435,-2.041202173551961,-1.3188465230247366,-2.4942578054160194,2.3343961394788457,6.133842720953045,1.1787556540451275e-07,0.12987248772369944,0.2674436141672764,0.08255770253848856,10.323224259240334
-15.852381453831143,-2.0076049241520217,-0.9844107147210808,-2.1364388207150915,2.2913231164676255,5.809659211389445,1.304362214941327e-07,0.1343099723199383,0.37365935402812284,0.11807457994714758,9.888012021365958
-15.897910765042525,-2.09271149362068,-1.241456232766855,-2.382373613885909,2.2307483206624124,5.473824827894784,1.2463071339233758e-07,0.12335221321317949,0.288963113845883,0.09233115868521881,9.306827965965404
-16.02770808913105,-2.0880975373296393,-1.4733781519873195,-2.6257938894153687,2.5042567602549965,5.23224939285589,1.0945984260753421e-07,0.12392266995256086,0.22915007242050514,0.07238227069980559,12.234462447023246
-16.091295758479884,-1.828723032377617,-1.2688826620652278,-2.1689518566483743,2.247232981155387,6.078116824231308,1.0271622393068265e-07,0.16061854155199753,0.28114558096926995,0.11429735416084533,9.461519379948031
-16.046047640344575,-1.9359533287012054,-1.2287692352976334,-2.1733263877759916,2.3649614609479293,6.734788738704575,1.0747069401650163e-07,0.14428665063103094,0.2926525425388144,0.11379844886125492,10.64362861424825
-16.037853226717047,-1.8739062779147686,-1.2633340924919696,-2.3038652811417215,2.330635296828525,6.408842885797809,1.0835497145551192e-07,0.15352278631624855,0.28270987256259184,0.09987206309436034,10.284473151241636
-15.99245086373218,-1.9433389373482555,-1.325032888432395,-2.384753730621475,2.1405442226884714,7.150391425158635,1.1338793283188744e-07,0.14322493144382906,0.2657942173900274,0.09211166106781456,8.504064474586016
-15.924594009834525,-2.0370557686149735,-1.2730196956121884,-2.3651544210333673,2.1292535605176326,6.726089077179037,1.213491378039441e-07,0.13041210962029554,0.2799848748647278,0.09393479374052524,8.4085879662937
-15.824206856155001,-2.0799147238308624,-1.1785261682263266,-2.384828131442908,2.0199495688816143,6.650890489405003,1.341634698620402e-07,0.124940866222749,0.30773194966585155,0.09210480813950249,7.537944777090703
-15.907319627138271,-2.065169802781122,-1.2619398144373395,-2.4208348650534752,2.219241121208372,4.917672079420074,1.2346357950821128e-07,0.1267967582977309,0.28310432365708404,0.08884741088901733,9.200346268327309
-16.093146006457843,-2.043199065935629,-1.4810057339538907,-2.5102272399659618,2.551325518382305,5.176085499547029,1.0252634915692778e-07,0.12961340510825944,0.22740886052068401,0.08124977394707865,12.82409109015799
-16.101836914302247,-2.1280927281160325,-1.7176503838262227,-2.7709665449831027,2.5153471592789596,5.112608782211422,1.0163916291594234e-07,0.11906416516560572,0.17948737930105413,0.06260146835612138,12.37090270739452
-16.00047236335638,-2.1889469726433655,-1.629647730892301,-2.7811895338485466,2.401021435677503,6.982154459161032,1.1248202977926721e-07,0.11203466208744753,0.19599860622138218,0.06196475434747902,11.034441598644543
