beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.32942020990653,-0.2660434966471289,-1.1166100929602598,-1.0609886888178504,2.550785320341955,35.64444300672102,8.095112901074246e-08,0.7664057906937694,0.32738772963311896,0.34611344261995697,12.817165412069102
-16.254001773405335,-0.37369980579866346,-1.0413902880845982,-1.0748308802250026,2.562796844175745,41.40785692841249,8.729245766654974e-08,0.6881834695107218,0.3529636195642033,0.341355480381666,12.972047422224977
-16.243712325748795,-0.3428513449214409,-1.0085782508704537,-1.0313249822563089,2.517313857674232,43.624236259894786,8.819528567590126e-08,0.7097437107255957,0.36473717587397547,0.35653424591943333,12.395256482312417
-16.23639125726952,-0.1667579584181818,-0.9017514812633348,-0.8979658448125178,2.6256180702425778,35.400516831501044,8.884333872774037e-08,0.8464044516185831,0.40585818384955136,0.407397527243059,13.81310901987466
-16.281757074143304,-0.06758410574786697,-0.9498988131142015,-0.9015063344407073,2.602462557434496,31.57653606241822,8.490294349036926e-08,0.9346491079479681,0.3867801585542211,0.4059576908901785,13.4969341200533
-16.296822262520834,0.03491413341169557,-0.9452704329012532,-0.8730574396615047,2.5934285539143196,32.94037931935655,8.363345123310867e-08,1.0355307874861874,0.388574473369292,0.41767258633698995,13.375551879029333
-16.28468140930512,-0.4436153425860584,-1.1329086700637347,-1.1554836511994853,2.5378116749562407,52.21835716205092,8.465502150754493e-08,0.6417122127193507,0.32209502442485033,0.31490519579073367,12.65195406715981
-16.223252598253495,-0.5876423556477387,-1.0794857749022235,-1.17460254682797,2.582277274326406,49.85499699068839,9.001832301756865e-08,0.5556357331485898,0.3397701990942051,0.3089417451662282,13.227225909598753
-16.10625631248907,-0.2905925750156315,-0.7540043446560072,-0.8554182501020017,2.507042859129955,39.41056210160845,1.0119097008440892e-07,0.747820296631926,0.4704788163558744,0.42510535353710255,12.268596397282865
-16.101231823276823,-0.272387680121755,-0.7410423254683092,-0.8510769350640756,2.5508088197640584,38.941754497554435,1.0170068247184291e-07,0.761558962581518,0.4766168666239656,0.4269548815882473,12.817466611588282
-16.07347374769776,-0.9308858532978209,-1.007804388242157,-1.2884524260805745,2.5816706588416105,39.604070028285044,1.045632434944676e-07,0.39420434843066116,0.36501954158557914,0.27569711477925557,13.219204502741885
-16.337957501403668,-0.03050210840079565,-1.0378021556335502,-0.93840758325493,2.56205166716536,34.71339812091471,8.02629673235525e-08,0.9699583870040197,0.3542323746510148,0.3912503732029282,12.96238455143004
-16.29170692525848,-0.2897520748786745,-1.0462044211398336,-1.0207670472139785,2.589747014945349,33.87697295411448,8.406236061539263e-08,0.7484491039129494,0.3512684893011229,0.36031845288180325,13.32639979672456
-16.28816499197298,-0.26744559988553357,-1.052128378158761,-1.0423293848327821,2.59353795700223,33.74842801840589,8.436063180501652e-08,0.7653319636368217,0.3491937412948768,0.35263230816791946,13.377015285756551
-16.244512019875017,-0.8474203911022982,-1.2590796308388172,-1.4200327498820122,2.6359803446955707,38.725544100644726,8.812478461738414e-08,0.428518918624923,0.2839152130938122,0.2417061009211267,13.956988418054424
-16.22778112410638,-0.8024594241961847,-1.1891216974624952,-1.3436926539291827,2.6631385250005004,37.28568002273685,8.961159435027652e-08,0.448225231420627,0.3044885797497338,0.26088054617160655,14.341228844797232
-16.045984141235067,-1.0953937725891285,-1.0693448748839338,-1.4256643734634353,2.588143456900985,28.741364463712546,1.0747751852654277e-07,0.3344079003543386,0.34323330453729617,0.24034872883516972,13.305047265715036
-16.178949781293458,-0.9752965324611583,-1.2133219256824903,-1.4582327410438007,2.644131984517438,27.77811453580413,9.409604873565762e-08,0.3770805203681305,0.29720833374037625,0.23264705924061863,14.0712257388017
-16.175977232461435,-0.9825389625732183,-1.212798512923655,-1.4680332884156768,2.6432918672545873,27.353103832656167,9.437616996617945e-08,0.3743594066847421,0.2973639370931258,0.23037812726428053,14.059409223473327
-16.027789587075432,-0.7373762072746745,-0.8226300975958813,-1.0720706085453822,2.5405714298650643,31.995152776695093,1.0945092221887088e-07,0.47836740727388477,0.4392747982596202,0.34229901585489536,12.686918584059908
-16.025224749276934,-0.7852270863538156,-0.8307689166359568,-1.1024920222622998,2.6161417624528926,43.209512007910725,1.0973200639482773e-07,0.4560161349854059,0.4357141296414723,0.33204259428281685,13.68283000421958
-16.319974614493983,-0.3514397229199872,-1.1393346521025445,-1.1197205945535098,2.583738578000317,29.17507123494747,8.17193832208733e-08,0.7036742641136053,0.32003188353573175,0.32637097171183127,13.246569033062666
-16.27773297363618,-0.3416620327160786,-1.0450154103262168,-1.0508895014356932,2.617972060100085,29.257744448577352,8.52452898243746e-08,0.7105883197357874,0.3516863997341618,0.34962661737749395,13.707896588440564
-16.26934331574473,-0.6681844698513124,-1.183839035163512,-1.2770723227432588,2.6797932962947315,32.24194780117762,8.596347710309971e-08,0.5126384439814967,0.3061013461901279,0.27885249666769135,14.582078814617802
-16.190410692819455,-0.4985670325081252,-0.9800642659726826,-1.082730804777851,2.579900015143778,45.92677860871579,9.302377857993315e-08,0.6074004214521458,0.3752869798935957,0.33866942164110947,13.195818711660431
-16.19404749630525,-0.4639806569312714,-0.9681960129667517,-1.0548191004068557,2.577789705019698,46.14591312808554,9.268608381468705e-08,0.6287757168013746,0.3797675161978365,0.3482554208722166,13.168000804367091
-16.28604627132314,-0.5157009135998766,-1.156472264178566,-1.1901837568146607,2.580934413727564,48.177673616213895,8.453955789792634e-08,0.5970819450612588,0.3145940302634777,0.3041653664722063,13.209475509916345
-16.318650662789405,-0.21174358093804313,-1.0708770031918409,-1.0263061337082675,2.5964094102694046,37.33923817777316,8.182764739003703e-08,0.8091721581326913,0.3427078297254077,0.3583281351656148,13.415481961203739
-16.31107420072719,-0.22195752845689118,-1.0701274973280042,-1.0270503315977177,2.5531329676985015,44.20190567777271,8.244996596576936e-08,0.8009493811684506,0.3429647875370339,0.3580615673256086,12.847290944794524
-16.120169506988226,-0.7387084436849846,-0.9638334548942741,-1.1553297843754904,2.5881020222550135,28.49222447220346,9.97928292923713e-08,0.477730533124071,0.38142789315339054,0.31495365298095085,13.30449598721304
-16.157154235413742,-0.7330428845931567,-1.038714734329511,-1.1957800317064928,2.5138973308884824,26.798915402658626,9.616943671552179e-08,0.4804448254207533,0.3539092571899687,0.30246792756628954,12.352980016985665
-16.13168535628007,-0.8196067317028813,-1.04022049631508,-1.254217514505177,2.5670711923161598,35.14951763144145,9.865022178495412e-08,0.44060489637579875,0.3533767550954693,0.2852990032370076,13.027613138009487
-16.0314085436005,-0.6527367793427133,-0.7855936236076837,-1.0164235254842615,2.559323196137486,44.67856569459244,1.0905553995686247e-07,0.5206190059322293,0.45584901871260963,0.36188690775452886,12.927065266463533
-16.11896987299594,-0.7440823003783769,-0.9658234577065211,-1.1534210268907235,2.5885750217825962,40.732109833005154,9.991261599831332e-08,0.47517016339261225,0.38066960532104727,0.3155553972326578,13.310790496062218
-16.137845209811122,-1.0167864237207958,-1.160788711356535,-1.4279684642615582,2.6411256444338034,48.90151577423426,9.804441861289534e-08,0.36175560346036933,0.3132390282504824,0.23979558103681034,14.028986373599189
-16.172434237383104,-0.8966441707846009,-1.1449777969497135,-1.3504332148320128,2.628764236684658,50.91900952086958,9.471113731531748e-08,0.4079363299561971,0.31823098341050704,0.2591279782428821,13.85663579527018
-16.138624517809056,-0.5955367269532165,-0.9443755132691608,-1.0984888045438255,2.5584452808878524,31.79442399694961,9.796804157780008e-08,0.5512666068040515,0.38892237194145246,0.3333744972495875,12.915721378947612
-16.20577475596006,-0.7173516359495131,-1.1271701495882775,-1.2818313420316174,2.5888971805252985,37.42539137468607,9.160547869629084e-08,0.4880430616433757,0.3239486868706539,0.2775285850166753,13.315079374405535
-16.218904102747665,-0.7933494169389255,-1.1760486091311022,-1.3361622094905408,2.622344406955016,40.665070527927575,9.041061962248997e-08,0.4523272227477229,0.3084953190124888,0.2628525081861075,13.76796348794268
-16.265292315171735,-0.8501509901772922,-1.2938691524970756,-1.4379345294505308,2.6511711656330363,36.56452867378051,8.631242150789405e-08,0.4273504013642392,0.2742077762459117,0.23741763172504626,14.170625079841075
-16.251594929984343,-0.26232805573105017,-0.9722594153918359,-0.9645428332004259,2.5282530725096857,35.031493200158934,8.750280998498785e-08,0.7692586226092193,0.37822749892547514,0.3811574124285481,12.531595215665606
-16.24902289849747,-0.3574232312344837,-1.0036233612987888,-1.0163904013562588,2.5515098354266614,35.90952204997638,8.772815964644113e-08,0.6994763948209578,0.36654889302571253,0.3618988951413186,12.826455006572639
-16.011320975479922,-0.9380796118412076,-0.8899437099012413,-1.2135745904067115,2.6473989601738546,43.71201043678765,1.1126835113512087e-07,0.39137871318571943,0.4106788692558328,0.2971332491647068,14.117271264598092
-16.229111518799098,-0.5368042968061456,-1.058454038170105,-1.1284725978161483,2.5873682736258568,30.602066032228954,8.949245482961242e-08,0.5846135216613993,0.346991832016349,0.3235270351269079,13.29473741212917
-16.22616362937008,-0.529153872059448,-1.0538122812620234,-1.1285399440040724,2.5875474142428896,30.636484682329705,8.97566579206027e-08,0.5891032155492983,0.348606227667107,0.3235052475480651,13.297119252928313
-16.29996031960833,-0.5174696156445473,-1.1588186448703297,-1.196700250256843,2.6823908501093836,35.857020444508386,8.337141604443572e-08,0.5960268183816141,0.3138567382272859,0.30218971899443375,14.620005786418067
-16.302467236560997,-0.5291222426537662,-1.157071275507477,-1.1920646502220056,2.682867276152405,35.78942821833559,8.316267258876309e-08,0.5891218488285695,0.3144056413045355,0.30359380153453264,14.626972797424799
-16.25963100076592,-0.684720836782271,-1.1978090562362256,-1.287915201411509,2.5506548658673567,40.487583803069214,8.680244905438057e-08,0.504230972669573,0.30185483492214593,0.27584526586215025,12.81549346454832
-16.29954024200833,-0.4305490770327557,-1.1153273794392613,-1.1195515012659745,2.615418580052005,31.44422870533174,8.34064458659029e-08,0.6501520131614188,0.3278079437500764,0.32642616351854464,13.672938399514516
-16.300827648365587,-0.39802190578019375,-1.1269056427327413,-1.1369458782383752,2.6049347792710535,31.592221841320494,8.329913696715944e-08,0.6716473145424191,0.3240343848525254,0.32079728115177136,13.530342815148419
-16.366493189026233,-0.30131296524445733,-1.2074427552268363,-1.1471019077897584,2.545545475286179,40.77998531568622,7.800497821484194e-08,0.739846190366151,0.29896081872642155,0.3175557429257051,12.750181098228362
-16.374959280101898,-0.2913889030399085,-1.218017638873409,-1.1472233782465815,2.5433543725010903,40.75293398029741,7.734736858425852e-08,0.7472250234204222,0.2958160002050344,0.3175171716272292,12.722274724944475
-16.4364517530592,0.08264847802438004,-1.2101835935543583,-1.049744772650294,2.5114747434960187,34.23356613289622,7.27343733660744e-08,1.086159932347974,0.2981425373567565,0.3500270741940403,12.323090063467939
-16.37365323425313,-0.19324120385411023,-1.1424176548690144,-1.0544395656929995,2.644102881072855,35.5072140662066,7.744845379049921e-08,0.824283129891265,0.31904674372811365,0.34838762097940423,14.070816223622375
-16.091146962187096,-0.6890870126760129,-0.9190317629930654,-1.1231568974174955,2.5428919441461493,37.10420832019896,1.0273150886115496e-07,0.502034210766087,0.39890508883075804,0.3252513869249088,12.716392944428168
-15.97601738616829,-0.8408676535699726,-0.7846569537918169,-1.1052598874884805,2.612602292270497,44.013568828728815,1.1526668582364706e-07,0.4313361107059885,0.4562761987611267,0.33112481586190984,13.634485642592985
-15.987658341129784,-0.8803232378955883,-0.826905744795227,-1.154383804905329,2.601114957939749,43.48437194253067,1.139326513080246e-07,0.4146488597925759,0.4374006237084564,0.3152517336375852,13.478757908330051
-16.245088221840724,-0.461910667377669,-1.0576181965098184,-1.1078219978301398,2.5560861331705236,37.31818326785538,8.807402156954855e-08,0.6300786240036303,0.34728198348877926,0.3302775234386478,12.885287197818599
-16.345190992839207,-0.43896896658069184,-1.2103339986994197,-1.2042435081414318,2.647207377470805,42.63608037734557,7.968448059857575e-08,0.644700786589196,0.298097698557254,0.2999187998464428,14.114566898672676
-16.27102725879989,-0.8425090573333792,-1.3225999531643287,-1.4708075846523427,2.603441774423758,35.37097809746987,8.581884131622723e-08,0.43062869472703463,0.2664416647950138,0.2297398758514176,13.510157020234278
-16.09978429575635,-0.6328188889380205,-0.8789141820884173,-1.060988510202548,2.599286215471422,34.8394311126478,1.0184800360854766e-07,0.5310925979068148,0.415233534999665,0.3461135044411197,13.454131256088434
-16.1101154399394,-0.7408861230438398,-0.9693123387471773,-1.1670372213572073,2.5285058009848314,37.98734842117739,1.0080121377737793e-07,0.4766913211489125,0.3793438084708676,0.3112878533661957,12.534762706856354
-16.173202093676124,-0.8160969761475154,-1.0799887142365103,-1.2721340166439195,2.7061737481822443,28.22814936907069,9.463844068636468e-08,0.44215402880641863,0.3395993582613507,0.28023296142613663,14.971879597757134
-16.171015599802548,-0.790304962408897,-1.0692204721759686,-1.2661659206647637,2.703610162129584,28.530837239061984,9.48455934437188e-08,0.45370641078242885,0.3432760063458997,0.2819104192721687,14.933547051422156
-16.249205477306273,-0.6622906241862928,-1.1472312395548798,-1.2322744114775857,2.6192583177665725,35.96058877534141,8.771214380567536e-08,0.515668777238387,0.3175146755366643,0.29162853952162726,13.725539819957264
-16.259382984342917,-0.6529255618884114,-1.1577650722040629,-1.2282828239926435,2.618269743977528,37.02200015727911,8.682398015722623e-08,0.5205207314274981,0.3141875833618975,0.2927949266697574,13.711977815676239
-16.24127143697365,-0.6481221339134643,-1.1399629334753527,-1.257436140984043,2.6258829023773433,38.92436295309904,8.841082350364697e-08,0.5230270298634204,0.31983087661566545,0.28438220851214885,13.816767659465427
-16.24270080772058,-0.6488197075714394,-1.142645604551456,-1.2541128610784495,2.63010204498781,38.843077191229774,8.828454193191162e-08,0.5226623072102262,0.3189740254125702,0.2853288623177386,13.875185723047931
-16.259190351535995,-0.6217459641191004,-1.172099181459426,-1.264468668879047,2.592188711444606,33.29049022702802,8.684070691524149e-08,0.5370060253639937,0.30971610808423017,0.28238929850905303,13.358978578018137
-16.24578421148688,-0.6341708193125501,-1.161601591857081,-1.2628012206941237,2.563126292419124,37.29990618352286,8.801274428909096e-08,0.5303750828165236,0.3129845058145853,0.28286056082585026,12.976321744506583
-16.25689335435981,-0.4520859271104068,-1.064656734305264,-1.0927328419162143,2.5676500035641032,30.81572146453886,8.704040904361052e-08,0.6362994919992704,0.34484620832597784,0.33529892154071533,13.03515584972023
-16.256815193035656,-0.45091890263666906,-1.06489744199866,-1.091673627430655,2.5669850333938427,30.86885642414112,8.704721250311654e-08,0.6370425025504808,0.3447632111800218,0.33565426317368363,13.026490741254094
-16.22076921280672,-0.7246551758025268,-1.1413890766028527,-1.2726898425756612,2.6048166819866387,40.85512595643504,9.024215102146472e-08,0.4844916045834772,0.3193750771039419,0.28007724395915923,13.528745012754667
-16.065549925761683,-1.0983687073014743,-1.077338180906017,-1.430907598579841,2.680299300485546,27.986943754827415,1.0539507530821874e-07,0.3334145370116618,0.3405006716323337,0.2390918243395602,14.589459274723183
-16.061889670156308,-1.0935773782591849,-1.0755212670741905,-1.4297092534218765,2.657663666392874,28.92252910281695,1.0578155509931788e-07,0.33501586895663626,0.34111989437920864,0.23937851060981077,14.262927185454076
-16.10531304743329,-1.0119743035095852,-1.1046923914189168,-1.3918406004874284,2.635225567236827,27.386508726525186,1.0128646502188801e-07,0.3635006101348905,0.3313127812232038,0.24861727815574305,13.946457972375967
-16.0370677526742,-1.3262289047618727,-1.1905515866478882,-1.665349178702513,2.7023871380625484,35.71184401963941,1.0844011490761178e-07,0.26547651319332355,0.3040535059502631,0.18912460816576596,14.91529412812951
-16.148189427393827,-0.8026354358458886,-1.041864051230835,-1.2492936294081014,2.6585792254835066,40.0424976139512,9.70354532892443e-08,0.4481463455008298,0.3527964380146469,0.2867072469170954,14.275991717860842
-16.234101171163847,-0.6909954453927305,-1.1602699765234488,-1.2687599439751127,2.5421091714583977,31.413421488469876,8.904703077047911e-08,0.5010770259053164,0.31340155839689765,0.2811800847350856,12.706442794205534
-16.40223560820737,-0.42788329250789936,-1.3191747965933234,-1.269011230518275,2.6367526317456185,32.58010201199034,7.526612969296909e-08,0.6518874905134923,0.26735583390641604,0.2811094368403908,13.967771382703397
-16.342385992533725,-0.4433044421229673,-1.2297067460817834,-1.2092731127482812,2.53319967322584,44.715021886643186,7.990830936411727e-08,0.6419117523603325,0.29237830619402677,0.29841411402840756,12.593737583562064
-16.19604063025647,-0.37278314619871655,-0.9312311497194571,-1.0012565200714971,2.6074923951375624,44.091579519879005,9.250153201355622e-08,0.6888145887111182,0.3940682545774671,0.3674174835600046,13.564992526048801
-16.28599068051154,-0.37575467248083866,-1.0947243877859167,-1.0882368169514542,2.49595691084604,35.73741028025855,8.454425765119268e-08,0.6867707961527902,0.334631822857709,0.33680982785371977,12.133338488441412
-16.306300818231204,-0.41321495124171537,-1.1556455439228792,-1.1589439567533262,2.5269324526827894,31.213698465554753,8.284447200514255e-08,0.6615200729831971,0.31485421905746863,0.3138174107125814,12.51505666553342
-16.031442576801652,-0.8717148684323494,-0.8807647748934101,-1.1790926484480997,2.6524422691490623,44.07310481399411,1.090518285108908e-07,0.4182337181300269,0.4144658173928424,0.30755767496900305,14.188648863825186
-16.395976837246035,-0.5096698523238791,-1.3839133947465825,-1.3775081439787604,2.561191903940702,27.885536620731035,7.57386804106478e-08,0.6006938637619883,0.250595950781175,0.25220623231038347,12.951244759366817
-16.403840786083904,-0.5523141563439886,-1.430239140674896,-1.4297527037193072,2.5728607554428162,29.893369105803544,7.514541108007717e-08,0.5756162020009359,0.2392517005888658,0.2393681097682877,13.103256085180716
-16.39402845348731,-0.5261328934379736,-1.3617230825115518,-1.3600352923272594,2.648057729099186,37.84232203396435,7.588639227844075e-08,0.5908855746481511,0.2562189100532758,0.2566517189572608,14.126574348172424
-16.40304315413806,-0.47142847731339005,-1.3742495923350402,-1.381024328006599,2.6575354351579294,38.308674348391236,7.520537337127861e-08,0.6241101040915037,0.25302939978171657,0.2513209860410741,14.261098349946584
-16.312671130396268,-0.6054216550035844,-1.2504997196632703,-1.2858718322314506,2.5715649568279058,33.69311527673095,8.231840424427131e-08,0.5458442201626545,0.2863616605465717,0.2764094958456355,13.086287900144319
-16.386700640523962,-0.37925789959304834,-1.2670892183901992,-1.2384948576630765,2.6737702423677345,32.535329381192874,7.644451598312497e-08,0.684369091394709,0.2816502521476176,0.28982011033486665,14.494514135657841
-16.322366753881482,-0.747853659267395,-1.3361581410306986,-1.420911080643215,2.6541057346740184,29.7359584202567,8.152413269189623e-08,0.4733815011367878,0.2628535775931569,0.2414938962241162,14.212270833775126
-16.270436594233292,-0.6668565203434548,-1.2236271095916527,-1.3190401329923453,2.563160850324638,31.19686471139462,8.586954643832454e-08,0.513319654157143,0.29416127442079976,0.26739183943001466,12.976770186755918
-16.240531254153414,-0.2530644772624061,-0.9577189776542026,-0.9684794214903053,2.5680709364620347,43.21839080021839,8.847628790114978e-08,0.7764178189143486,0.38376727006977457,0.3796599020968743,13.040643930622906
-16.176802680850376,-0.624849172272888,-1.026733739619859,-1.1569439589232409,2.541281921889219,37.47659444833845,9.429829945219312e-08,0.5353421668723025,0.35817494469163874,0.31444567290514025,12.695935741454866
-16.139276762611726,-0.6493782398795263,-0.9692557586776377,-1.1304005247122872,2.563290770893971,34.66168719269537,9.790416326626623e-08,0.5223704649346868,0.37936527237713924,0.32290389952721105,12.978456245651179
-16.292063781800934,-0.18787839804989137,-1.0211400081311608,-0.9806189227500065,2.5489929581866995,40.50169064354513,8.403236776392392e-08,0.8287154745235942,0.36018409323814415,0.37507888214350504,12.79421298552189
-16.28432700843454,-0.291810619928308,-1.0456156771003944,-1.0364741954786376,2.5918122581566623,40.047467651074385,8.468502863782842e-08,0.7469099724444389,0.35147535742065256,0.35470309360896635,13.353950493087805
-16.299767351089134,-0.2650835414501111,-1.060618431759409,-1.0389438418416548,2.6008107401141087,38.72170999717723,8.338750565547749e-08,0.7671418591554182,0.3462416172924328,0.35382818320821297,13.474658053562921
-16.41450549712762,-0.3582486461214002,-1.3335173115836507,-1.2703121393804753,2.5763352358594904,41.120617209414775,7.434826520519289e-08,0.6988992748061182,0.26354864643631154,0.2807439768493685,13.148862274869948
-16.257081333569197,-0.6047808671701648,-1.1362404132921742,-1.2190086098310118,2.626469844340186,32.38618513561225,8.702404879407543e-08,0.5461941025861051,0.32102367223455786,0.2955230003411925,13.824879680605536
-16.230148021937097,-0.7894537632320469,-1.2018467101880468,-1.3703975251476042,2.648418623106035,34.82870947281087,8.939974367535565e-08,0.4540927697166942,0.3006385067635914,0.25400596572132067,14.131673464256862
-16.04669816208275,-1.065614155817851,-1.0458621974618274,-1.4042300828007315,2.622861296875963,33.017896471377064,1.0740080472854254e-07,0.3445162031498284,0.35138872226760975,0.24555604151191157,13.77508184904763
-16.15587230979997,-0.28601758619208256,-0.8339910498107791,-0.9026871051014955,2.5441819776034498,44.406782500827916,9.629279783270367e-08,0.7512494042143899,0.43431246008529845,0.40547863084493674,12.732808102557767
-16.139277656422546,-0.6696716184136249,-0.9698375410669587,-1.1278591257118336,2.5564801962710906,40.07331863877567,9.79040757585048e-08,0.5118766410540088,0.3791446285321253,0.32372557082978104,12.89036581462549
-16.029099870402458,-0.6620603187801142,-0.7866573020889257,-1.0211022041006481,2.567124070433081,43.509110584349564,1.0930760441432926e-07,0.515787552222318,0.4553643997058063,0.36019770990597594,13.028302031873746
-16.06653191915473,-0.5604551393811996,-0.7989558114858204,-0.9895741317582224,2.5625846130941556,43.97166042112135,1.05291628840793e-07,0.5709491432634932,0.44979839330427096,0.3717349674341933,12.969294642693152
-16.236332997076456,-0.5964231595085236,-1.1155311647687174,-1.198071201634316,2.5427277270674775,32.548121370206516,8.884851490858833e-08,0.5507781626555074,0.32774114810647825,0.30177571543713727,12.714304866981275
-16.247408415325562,-0.47731415113958436,-1.0458192718613568,-1.101829249665695,2.6629489913070294,30.242193635283208,8.786990967962425e-08,0.6204475843582753,0.351403806163252,0.33226273595908984,14.338510956299224
-16.332076355761274,-0.6441015860309809,-1.3391693725931015,-1.397680220554172,2.5657100621155275,40.222392376013374,8.073639631191461e-08,0.5251341180669383,0.26206325512318923,0.24716967853890462,13.009892922821033
-16.334438359912248,-0.6509789280751993,-1.3370035206336413,-1.3966693272718476,2.5661558134685163,40.26117192562934,8.054592164822016e-08,0.521534981550283,0.2626314604399828,0.24741966704109397,13.015693392881264
-16.21868845848462,-0.7209370784021629,-1.1406536226045154,-1.2715797164667846,2.597460491873115,34.27695267188069,9.043011825623848e-08,0.4862963445794234,0.31961004917635116,0.2803883376648542,13.429590140623132
-16.187429406161304,-0.4936792928642743,-0.9740891022643637,-1.0640925511943198,2.554419359811514,40.307064235199974,9.330152294196723e-08,0.610376503804737,0.37753609375623093,0.3450408196256306,12.863828232977532
-16.220512742212804,-0.5224048797312811,-1.0304502799599926,-1.0959760602140562,2.553161071421382,36.46939209860939,9.026529844772349e-08,0.5930925153661291,0.35684624367573886,0.33421323545326587,12.847652006572567
-16.206255597051246,-0.5010390528156439,-1.0167269645397368,-1.1042201842408457,2.570932946356365,32.9425324294658,9.156144160622563e-08,0.6059007696240905,0.3617771137917816,0.3314692664404978,13.078019842182648
-16.196425975903484,-0.7049796630872865,-1.094087760141806,-1.2216394651209188,2.54186194042647,34.25893297290993,9.246589381780541e-08,0.4941186230012672,0.33484492655339376,0.29474654391255406,12.703301755538508
-16.12892301349997,-0.6532324836525132,-0.9599529406326032,-1.124368087633785,2.525228108579738,33.02903902524953,9.892310423677222e-08,0.5203609968006275,0.38291090509608766,0.32485768409986526,12.493744868982406
-16.037735547655792,-0.5935048223873173,-0.7798736388154788,-0.9938638056642516,2.501019093193326,48.412055817617365,1.0836772331713392e-07,0.5523878667002228,0.4584639396916764,0.37014376096289364,12.194915385596316
-16.036547096493596,-0.6147091548712542,-0.7800156482361247,-0.9906423781132924,2.5027937105734654,49.28302310844847,1.084965896243433e-07,0.540798160948982,0.4583988381158417,0.37133807493740406,12.216575908274367
-16.234927547318133,-0.24753743022433497,-0.9529217117148664,-0.9647889159831536,2.5448931975715356,26.041153258253875,8.897347482426629e-08,0.7807209977019284,0.38561272675712654,0.3810636276917182,12.741867151036333
-16.192661417405287,-0.4727378799350938,-0.9693852596420143,-1.048672299944325,2.5573218107073252,50.195317532668085,9.281464311586759e-08,0.6232934274809071,0.3793161473894507,0.35040267004961456,12.901219099083237
-16.2930561977166,-0.5290385904904151,-1.1719950438039768,-1.2120602575697128,2.5813564610242756,31.292768197824582,8.394901407233028e-08,0.5891711322070033,0.30974836287302077,0.2975835486664896,13.215051709973595
-16.239469386919865,-0.3750398540480847,-0.9904800775414773,-1.0289873545121644,2.6399335023770973,36.96694634928967,8.857028787112953e-08,0.6872618880768262,0.37139834821036416,0.357368665165248,14.012271793986491
-16.243316379746762,-0.3459093519791527,-1.0020385036740946,-1.0288511948465244,2.567228788806052,35.088982792212114,8.823021316090554e-08,0.7075766246201081,0.36713028142087006,0.35741732767606754,13.029666405901368
-16.18933476414086,-0.8371277667364183,-1.1454415703709862,-1.342966448669016,2.6506550539312235,35.095770312944225,9.312391939362486e-08,0.43295227920715806,0.31808343055676636,0.2610700678039856,14.16331334141455
-16.079124298539966,-1.0987574235274915,-1.1164230349672923,-1.4689902955534726,2.6752905240958844,36.4036620807595,1.0397406971669913e-07,0.3332849585573908,0.3274489758528652,0.23015775921581316,14.516566639418539
-16.13517888881155,-0.9068225863433933,-1.0974401124170754,-1.3361955936287284,2.6260609099149175,40.37890871299464,9.83061853270966e-08,0.40380524408774243,0.3337242878393742,0.26284373322812427,13.819227367170484
-16.14398616667652,-0.84799824330479,-1.0599438270316017,-1.2685516711063858,2.618740346505657,39.00423756824815,9.744417698260647e-08,0.4282713695542623,0.3464752723279565,0.2812386530168426,13.718432225713661
-16.129072126435283,-0.8227238534102668,-1.0188670788378242,-1.2549935893133393,2.691899163870325,44.71494609957992,9.890835462203587e-08,0.4392336156237563,0.36100369731286047,0.28507767576224896,14.759680371203302
-16.186364578342346,-0.7249651962761432,-1.093059018081139,-1.2584870059571334,2.586771646008543,40.36826060901531,9.340092591327913e-08,0.48434142554725185,0.3351895728588202,0.2840835181793451,13.28680777038101
-16.082064125674147,-0.7900378258737134,-0.9341954601912159,-1.173781088506976,2.5966665492477845,45.27813023120487,1.0366885278762156e-07,0.4538276285311197,0.39290184358011987,0.3091956321980281,13.418932048086615
-16.178277903189343,-0.7750575766664957,-1.0983827142016207,-1.2619747108725639,2.5740590145097637,50.984535411813134,9.415929105367208e-08,0.4606772559746325,0.33340986694024116,0.2830944444977665,13.118966591339749
-16.231956300286576,-0.4909513369385532,-1.035700441066056,-1.090801642650315,2.594948091670854,45.23753408559363,8.92382301291536e-08,0.6120438572045044,0.35497765289983596,0.33594707622833736,13.395891984989726
-16.213512689957618,-0.5246793055461166,-1.0276666320596026,-1.1150700670494784,2.5821137745973974,46.06863263175953,9.089937695584247e-08,0.5917451033138204,0.35784096180290803,0.3278923036484306,13.225063438533532
-16.136634817343673,-0.7402282780551905,-1.0058698291163057,-1.1832795062507178,2.5435683815722374,26.31766869779686,9.816316268762946e-08,0.47700501331475975,0.3657263769578321,0.3062726666684774,12.724997698501367
-16.131358550177687,-0.7642090718479243,-1.0120301744438216,-1.201089330192451,2.5409874036232463,25.66363273106237,9.868246654804051e-08,0.4657021222676726,0.3634803015835409,0.30086629060309306,12.692197107050477
-16.201544113952377,-0.8433943202078084,-1.1706651621509132,-1.3421683536886222,2.6236750814932774,29.900884756121712,9.199384963253026e-08,0.4302476438209246,0.31016056556752114,0.26127850968177524,13.786296361238493
-16.207127306098,-0.8372111353120427,-1.173897054071773,-1.341034092607823,2.633533631916063,29.088680829775107,9.148166144683909e-08,0.4329161860968637,0.3091597782308604,0.2615750358638191,13.922881418159639
