beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.19309289508237,-0.5315119658798467,-0.98599959377858,-1.0829011697813056,2.5998784165842084,37.533281909780385,9.277460430780382e-08,0.5877156914960385,0.37306612591453403,0.3386117291384529,13.462101167252074
-16.114846647763656,-0.6653294323173834,-0.9339161000220666,-1.1173011300731641,2.569476488474331,46.93358312220526,1.0032542869262805e-07,0.5141041372895014,0.39301162003847256,0.32716157071273655,13.058986121373094
-16.149227291518354,-0.6683610072800974,-0.9824391283307352,-1.1282773003177209,2.5455753773188334,43.583717783384195,9.69347959168414e-08,0.5125479520965373,0.37439678243818386,0.32359022531778403,12.750562360260137
-16.09418092319044,-0.7285307870713498,-0.9236777134111951,-1.1260399985443115,2.5536401909781423,36.17527574599631,1.0242029780927592e-07,0.4826175373848436,0.39705609406137754,0.3243150047756039,12.853809042767812
-16.21108595614715,-0.7096661751104654,-1.1201406632056667,-1.2600922840940312,2.6170673308089025,33.74917936602042,9.112023341878852e-08,0.49180834792810424,0.3262339022889406,0.28362785095272847,13.695500261382168
-16.124816053175266,-0.6713232543439409,-0.959571669577161,-1.1478661011142164,2.5816889035848822,36.873261547135655,9.933021291844185e-08,0.511031904992,0.38305692577597444,0.3173131616481199,13.21944568593445
-16.120734669096926,-0.7828655292488973,-0.9890450507573042,-1.1835303673326665,2.5820448287414486,39.99664167291019,9.973644610085779e-08,0.4570943157205456,0.37193169738128923,0.30619584441220565,13.224151656646937
-16.082342654149116,-0.8545444273291065,-0.9701710383511132,-1.2131732802596016,2.5689104914536154,40.347679502249605,1.0363998208099647e-07,0.42547698262123435,0.37901820591018043,0.2972525156824715,13.051596865480503
-16.009584951211806,-0.813103793719319,-0.8248036363338039,-1.121688966623261,2.6185169507418555,39.687466163238874,1.1146168345921278e-07,0.4434794591137916,0.4383210543441616,0.3257291840524045,13.71536792835671
-15.912212733917773,-0.6658566761977855,-0.6171545314501127,-0.9465904629652567,2.5227066763308668,33.102699472576056,1.228609346355554e-07,0.5138331504735738,0.5394773214255288,0.38806188177492945,12.462282419646636
-15.946293589549269,-0.6005063872450093,-0.6353015007303998,-0.9271949144167537,2.5552385570156444,38.76078301900697,1.1874427692019853e-07,0.5485337952350665,0.5297757364646363,0.3956620210227666,12.874370562634324
-16.159794817895445,-0.36568434308218717,-0.8867620319742322,-0.9728666292406638,2.474266578749372,30.492781106561143,9.591582836989357e-08,0.6937217447201791,0.41198759802191715,0.37799790366388575,11.872996011452926
-16.145848429125834,-0.5112902600121352,-0.9107536683496315,-1.017508501916604,2.4806957667548475,31.154568315327623,9.726287921531485e-08,0.5997212830083359,0.4022209685574035,0.36149448191333267,11.949575643643904
-16.16023028170017,-0.8733084528471625,-1.1036258308895137,-1.3119163602542425,2.6602055653124905,45.75249309129258,9.587406959121658e-08,0.41756775816770836,0.3316663348682092,0.2693034790850279,14.299228221894166
-16.170308395600017,-0.9815487371511812,-1.2256243932211777,-1.482591032757635,2.62432760139046,44.084741130165895,9.491269236951831e-08,0.37473029048519824,0.29357433725806686,0.22704863513401935,13.795295129541051
-16.133507542298066,-0.7090632199139689,-0.9893710361651276,-1.1777366793667219,2.595658816869911,32.445544022617305,9.847062640793127e-08,0.49210497574482287,0.371810472835026,0.30797499654063304,13.405416167124514
-16.152887834693363,-0.8090673266817552,-1.085257618523269,-1.2886867007367537,2.582447995908269,27.208144758243353,9.658061056211298e-08,0.44527316701834074,0.33781474734747324,0.2756325334976552,13.229484275300095
-16.146479726969435,-1.090179995405307,-1.203589348578545,-1.507135612317359,2.712129684021588,40.55868263044526,9.720149674675244e-08,0.33615598172878003,0.3001150587827833,0.22154365689702646,15.061317230049312
-16.03252601987064,-1.1320482200127773,-1.044162046370964,-1.4214095905872148,2.6636544974686025,36.88833058563117,1.0893374104520461e-07,0.32237229037467346,0.3519866443219815,0.24137353911753298,14.348630433383656
-16.224075125359306,-0.7236900844230585,-1.1288922234552436,-1.248170115579778,2.6240014750471077,37.805640780290496,8.994431094950587e-08,0.48495940895515915,0.3233913033682828,0.28702954749436216,13.790796853927942
-16.223511580817075,-0.7245004157206426,-1.1295910740555315,-1.2478595987101255,2.6246652287525976,37.754693440731565,8.999501286009689e-08,0.4845665903461264,0.32316538011429174,0.287118688850179,13.79995358501231
-16.25526937873469,-0.5302784998044053,-1.0943234470003234,-1.1575636883621985,2.6189608897787555,37.6419149384909,8.71818753841517e-08,0.5884410661340397,0.33476601730386574,0.31425086203593844,13.721458067310742
-16.226145934505873,-0.5439725718182867,-1.0567307362962117,-1.1423859651582546,2.6225444934590216,37.87630975130124,8.975824616652827e-08,0.5804378352768303,0.34759031922964245,0.3190568543873423,13.770718547240161
-16.214333677532863,-0.6234950890555045,-1.0590351939732616,-1.168821141665761,2.6389576819606666,38.808066826309734,9.082478032240874e-08,0.536067555723621,0.34679023428504446,0.3107330356651882,13.99860500234099
-16.306156242949513,-0.3798285534027932,-1.143604071469632,-1.131508414146479,2.485279583239736,41.02248603554293,8.285645013386906e-08,0.6839786649751899,0.3186684458288093,0.3225463558046931,12.004476036000728
-16.16868611169207,-0.8862073599492528,-1.1431120786750248,-1.362632243718088,2.6176943029278408,29.763295836360733,9.506679266642828e-08,0.41221617940516725,0.31882526698230124,0.2559860716197481,13.704089650573367
-16.15923177445193,-0.6150033201153827,-0.9912061099624061,-1.1315166725410617,2.558066155804119,40.26301476521495,9.596984835455871e-08,0.5406391003221434,0.37112879883111866,0.3225436921006146,12.91082563310701
-16.123422146269064,-0.6683847711860197,-0.9471049088242379,-1.1153051198975883,2.5604805979032705,29.789599935994584,9.946876653120836e-08,0.5125357720999457,0.387862296289187,0.327815240685874,12.942035736382334
-16.104363798048144,-0.7362940518856852,-0.9553495723212551,-1.1564112061397884,2.5217697466419913,34.10316852930911,1.0138265678429647e-07,0.4788853553411835,0.384677648387798,0.31461323934440516,12.450611605476418
-16.19846138728313,-0.6591981639697219,-1.0963964319622064,-1.2130005397493329,2.485075580269394,35.61041661215061,9.22778790938645e-08,0.5172659307108719,0.33407277117689865,0.2973038676688657,12.002027337011413
-16.137479530278274,-0.6729474446626545,-0.9831509423384029,-1.1417120420734164,2.5130334309812588,37.38969715040625,9.808027800621557e-08,0.5102025656041765,0.3741303763910452,0.31927194663656516,12.342312887024775
-15.930799834451042,-0.7014691227413467,-0.6581463596577245,-0.9901411756353131,2.587664013987126,44.445347491901785,1.2059839822583272e-07,0.49585629466165626,0.5178102794712456,0.37152423714931465,13.298669784026291
-16.14925318837046,-0.7939953298674837,-1.0703619792673011,-1.2776827962300206,2.594590443742092,38.76122017403189,9.6932285643272e-08,0.4520351530825521,0.34288437791621196,0.2786823165622648,13.39110182861319
-16.14195317845145,-0.8243695262026169,-1.0487975465810635,-1.2538344149309941,2.6227560150952596,40.62946697025204,9.764248135393983e-08,0.4385113752616953,0.35035878604190623,0.28540832210233086,13.773631660241799
-16.121772846310144,-0.750879273269418,-0.979530062668299,-1.1817756483943023,2.609781729155497,39.08397541360071,9.963295572515875e-08,0.471951396002681,0.3754875129963012,0.30673360372949154,13.596082899437581
-16.11778010241938,-0.7667546516182433,-0.971101818243162,-1.1739757938886717,2.6170639752235316,37.40997769727948,1.0003155983296158e-07,0.4645181479561052,0.3786655875159119,0.30913543600489385,13.69545430503895
-16.22076657902814,-0.6895378809047804,-1.118430530797525,-1.2358552147455129,2.6120949913467566,33.48424671842245,9.024238869962194e-08,0.5018079105103295,0.32679228277407685,0.29058614251740117,13.62757060958139
-16.327133303476852,-0.5052248371539816,-1.2135198712545574,-1.2251937791773584,2.6326454593498525,31.194415410769263,8.113646851444192e-08,0.6033699002040366,0.297149508489022,0.2937007817130203,13.910520986752013
-16.35505509406696,-0.5214047143001338,-1.3144778713487608,-1.324774680726886,2.557050201355187,33.99223418567232,7.89023287700462e-08,0.5936860027407748,0.2686145379774025,0.2658628563662121,12.897715483150908
-16.299964958037897,-0.5218654748524071,-1.1712066519021294,-1.2098761039151347,2.633987427487434,37.27347459271897,8.337102933289146e-08,0.5934125186604513,0.3099926622630968,0.2982342271941206,13.929200993877213
-16.295969537141,-0.505504801094607,-1.1691345310166414,-1.219512393771784,2.636978900048677,37.528536072063595,8.370479801486067e-08,0.6032010020329226,0.3106356704982441,0.2953741580948065,13.970932204215044
-16.296388639484288,-0.5077830453894177,-1.1699655294966254,-1.2176978115480943,2.6372062636539524,37.59610807849591,8.366972448808031e-08,0.6018283270296418,0.3103776399545748,0.2959106253762163,13.974109046865566
-16.308441074201873,-0.5276666753784883,-1.1786112592786082,-1.2004120660812605,2.6471871773940836,37.724754671669,8.266735323665807e-08,0.5899799796949707,0.3077057655444668,0.30107012556124507,14.114281786218088
-16.226973398956034,-0.7383001780920475,-1.1615734562414886,-1.3018292122730337,2.6198798967845205,34.252751330206024,8.968400512886242e-08,0.4779256138831122,0.31299331195020974,0.2720337302036012,13.734073979571864
-16.12966261786892,-0.5587436482580275,-0.8995662237148023,-1.0377480635928986,2.543785057123562,41.31992997419116,9.884996732621191e-08,0.57192715434388,0.4067460582732596,0.35425153632126677,12.72775519312334
-16.17187109157448,-0.7895892412332711,-1.0831072011553515,-1.2625842689469615,2.6090752722013337,35.912856066311996,9.476448851616918e-08,0.45403125430296937,0.3385419716849892,0.28292193457605513,13.586481244101316
-16.200489191076905,-0.44755086886708617,-0.9795254569805277,-1.05440834645383,2.5516954882392553,45.87634829083972,9.209094725515729e-08,0.6391917004656628,0.37548924237853054,0.34839849754564545,12.828836495078397
-16.140535525810613,-0.5070028092211263,-0.9001822597434495,-1.0262418258861439,2.5470724270066434,39.4800533515053,9.778100263982305e-08,0.6022980784922024,0.40649556521115054,0.35835117920854104,12.769664880804529
-16.148022350126087,-0.540078754457577,-0.9301265054910166,-1.0558641797302284,2.5318916717808535,36.61465996763553,9.70516670620925e-08,0.582702360158602,0.3945038003177526,0.3478916564470586,12.577275725019366
-16.05900880288686,-0.4737211842816359,-0.7681938880302122,-0.9360975703539055,2.4336701901384887,35.946426415935704,1.0608673710246789e-07,0.6226808415730454,0.46385007739460554,0.39215521130403774,11.400647934426061
-16.1159361087604,-0.6044577943484781,-0.9156077012581041,-1.0715593699123886,2.493736375050859,31.766642323309522,1.0021618756886258e-07,0.5463705915638771,0.40027330557383217,0.34247405707594086,12.106425867290433
-16.211289534028378,-0.8150574600574387,-1.156437536896831,-1.3426154846203715,2.7144747655498094,34.24578731295586,9.110168524279551e-08,0.4426138940108842,0.31460495544869876,0.2611617100925957,15.096678693427886
-16.31927792561834,-0.7276178570724829,-1.3366164167515393,-1.426907634185732,2.6321288040432917,30.516018057855394,8.17763360429828e-08,0.48305833459058284,0.262733145778006,0.24005009837718047,13.903335898533989
-16.27684944681414,-0.7270552781315839,-1.2557592108057143,-1.358518614035089,2.5830776729362253,30.055983779665457,8.532063960626206e-08,0.4833301694939758,0.28485949769825414,0.2570412723869922,13.237817200890541
-16.0671800995199,-0.8732072794757185,-0.9500166777439355,-1.2187830298763431,2.635378191795303,40.855627243714856,1.0522340298807958e-07,0.41761000704280304,0.3867345735405278,0.2955896719258168,13.94858670681075
-16.10427550758075,-0.8645299101500891,-0.9974266946540203,-1.2444752472746476,2.655527471947388,43.00531615003515,1.013916083016108e-07,0.42124953121871783,0.36882732638005544,0.2880920455584727,14.232491319661928
-15.998805578875311,-1.091528561928851,-0.974912816515789,-1.3718987498279642,2.655916214705813,45.851398822723425,1.126696694148775e-07,0.3357029585597285,0.37722523994031193,0.2536249317769624,14.238025173149838
-16.03875094161731,-0.842496573185715,-0.8990877381995228,-1.1855009279746027,2.5753506161846627,35.05866677687881,1.0825774323126131e-07,0.43063407079280575,0.40694072693989497,0.30559306103813494,13.135922018033689
-16.214995379738983,-0.7994160557297201,-1.1894987125258867,-1.347013851960962,2.585806410608344,32.64280669822618,9.076470124432043e-08,0.4495914238147489,0.3043738046058761,0.2600155474263007,13.273989060696831
-16.301210947290638,-0.40661000012890064,-1.1170703303539353,-1.1079637059861451,2.5986201515141714,39.4058542397846,8.326721461579455e-08,0.6659038420787255,0.3272370882257747,0.33023072373585943,13.445172927923581
-16.318601973540908,-0.30895066331678267,-1.1143481354780664,-1.1011046621185583,2.6223036312019876,41.327153147937786,8.183163161368843e-08,0.7342169929638909,0.3281291049213302,0.33250357664448676,13.767402100309374
-16.31417562854611,-0.45163122929038696,-1.1760202514340297,-1.1695420250298456,2.5457804813426357,42.02848750769686,8.219464947514185e-08,0.6365888817786272,0.30850406735333447,0.310509114109465,12.75317782011747
-16.33616516432478,-0.49445337404092304,-1.2244755853267115,-1.2164060171842301,2.59233373218955,43.074339505143655,8.040695461428194e-08,0.6099042056646066,0.2939117915722985,0.2962931280584982,13.36091604752645
-16.1746753233909,-0.7594962665891708,-1.066285036966806,-1.2320704258106836,2.6357702545225323,31.994270342318785,9.449911917487945e-08,0.4679020655588395,0.3442851512364782,0.2916880336315158,13.954056499936957
-16.191710128016112,-0.7293975727868718,-1.0969724682707835,-1.2537764866568917,2.602256474132735,39.433424364047916,9.290297871071915e-08,0.48219939264450196,0.3338803885460037,0.2854248557927242,13.494152913896107
-16.179455482848955,-0.8209239820904588,-1.1397283299655163,-1.3345967849831306,2.5674161770713377,30.504323436228262,9.404847624720043e-08,0.4400248914949725,0.3199059188641168,0.2632643061794973,13.032108241264922
-16.297822768327624,-0.36232778369110097,-1.102170088237593,-1.117887055272059,2.618417606222464,35.75828395128833,8.354981732459019e-08,0.6960541752381414,0.33214950730011394,0.32696993465202695,13.714005449400114
-16.293410903206148,-0.46218958371300806,-1.1189984751039757,-1.1247916328259948,2.627218365178711,35.166797025447565,8.391924217663615e-08,0.6299029092888391,0.3266067356528864,0.324720121323695,13.835231765028684
-16.284147653206592,-0.44848756278230595,-1.1271557287374638,-1.1645396671715031,2.6130207606069176,35.80274218484667,8.47002187026117e-08,0.6385932538136025,0.32395335852002305,0.3120662833281949,13.640192437090912
-16.204979876816473,-0.678577599345868,-1.1072648021074487,-1.2486110941590625,2.5604826168705657,28.633218576993126,9.167832292808968e-08,0.5073381174497373,0.3304616039416807,0.28690300151637893,12.942061865955596
-16.18190965073018,-0.8366823618225921,-1.1296158885563314,-1.322588419218252,2.659110623038793,38.51701886410778,9.381794849012947e-08,0.43314516123188124,0.3231573610262037,0.2664447379365308,14.283579960967357
-16.189607102983082,-0.8279675213740667,-1.135802302046933,-1.3228333497905274,2.639457640336048,37.798618412694225,9.309856158634865e-08,0.4369364484394555,0.3211643471287288,0.266379485465877,14.00560547198146
-16.205054234658988,-0.8565874686054099,-1.207274102027735,-1.3961317327979186,2.595833393131639,29.2634459803902,9.167150617923393e-08,0.4246086029534272,0.29901124367695076,0.24755271424635347,13.407756638855338
-16.33485724639601,-0.3347172267708964,-1.1500824234233045,-1.1192550029337358,2.6246859243936345,40.160351855384356,8.051218911586383e-08,0.7155403934153013,0.31661067216810246,0.326522962681313,13.800239186853377
-16.133257131786774,-0.5132814565105496,-0.8963556675460672,-1.0242677396933295,2.513555675899106,34.6814258509647,9.849528757541622e-08,0.5985283082073735,0.40805403788724826,0.3590592940334836,12.348760280617231
-16.2394060702418,-0.20735271760129875,-0.9400747799527983,-0.9335293621066768,2.515654637739403,28.870097563126752,8.857589602507583e-08,0.812732934214641,0.39059862531960754,0.39316364192754966,12.374707078364379
-16.192360962864264,-0.21344428553165617,-0.8717169225755178,-0.9054283009133841,2.5295121951681114,30.165529602984286,9.284253388660971e-08,0.807797164886415,0.4182328590189744,0.40436865654375026,12.547383969050493
-16.106483397433006,-0.8217603877788795,-1.0234622928092045,-1.252868667773523,2.5339869892361393,42.68543485579696,1.011679937475292e-07,0.4396570060448679,0.35934861372325905,0.2856840875165191,12.603656739033683
-16.27488839002975,-0.7149188870024615,-1.223471304504687,-1.313716729697413,2.62282654516574,34.758737796606546,8.548812239336358e-08,0.48923179324421034,0.29420710981434384,0.26881906951927803,13.774603149712775
-16.272603925974103,-0.6989363673444483,-1.2346127342673592,-1.3434170186015262,2.615399226818484,33.954016012808715,8.568364017780121e-08,0.497113769133465,0.290947414516928,0.2609524639775185,13.672673786505317
-16.25849935014924,-0.737375677804555,-1.2317763627737002,-1.3625203780534636,2.6190341798632644,30.956098498987977,8.690073470139996e-08,0.4783676605552001,0.29177382091335335,0.2560147092735397,13.72246375098495
-16.189620649635295,-0.8680857311202841,-1.160333088087608,-1.3528763202817427,2.6368252465675033,24.28491125284192,9.309730042105566e-08,0.4197543032588474,0.31338177975847425,0.2584956739745675,13.968785686760787
-16.065503791298486,-0.6785984318622293,-0.848605561664292,-1.0559198785647257,2.5598229979193428,54.77108387229298,1.0539993776560428e-07,0.5073275484301949,0.4280113514535581,0.3478722798268958,12.933527851589142
-16.293072811249658,-0.5113107827353995,-1.1755679130223828,-1.2151886254920898,2.572910722109859,37.40585481259146,8.394761939419497e-08,0.5997089752207041,0.3086436471594216,0.29665405249966753,13.103910827572209
-16.266526587069947,-0.5609643690334198,-1.1326056441168877,-1.1969123725763686,2.629858704965161,33.88887133101259,8.620595422986112e-08,0.5706584730450621,0.32219264236423867,0.3021256246084691,13.871809745811674
-16.325956763117027,-0.3098385984348122,-1.131339598108028,-1.0978445697764827,2.5865379560084643,36.7390596104812,8.123198502279822e-08,0.7335653452648373,0.3226008113990564,0.33358933788773476,13.283703139046883
-16.0379965213636,-0.8609989646221718,-0.9078125462486576,-1.1867755904168342,2.565541936263257,36.2101167100331,1.083394458805675e-07,0.4227395694409135,0.4034056908900139,0.30520378119352914,13.007705807345918
-16.150544084054413,-0.4141116079299482,-0.865375344162381,-0.9658150023611527,2.6056434711744605,33.70732834873686,9.680723690390344e-08,0.6609271824347177,0.42089354304082405,0.38067282402763913,13.53993505812283
-16.21990451244985,-0.5362689391662114,-1.035526505253771,-1.0966528107113565,2.5350549654672205,48.43933311240205,9.03202171887146e-08,0.5849265827689802,0.35503940159623526,0.33398713299607313,12.617124335111864
-16.21347509104506,-0.5326419100613279,-1.0308845063209198,-1.1018542332920165,2.534549623565836,48.414900098479954,9.090279473782038e-08,0.5870519806188067,0.3566913252671996,0.3322544349347494,12.610749984259295
-16.20286583585279,-0.5009478243786777,-1.0126784383877356,-1.1010943656952967,2.538683923063385,49.4576767680388,9.187233966564904e-08,0.6059560475256798,0.36324474676879714,0.3325070002596734,12.662994524455575
-16.20889666260808,-0.09780851969909998,-0.8532396155126412,-0.8622357322584531,2.573234882359343,38.95436935241508,9.131994088645872e-08,0.9068225257808908,0.4260325123678641,0.42221706199960213,13.108159283128298
-16.0835493098403,-0.9592655324047294,-1.0485511548666122,-1.3372766883788347,2.582891010087242,35.64108269243637,1.0351499972728308e-07,0.3831742116919852,0.35044512217968987,0.2625597277940862,13.235346422825916
-15.956540260022011,-1.0619269994043399,-0.8845106132234695,-1.2830323661062084,2.608106735775695,35.1964698886311,1.1753375594032429e-07,0.3457888330287445,0.4129161995684043,0.27719546658635286,13.573328612549686
-15.938742716392108,-1.0805347421297156,-0.8651164550735089,-1.2782242377009005,2.589167281990251,35.63422957237034,1.1964429357290223e-07,0.33941397815518565,0.42100252189280324,0.27853146724060157,13.318676282593739
-15.945871058457607,-0.9908284548452195,-0.8398513829744652,-1.2400893038742757,2.604114296861642,37.886570157944156,1.1879446067050498e-07,0.37126898399028774,0.4317746877307995,0.289358375961146,13.51924595988508
-16.18795524655447,-0.5099026192095955,-1.001137759592708,-1.1048225745797056,2.531750595837853,30.089250542261887,9.325247412951403e-08,0.6005540583937128,0.3674611208274078,0.3312696526855,12.57550149913932
-16.24827986602221,-0.4094270750522442,-1.0261444884492097,-1.0607702064362485,2.594961322476686,38.39080209409157,8.779336874129063e-08,0.6640305808612839,0.3583860618915155,0.34618907057059156,13.396069224608032
-16.149645624626125,-0.6066528793810576,-0.9598582375048853,-1.1060615005918146,2.594549499903165,39.08692091203058,9.68942533631519e-08,0.5451725770090453,0.3829471696735949,0.330859488229937,13.390553556721114
-16.13729233906664,-0.44214170703570155,-0.8602328104256741,-0.9622041382155013,2.5314058236564163,38.7735055467725,9.809863949079357e-08,0.6426585597631781,0.42306357724018473,0.3820498665396659,12.57116656338037
-16.132172513193687,-0.4271650267719489,-0.8577577108624348,-0.9742937438048253,2.5312957689904363,38.6978460437236,9.8602175351408e-08,0.6523558871581158,0.4241119986538966,0.37745884209314406,12.569783123971636
-16.324657376126037,-0.5539167983563219,-1.232675484373793,-1.27260994284137,2.6702158949220705,33.1975254352725,8.133760541340906e-08,0.5746944341218875,0.29151159867113496,0.28009962295055846,14.44308704537862
-16.282688878541904,-0.6094482068520068,-1.1943790981375595,-1.2672928971289954,2.6145553368156875,38.56235124467239,8.4823867401616e-08,0.54365076909479,0.30289196199222235,0.2815928918212163,13.661140420915805
-16.28335733025296,-0.6099618006676129,-1.1941162646450834,-1.267767009299505,2.614571321917585,38.56603851718294,8.476718568891742e-08,0.5433716251113813,0.30297158260745954,0.28145941684762976,13.661358797382848
-16.1972099396456,-0.3855797528914221,-0.9461417700501956,-1.0054479034623076,2.54242795176134,40.86429334585383,9.239343231697584e-08,0.6800562573129757,0.3882360414610739,0.365880718856728,12.71049400357736
-16.05856703907636,-0.9645094391575445,-0.9929287070957651,-1.295102388057673,2.625201332209608,39.48479414008739,1.0613361273691087e-07,0.38117014102805186,0.3704900437429375,0.2738698218967456,13.8073537712913
-16.078826131496196,-0.7290311562201525,-0.886858020031859,-1.1065089494833413,2.6322886943697177,44.57821767286999,1.0400507597998848e-07,0.48237611086469345,0.41194805403052254,0.3307114786345115,13.905559085177499
-16.102500612525652,-0.7588354429785444,-0.9426670235003625,-1.1487819042033642,2.623915931563082,42.48404182371588,1.0157172756492335e-07,0.46821136847730155,0.38958740977817424,0.31702269829837265,13.7896171915745
-16.10601565523604,-0.7662945254222238,-0.939190239811462,-1.1458079260527758,2.6233884150705444,42.46579546695446,1.0121532535581973e-07,0.46473193410503816,0.390944278332299,0.31796692022811235,13.782344859386392
-16.106707050072913,-0.7747021821967742,-0.9616698089694048,-1.1793021341521446,2.625348381481656,42.38354619416432,1.0114536978870186e-07,0.4608410072201523,0.3822540615056382,0.30749325278092704,13.809384281901172
-16.243114927577782,-0.3459399939651963,-1.0104041263916845,-1.043658031178877,2.5547460797030666,33.33236152608839,8.824798911915894e-08,0.7075549433992312,0.3640718188073032,0.35216409565345846,12.86803178819792
-16.20734800527763,-0.4154726744295179,-0.9462820364968089,-1.00011423175805,2.6187027642756258,41.41938000559175,9.146147374699273e-08,0.6600282284948731,0.38818158879012155,0.3678374200562455,13.717916666126088
-16.325148258802084,-0.31480860678031886,-1.1290061878058555,-1.0839009621191595,2.531934563493389,37.05567144679539,8.12976879901878e-08,0.7299285642788246,0.32335445038840377,0.3382733569053218,12.57781519748361
-16.311604551785404,-0.3601433738723552,-1.1241145463446465,-1.0984504941050848,2.540338914384297,35.268530478343784,8.240625013246368e-08,0.6975763046849098,0.3249400593782043,0.3333872692174904,12.683969022008586
-16.197674976443928,-0.41994510171585847,-0.9519588238955184,-1.0158277547014802,2.532479686575266,39.019679185092976,9.235047595994213e-08,0.6570828915481943,0.38598420737308503,0.36210257363817716,12.584673524013553
-16.243007535202256,-0.4837454133334024,-1.0580365514783965,-1.1182225622881377,2.5913728868294847,37.88488248058805,8.825746678925145e-08,0.6164701270106159,0.3471367267320506,0.32686025234552496,13.348084438918965
-16.154319585037932,-0.784980722292362,-1.0412386864601797,-1.2174159487091272,2.6237521007488853,35.63363328620748,9.644243018316935e-08,0.4561284948126526,0.35301713347858554,0.2959940433408253,13.787358212412794
-16.128962679573746,-0.8348672591859806,-1.0325154497623026,-1.2370457152174361,2.605382982028748,35.130079088088195,9.891918042344316e-08,0.4339320781074687,0.35611005602713114,0.2902404054185237,13.53640851134006
-16.340548079527018,-0.5595809112670099,-1.274335401610964,-1.3000284572071383,2.6115868526915222,40.44923251235308,8.00553089300692e-08,0.5714485013009205,0.2796167393174818,0.27252403765067523,13.62064767323247
-16.12779398513304,-0.856349139518565,-1.0449639902043715,-1.2670502968090165,2.6230568561090686,27.579399218985635,9.903485430022568e-08,0.42470981159403803,0.35170448395662995,0.2816612146341089,13.777775956910247
-16.06881725652627,-0.9518547907616188,-0.9943826417066657,-1.2921572613518668,2.643019423669578,29.685146525863527,1.0505127669397322e-07,0.3860243646086191,0.3699517668498712,0.27467759213210646,14.055579349357375
-16.34041565603902,-0.5002816586955922,-1.24887944572954,-1.2538397357011588,2.588169735683252,40.82910988886726,8.006591083526557e-08,0.6063598491344536,0.28682602097473386,0.2854068035142859,13.305396910749282
-16.34801362218925,-0.5067452698137327,-1.262494806874812,-1.2546440880846066,2.5889526466932096,40.76686357376162,7.945987797899021e-08,0.6024532139583021,0.2829472464907901,0.2851773281735178,13.315817931316138
-16.3471502410009,-0.5079373505611149,-1.265564178014535,-1.2526085123117285,2.5885431059048134,40.763369988687266,7.952851176716314e-08,0.6017354689707308,0.2820801078442939,0.2857584194607457,13.31036567727882
-16.125278811907545,-0.7481597829158643,-0.9836492094896908,-1.1858738411652807,2.6129666329024177,35.77640662256792,9.928425762896051e-08,0.4732366100429686,0.373944005949181,0.3054791226005877,13.63945414476657
-16.17705013344193,-0.4399864282968909,-0.9221470659372069,-1.0076772912305407,2.5942919704751413,43.556997097131465,9.427496798045005e-08,0.6440451618135529,0.39766431233391686,0.36506593742682014,13.38710553912479
-16.13602818494507,-0.47613468308526696,-0.8585069106924053,-0.9844053683643705,2.629084209176639,48.90934716132725,9.822272970828079e-08,0.6211798141993708,0.4237943730140113,0.37366135174965787,13.861070246969511
-16.039293566623954,-0.511963875850763,-0.7575372136118423,-0.9467675593294363,2.42361988383028,36.71148948127468,1.081990158075464e-07,0.5993174372870471,0.46881960895808233,0.3879931635116473,11.286641788548932
-16.323993139502804,-0.5157892019889513,-1.2196227449232262,-1.2392602390416463,2.630480579600107,36.768850122452676,8.139165077723863e-08,0.5970292319851942,0.2953415650147295,0.2895983722871923,13.880438955298544
-16.365506487741005,-0.5853999172537835,-1.3438537780194448,-1.37541767105117,2.631106266968959,41.42795968813525,7.808198381161379e-08,0.5568831101099446,0.26083851541711206,0.25273401407574003,13.889126488183372
-15.993194258553968,-0.8939532037767393,-0.8488223810046325,-1.180417291727167,2.6005923160585733,30.61487854060702,1.133036721531236e-07,0.40903555148253196,0.4279185603744915,0.30715054047544765,13.471715185512197
-15.990590468675029,-0.8981324274096911,-0.846479993570682,-1.1786924108847925,2.5990870016667347,29.56266903139812,1.1359907552518177e-07,0.4073296675571672,0.428922086297479,0.3076807957405443,13.45145127436569
-16.393913525315696,-0.6075576522695434,-1.4221826470486276,-1.4598697279698563,2.6824298845154866,37.70506463535039,7.589511426394688e-08,0.5446795427174854,0.24118701584930205,0.23226653059144436,14.620576480799448
-16.060125784804033,-0.6764683483485505,-0.8468298217237239,-1.0719371624885563,2.585274866953296,49.19200778999814,1.0596830629032388e-07,0.5084093502321987,0.42877206351885644,0.34234469735675693,13.266935230909755
-16.353878556492344,-0.6629803957241238,-1.349009760286055,-1.395254258967773,2.6581938496327395,21.35857970782637,7.899521495589797e-08,0.5153132062383755,0.25949709779162006,0.24777003060545139,14.27049115536708
-16.40875436095453,-0.4031699416599023,-1.33303120861951,-1.3042251156921445,2.6476452401583077,36.49203403947246,7.477708411865184e-08,0.6681985349060046,0.26367678935734307,0.27138274382095057,14.120748494114096
-16.384626537515892,-0.3928240180519405,-1.2885573118763762,-1.2588234966107597,2.598500105374209,36.27788628572904,7.660323432587283e-08,0.6751475509134435,0.2756681995843948,0.2839879428116392,13.443558983688282
-16.15214467306738,-0.7586400088460277,-1.0416274492575257,-1.2282918415240591,2.6155724335358808,45.50354041707748,9.665241224251899e-08,0.46830288190206654,0.3528799202236959,0.2927922863942123,13.67504219055574
