beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-18.76963846245298,-2.108296848144195,-1.2467249184088165,-2.097943278138585,2.843816855793124,33.15432423796398,7.054229559796909e-09,0.12144462903985159,0.28744466167305127,0.12270854624546022,17.181218779321036
-18.796041683356826,-1.7156760390238435,-0.8268490405893267,-1.6652568140033084,2.7785358364706996,29.545311716528957,6.870412537716873e-09,0.17984209933006662,0.4374254268666991,0.18914207741006972,16.095437334773784
-18.796628937697157,-1.7307420574538779,-0.8240763063425988,-1.6501313776589968,2.779465681865209,29.738076436222624,6.86637904259391e-09,0.1771529035506971,0.4386399743587492,0.19202467921067568,16.110410563367125
-18.90164815861964,-1.673493584619776,-1.0000345524288996,-1.7143431851108792,2.7195335417448727,41.20170052969708,6.18185061140637e-09,0.18759055603916533,0.36786673026280525,0.18008196239157473,15.173242909562823
-19.08985864597186,-1.5174577058731487,-1.2708183961810435,-1.7852847014718212,2.6490657061528693,26.196638826662447,5.121294253402085e-09,0.2192686242930604,0.28060188427257143,0.1677492957296959,14.140820789799442
-18.69669593858855,-1.8161930287944068,-0.7563847425609133,-1.706197106297456,2.781909070682545,45.79739535776825,7.588014009624214e-09,0.16264375391563446,0.46936022144579903,0.18155491550090114,16.149822690347495
-19.00144931920219,-1.565102656496793,-1.1161073250424667,-1.7511694655339918,2.701954957345396,32.51447449607414,5.594682078642826e-09,0.20906655003201347,0.32755237106500446,0.17357083959749983,14.908849418356635
-18.919218093892567,-1.5882507009054616,-0.9464262144378041,-1.6508508782210163,2.688720176382606,33.07411776360934,6.074184509239914e-09,0.20428265081519745,0.3881256256023431,0.19188656703791312,14.71283403339365
-18.688952947132712,-1.8392549359714363,-0.7427103356680602,-1.6903760491948145,2.798975910740778,45.99038727882183,7.646995991073619e-09,0.15893579935056898,0.4758225274961184,0.18445014861965833,16.427814605258263
-18.687859567263747,-1.8409465741636053,-0.7455729378548094,-1.6890315311663637,2.799002721006904,45.97686315549534,7.655361635128307e-09,0.15866716476261028,0.4744623845912369,0.1846983119624878,16.428255045243834
-18.71014524055513,-1.8331636705995304,-0.7754622177684904,-1.6975171438598804,2.7899372058560927,43.18755682263754,7.486643725676709e-09,0.1599068740157283,0.4604908847313866,0.18313766451154245,16.279997481186246
-18.7071071508463,-1.784232047054841,-0.7308394732742336,-1.6656083435009483,2.7948694919857493,27.020047914349384,7.509423406769342e-09,0.16792597073934154,0.48150461012924145,0.18907560007567173,16.3604934383116
-18.906539268481716,-1.8042178887201383,-1.1641767923601092,-1.9064733089089945,2.7988326948367437,44.484124281579206,6.15168832457523e-09,0.16460314422236264,0.3121795448705376,0.14860354233773787,16.425462049403993
-18.892101295914575,-1.838684862206507,-1.1427096228236069,-1.8741277067079878,2.7964952048904106,42.383077170560085,6.241150504028546e-09,0.1590264303107987,0.31895360590022015,0.15348879571433077,16.387112535262872
-18.692171018223906,-1.7469459421533748,-0.6733774075348368,-1.6151198947330418,2.7577013193281803,38.78625129133723,7.622426967974782e-09,0.1743054703698172,0.5099832445969985,0.19886682592642702,15.763565865345912
-18.887294096212948,-1.7426981335754614,-1.0312405549501862,-1.7810960518126862,2.7757143876984443,40.60713831843559,6.271225190464425e-09,0.17504746144435757,0.35656434841607526,0.16845341237959266,16.050088887110963
-18.85874472652113,-1.8115151829240255,-1.0731474670790755,-1.850438322229069,2.7580923714908825,37.56774739682819,6.45284494576896e-09,0.1634063586112205,0.3419306066365039,0.15716826087089336,15.769731447322966
-18.869941601474586,-2.0189843296692347,-1.3239826329861675,-2.0931960893308155,2.8775401042153765,25.605357815230015,6.380996238947917e-09,0.1327902677461633,0.26607351585611155,0.12329245174106665,17.770505777805173
-18.824912707169023,-1.8431498655011014,-1.0075551978415007,-1.827828005761599,2.8135287375211155,28.668411468253737,6.674892703515295e-09,0.15831795961455045,0.36511051228543606,0.1607623637744701,16.668633795430054
-18.826212474982455,-1.850725304432913,-1.0456495512332407,-1.8518461836227331,2.7717649182779405,32.03940955491899,6.6662225286488824e-09,0.15712316284848876,0.3514634516993522,0.15694714543057214,15.986824564343722
-18.856068577709408,-1.8573143183587941,-1.096774374419565,-1.8662626526462227,2.8088755397777256,37.53065186520841,6.470136846632733e-09,0.15609127942081355,0.3339465347493789,0.15470075319852505,16.59125152339953
-18.76588889274778,-1.9868191835945772,-1.1072746456633376,-1.9851197335213513,2.786697917070468,33.95581196599147,7.08072953595424e-09,0.13713092074544417,0.3304583510404233,0.13736416603697355,16.22734718870469
-18.80147204732805,-1.869403517777989,-0.9756906009076579,-1.8232134758230818,2.858639703663195,28.76249490427912,6.833204814179654e-09,0.15421562126275667,0.37693195410782404,0.16150592077868825,17.437790233588412
-18.80370510903546,-1.8741290162938742,-0.9761337402680208,-1.8201213626925778,2.858772232030891,28.796543206756475,6.8179628706042534e-09,0.1534885947077018,0.37676495772684787,0.162006088245663,17.440101388607715
-18.71662370559957,-1.754444603150538,-0.7322955599215677,-1.627115312111041,2.7121039723062603,40.122853643353174,7.43829853639836e-09,0.1730033011022455,0.4808040078883705,0.19649558578747137,15.060929982726654
-18.771893671826728,-1.7921844312812492,-0.8317003250794286,-1.6879010742911118,2.7987893085885345,32.980830813323315,7.038338720489003e-09,0.16659585470506494,0.43530849075924927,0.18490722349958702,16.424749425689715
-18.81149532115889,-1.839870523498884,-0.9817565922369167,-1.8079988177818491,2.8089113443033287,30.506101118202405,6.765055839655119e-09,0.15883799056284745,0.3746524089828553,0.16398196646524033,16.591845575924307
-19.03569649787534,-1.499334208407384,-1.093956313080114,-1.6899628566671663,2.707177095132874,38.38956664142295,5.40632378161385e-09,0.22327876779848818,0.334888943828019,0.1845263777903689,14.986909126151625
-19.004677625875516,-1.5572925107857267,-1.1221181920580563,-1.7414408829431223,2.671925869734693,37.14928677635277,5.576649851593603e-09,0.21070578324365355,0.32558940280273396,0.1752676783808815,14.467805488377111
-18.935630470850995,-1.571657803447345,-1.0028750962348496,-1.6898056393231613,2.6507237069543232,38.19900935508932,5.975306335812691e-09,0.20770057006515338,0.36682327139766224,0.1845553908179998,14.164285729070842
-19.01971352746809,-1.4653625923706328,-0.9998914672616053,-1.6111545168451824,2.7131171608306053,37.876027230230626,5.493427125467654e-09,0.23099421954904822,0.3679193703013615,0.199656973622314,15.076197277168824
-18.99128516114119,-1.5140032871232758,-1.0012424144086713,-1.6399858868550476,2.696502226136612,34.997074308806525,5.651837286817772e-09,0.22002737971503586,0.36742266626369663,0.19398277997866525,14.827776704577337
-18.837294527759347,-1.8194147777739784,-1.0340167041202106,-1.8126314080579418,2.7595424805607154,35.74095485659457,6.5927549365202055e-09,0.16212059975562737,0.3555758453470134,0.16322406208760548,15.79261586636522
-18.85531914297825,-1.7746598309673183,-1.0276686628193956,-1.8105344653616695,2.773061187178505,26.956649601341002,6.474987609338934e-09,0.16954111232754007,0.3578402351146084,0.16356669270529123,16.007561225085798
-18.85686859359616,-1.7737926778444253,-1.0204406673464612,-1.8097385967307054,2.7737764522710853,26.946303271416458,6.464962704339942e-09,0.16968819419458725,0.36043607276405554,0.1636969221209653,16.0190149705913
-18.770935333536684,-1.8208637344388878,-0.9434674202267537,-1.8236445692824648,2.7539788459959857,29.324890913741037,7.045087063064207e-09,0.16188586413403253,0.3892757100491064,0.16143631163768965,15.704995492750076
-18.78090588954672,-1.8713923355765714,-0.9665951658842153,-1.7952988331921047,2.7464010001989076,30.010293654378447,6.975192650013984e-09,0.15390921928022316,0.3803759527952225,0.16607781536691,15.5864352416597
-18.761471175786557,-1.8418064057888137,-0.8791656556041825,-1.7299035216044898,2.76765318835794,29.42032176945497,7.1120793913310784e-09,0.15853079635180295,0.41512912789111656,0.177301514910416,15.921226013637702
-18.87329405963417,-1.6733939429320475,-0.9101627571334376,-1.659149680308886,2.7513131560038855,33.84307220893966,6.359640033934086e-09,0.18760924881004518,0.4024587156759139,0.19030072777922094,15.663186592979418
-18.877226442374557,-1.6765091414215412,-0.9037195490212788,-1.6442241950689442,2.7548305911222104,33.603666097096294,6.334680602412047e-09,0.1870257181403716,0.4050602129316015,0.19316236099130968,15.718377844485799
-18.872492930666926,-1.6758829124269234,-0.9174578328896156,-1.6572587834024994,2.7254605534335847,32.4359534509319,6.3647369671643335e-09,0.18714287574772692,0.3995334319128203,0.19066090726047702,15.263441938940684
-18.95959626636887,-1.6145311406090743,-1.0476612994808356,-1.6938598092860782,2.7001316444108068,35.463536732749816,5.833805725970922e-09,0.19898394406382167,0.3507571064489349,0.18380868655180863,14.881690687329119
-18.9300616068801,-1.7719709135217685,-1.1351081935998757,-1.824450039626751,2.796706917419217,40.464288463797935,6.0086748300479735e-09,0.16999760784654888,0.32138734739919705,0.1613063318306419,16.390582259576643
-18.927083057342696,-1.7566863150077514,-1.1276203811520786,-1.8416406123371456,2.7957692748682237,40.1207336580011,6.0265986459188425e-09,0.17261591192051653,0.32380286777541567,0.15855708189865136,16.375220955046327
-18.849747676443986,-1.8874815269063618,-1.1448766248376412,-1.9270162061683198,2.7920011415698585,39.831488197581606,6.511163468830812e-09,0.15145275862667656,0.3182631811399542,0.14558193755512258,16.31363304829163
-18.916916102971836,-1.6571363074758707,-1.015018654813338,-1.730886928642227,2.733841986882752,35.55341915077026,6.088183333232061e-09,0.19068426006181444,0.3623956693458666,0.177127241057963,15.39190907909964
-19.02800552666606,-1.7589734636707484,-1.421996607727676,-2.0396092152177845,2.7678329148353438,29.97565420426744,5.44806396770328e-09,0.17222156480549805,0.24123189029202902,0.1300795340497025,15.924087736661077
-18.988038397995357,-1.702391285007907,-1.2191952592389406,-1.8676189936528804,2.756575172217457,23.344442386928066,5.670217285431895e-09,0.1822471975788719,0.2954678462955446,0.15449106845735325,15.74582376317556
-18.951809714514447,-1.7944210042518471,-1.2609340806670666,-1.9392560972552686,2.754979772470081,27.368589800619237,5.879408269642219e-09,0.166223667286726,0.2833891944639793,0.14381089131249022,15.720722908194508
-18.690184785960067,-1.8341254423704452,-0.7451102209247464,-1.6917077172314636,2.8103431204380422,40.7991967617637,7.637581923996292e-09,0.1597531540319446,0.4746819771699492,0.18420468572620516,16.61561839907003
-18.96695076017692,-1.3291781853914213,-0.7727844724272269,-1.433957859040572,2.6634822118160497,38.58979520711629,5.791058422947824e-09,0.2646947019124951,0.4617256144607768,0.2383636431370468,14.34615858316448
-18.59932600888606,-1.5948643105112208,-0.3431583367182804,-1.3716697033075562,2.7797179157939587,41.76387568813425,8.364025480914334e-09,0.20293606292506913,0.7095258586696526,0.2536830303384573,16.11447466804829
-18.632926508975782,-1.643485301342754,-0.44613577272446076,-1.4506370200711134,2.783203016131942,41.79218510786623,8.087659067675727e-09,0.19330514019081363,0.64009685846714,0.23442090969576534,16.170733205541698
-18.641340436162714,-1.757096537708023,-0.5939878627462808,-1.5694386828220053,2.750648599617953,33.6178455988133,8.019895571500183e-09,0.17254511547716556,0.5521211055002047,0.20816199447293307,15.652780980246154
-18.78285258481311,-1.6051992028806221,-0.6735095509002296,-1.5120444534756288,2.746192718330631,35.94279571714675,6.961627283601299e-09,0.20084954111777073,0.5099158581471976,0.2204587991513319,15.583189207864523
-18.70011189824998,-2.0274711232494096,-0.9596141727575073,-1.9287495230150749,2.895192144969001,35.71101478776278,7.562137880924803e-09,0.13166807280830428,0.38304064498437046,0.14532981649613697,18.086976428921616
-19.002815535811415,-1.8079952975140703,-1.386389844651808,-2.00311766424086,2.781081522285417,30.47128730625727,5.587043750057456e-09,0.16398254372668924,0.24997613025662252,0.1349140102985516,16.136463458933875
-18.817355322679244,-1.9051359486721176,-1.0906653050457409,-1.8956315041033178,2.78864441000318,33.025072627299394,6.725528530308555e-09,0.1488024117567057,0.33599288157039836,0.15022343836798924,16.258964366648186
-18.822164414889517,-1.800137424557229,-0.9527955273383627,-1.7779583932044654,2.813663726078934,28.226102817277663,6.693262490808776e-09,0.16527617365586755,0.38566138812871215,0.16898279175059264,16.670884022140914
-18.918395445934667,-1.831434798677409,-1.2478438850395204,-1.969633716149399,2.7852676617295,30.06223251219413,6.079183480637233e-09,0.16018357163882332,0.28712320057412793,0.1395079463655154,16.20415452838508
-18.854734153913096,-1.8796424608466789,-1.1258075960315683,-1.9137248405329028,2.8148393550839246,31.584129889801222,6.478776514413368e-09,0.15264467244838442,0.32439038515658974,0.1475298367610603,16.69049432189615
-18.932301492368357,-1.3949589034817502,-0.7479336732462343,-1.444086180296654,2.708161003583739,45.19767819426026,5.995231148267029e-09,0.24784322165141914,0.47334362551468273,0.23596160442741626,15.001662129305261
-18.96376495105038,-1.4815619010005245,-0.9426929145490713,-1.603067590806482,2.6473320464387258,43.606134068712514,5.809537048782523e-09,0.2272824183710876,0.38957732308214943,0.20127813105616216,14.11632665685192
-18.747394076422033,-1.4805760072852303,-0.5032726651385759,-1.3862482763584822,2.7196149878265548,35.38005281557613,7.212904839539231e-09,0.22750660517297716,0.6045489325006418,0.25001152145583183,15.174478761071166
-18.858824442052285,-1.847379335851079,-1.1122086806977205,-1.8825103009156412,2.7725751674693266,36.32710439840905,6.452330574308624e-09,0.15764977253328324,0.32883187380648676,0.15220753905435525,15.999783125142574
-18.870205198200654,-1.815665417866584,-1.0947242720814734,-1.8670535806891484,2.807705426770488,35.32582109187478,6.379314450896928e-09,0.16272958917936284,0.3346318615761,0.15457844440966015,16.57184923783275
-19.002266736334082,-1.8178042091930882,-1.3947833146240347,-2.0363447547361124,2.8260922556891055,33.532443007422614,5.590110758256593e-09,0.1623819164776735,0.24788674398050764,0.13050486741233813,16.879371510579947
-18.99541043512606,-1.8299663292646566,-1.3843407646286436,-2.0335052282714936,2.814117929960627,32.583990099873844,5.6285699345899045e-09,0.16041896910889172,0.2504888765010356,0.13087596605998797,16.678457722246815
-18.974013496757284,-1.8470044574036408,-1.3622679390376604,-2.002632331844817,2.785710270558785,27.365732834164316,5.750301798854188e-09,0.15770888311419864,0.25607934553279343,0.13497950433033168,16.211328217702448
-19.009415952029475,-1.8748381961241158,-1.467856083811405,-2.0875628608134824,2.837037242107295,24.277756530651967,5.550288369721564e-09,0.15337978228051274,0.23041895494647507,0.12398894621060441,17.0651307141109
-18.652487809159396,-1.7570649546918118,-0.6051915814819016,-1.5882378309001624,2.7756390005384532,41.383137745966906,7.930991249620163e-09,0.1725505650584015,0.5459698189125969,0.20428527995091444,16.048878962099142
-18.776822885493164,-1.7776034184595824,-0.8398644971442915,-1.6907239536976622,2.783266190911237,43.42965542659689,7.003730610536402e-09,0.16904278702175696,0.43176902540134643,0.18438598874380463,16.1717548203128
-18.849316647152758,-1.8259678988843797,-1.0519792057523745,-1.834972411565183,2.7905500217620216,39.14516941011739,6.513970575935084e-09,0.16106167724414472,0.34924583525095465,0.15961790531555067,16.28997718013801
-18.822509900339718,-1.8316295928143929,-1.001455824395914,-1.8229236544455707,2.8025774511168855,39.5653012565783,6.690950465412395e-09,0.1601523718570929,0.36734426296349787,0.1615527354307403,16.48708671422847
-18.830605687854316,-1.412337408214855,-0.6163142879931434,-1.4011909971891892,2.6212386925028373,33.39465026513258,6.637000630039205e-09,0.24357328705408846,0.5399308042063294,0.24630344247700514,13.752748465022524
-18.95696833367385,-1.5296484007467264,-0.9633066656180214,-1.6327296998226881,2.6900937854411233,36.42960392511429,5.849156736651488e-09,0.21661181448080116,0.381628878210906,0.19539547450062628,14.733057601957048
-18.942061362203336,-1.5826412199514797,-0.9866635304783468,-1.6595228655975334,2.675344898007093,36.24818989740079,5.937003084002383e-09,0.20543179047944365,0.3728185158299066,0.19022972359687707,14.51735598338371
-18.94330598710346,-1.6157944167024214,-1.0265832816501181,-1.7023924102886938,2.7071973126468114,36.38137343386777,5.929618338704162e-09,0.19873273111339176,0.3582288390209431,0.1822469924997174,14.987212127258713
-19.019818286887638,-1.4731348418240273,-1.0224515284530267,-1.6215545234283713,2.685941277888106,38.229655772804456,5.492851667373525e-09,0.22920583374541764,0.35971201411859693,0.1975912999109565,14.672005316752246
-18.730102786628976,-1.763825660410829,-0.7620299643726135,-1.669926639659715,2.762808104580581,35.55005739651156,7.338709797859151e-09,0.17138793599125077,0.46671804374260506,0.1882608760141004,15.844272912412935
-18.90737582012645,-1.8646987419253351,-1.235448903277509,-1.9758748451080534,2.8248703427562982,32.32782047232399,6.146544271522424e-09,0.15494288064848907,0.29070423498908715,0.13863997067303097,16.858758984154484
-18.898498172558934,-1.8872370255754327,-1.2448663444758832,-1.986430279106473,2.8158057851443132,32.12085646227596,6.201354056324713e-09,0.15148979355509382,0.287979395595735,0.1371842619476241,16.706632314195957
-18.875295140515156,-1.8373977989173391,-1.1699455358344968,-1.9234823399672107,2.747007674428442,37.094592542982554,6.346926604395003e-09,0.15923123916396453,0.31038384560227694,0.14609731474441084,15.595893999153216
-18.85853712161676,-1.8186956538629637,-1.0983798101738278,-1.8676451801735745,2.735736164648167,38.749172407896914,6.454184727094626e-09,0.1622372264848885,0.3334108351731671,0.15448702292676147,15.421091720874763
-18.832358821736822,-1.5756976278185622,-0.7232433727591198,-1.5272934750068061,2.773147324003717,44.48131003735592,6.625375272737885e-09,0.20686318881572902,0.485176094374025,0.21712252031943793,16.008940124975293
-18.822501883963284,-1.6381726042196059,-0.7778191243477421,-1.5907268922514575,2.767586085586166,36.78274211652008,6.691004102805014e-09,0.19433484468511913,0.4594068287466474,0.20377743364844575,15.920157691086244
-18.91277032497008,-1.6645164916349866,-1.0151943927277207,-1.7398321273698927,2.740230349938542,33.70090570538743,6.113475982393497e-09,0.1892821553657914,0.3623319882825069,0.17554986816161383,15.490552933314817
-18.8663976265553,-1.6224617745944063,-0.8413720536775238,-1.6050038497652324,2.7698917752704184,33.74232335831988,6.403650448843702e-09,0.19741211626828883,0.43111859958628534,0.2008887815340967,15.956906984398941
-18.853738768792436,-1.6870242881745943,-0.9337047857340236,-1.6908436714585158,2.6869973898717476,36.922734331555716,6.4852286027795534e-09,0.18506941868084612,0.39309467778448876,0.18436391578738828,14.687508782648372
-18.892871642836674,-1.6183309801382977,-0.900970836090064,-1.6406369071785105,2.7505623828615535,32.22272368242627,6.236344504328619e-09,0.1982292717324109,0.4061751387803782,0.19385653434519276,15.65143150641587
-18.82119906710871,-1.5564502804170806,-0.7108981454715494,-1.5206284549128903,2.705792202980343,34.6208642524711,6.699726936617821e-09,0.21088332080641947,0.49120282768820317,0.21857447957404555,14.9661682385733
-18.801870958241597,-1.481498247570887,-0.6056447446425056,-1.4220306755775862,2.684723660518194,38.8653632304918,6.830479517816153e-09,0.22729688613696977,0.5457224615547182,0.24122367218018448,14.65415130011337
-18.77966117868012,-1.4943583171644883,-0.5949265708162751,-1.4422270827604862,2.6683369189421553,37.581164697630186,6.983880153695576e-09,0.22439254738890585,0.551603068143821,0.23640068808804832,14.415974311809
-18.783001229858797,-1.476432371941451,-0.5749866457986942,-1.416271757449713,2.6675261981469522,33.933742268389295,6.960592549101654e-09,0.22845126539522914,0.5627123833312246,0.24261686735679716,14.404291717952077
-18.882581057389796,-1.3146827182409002,-0.5993101438313231,-1.3378391542881427,2.6517497609993548,36.861666707861936,6.3008514783382245e-09,0.26855951875956463,0.5491903678068119,0.26241208842299374,14.17882651027613
-18.775302895314464,-1.7749587916528462,-0.8433350869880625,-1.6985623454628855,2.7736680782682512,43.38304440305354,7.0143843069844964e-09,0.16949043377619816,0.430273129528949,0.18294634873022186,16.01727901988514
-18.751478340552882,-1.7629998772139281,-0.7867496905268023,-1.671200591841819,2.77899589524068,37.18045941292555,7.183505509207075e-09,0.17152952372128213,0.4553223312436025,0.18802119336483064,16.102843885469984
-18.91310392906999,-1.793351829903659,-1.1566484027968218,-1.8799516093269475,2.7865719564259583,33.8127608964316,6.111436841892791e-09,0.1664014844096649,0.31453862298549956,0.15259748987346233,16.22530331032094
-18.947856128325174,-1.5565177919440771,-0.9508630553375971,-1.6367350565081742,2.7299231245465876,35.19165316374896,5.9026990276499264e-09,0.21086908423198558,0.3864073885433459,0.19461441119329997,15.331708342571677
-18.91123628254271,-1.5534154275796417,-0.882457132073155,-1.6226458524252445,2.7492527922537087,37.50933271301766,6.122861510988157e-09,0.2115242927867904,0.4137649863864807,0.1973757804185598,15.630947954177042
-18.940129837503704,-1.5442866479570831,-0.8864579422103929,-1.567327294684371,2.7580405136661055,38.1416775018094,5.948481634083756e-09,0.21346409196906557,0.4121128982836023,0.2086019695544042,15.768913684556672
-18.946833160325408,-1.5161009205843767,-0.8952610179524326,-1.5946054717193046,2.755334357239413,37.920263503435315,5.908740389400499e-09,0.2195663266502106,0.4085009586401856,0.20298859744912595,15.726298225503532
-18.832454118822405,-1.655181201086439,-0.869342111008039,-1.664260317070626,2.679756808642036,38.72912151646391,6.6247439238668325e-09,0.19105743275431386,0.41922726354481,0.18933065085087314,14.58154675849723
-18.837660533339186,-1.6484556629671263,-0.869588912006102,-1.6622624304710791,2.69271420378574,38.69844537954908,6.590342392956066e-09,0.19234672754203105,0.41912381060442155,0.18970929013432034,14.771715003531247
-18.793684338390694,-1.5988275000468042,-0.7334778427996274,-1.5695797683600434,2.688571220308077,39.3404245459839,6.886627574836962e-09,0.2021333804860489,0.4802358974419435,0.20813262789759202,14.710642630606273
-18.856313247409076,-1.6554801290048324,-0.8795767348096116,-1.6421240628448153,2.717862109109589,33.08836450859169,6.468553993839608e-09,0.19100032888904203,0.41495851200979567,0.19356845376511864,15.147903039023298
-18.900929722474963,-1.5474620326151731,-0.8602908037823671,-1.5786789757740054,2.6831614404688646,37.08666456877152,6.186293472091349e-09,0.21278733641462388,0.42303904307466217,0.2062473761028173,14.631276163797011
-18.971767052877595,-1.4272087032033158,-0.8709763270273816,-1.5267783048513341,2.6867686221431564,36.791769574726466,5.763234049485664e-09,0.23997783760817637,0.4185427151373165,0.21723440417912554,14.684149138929184
-19.09433818322992,-1.2455883090594875,-0.9366009827967156,-1.474420761926475,2.6702816536307092,38.34786980551709,5.0984045309426755e-09,0.2877715597054107,0.39195784517360555,0.22891128278129796,14.44403683535962
-18.946894620496618,-1.5135417774076771,-0.9442886387870774,-1.6272715055135158,2.661629500132678,34.565800141046616,5.908377248364e-09,0.22012894792402693,0.3889561608387608,0.19646489687012156,14.319603894233
-19.00619547071296,-1.5049812379881569,-1.009737558812272,-1.6298014693202476,2.7140167825748183,33.39338557837063,5.5681917830478115e-09,0.2220214593621224,0.3643145781770723,0.19596847601992623,15.089766254617853
-19.0338562799681,-1.712785954136658,-1.3445307569067482,-1.942029748353431,2.7597811350523753,31.805987910929126,5.416281755059501e-09,0.180362610061218,0.26066199300689324,0.1434125627434765,15.796385294854415
-18.910821994405996,-1.737488813650972,-1.1026807761543478,-1.828708998390776,2.7514600644039997,31.593059573401693,6.125398665395098e-09,0.17596171893535567,0.33197992586546016,0.16062079568631327,15.665487815692817
-18.956600034024838,-1.6813756220442855,-1.1253162935259065,-1.818660506905408,2.761910971967344,25.26403344126879,5.851311375776671e-09,0.18611777214975023,0.32454979812241797,0.16224292873000942,15.830064872651043
-18.95367284667274,-1.687590375332811,-1.130898582686878,-1.8142440064113192,2.7623087087530105,25.41279048393219,5.868464353170427e-09,0.18496468290713744,0.32274311470842937,0.16296105934973673,15.836362324051407
-18.80164441938321,-1.957067334899608,-1.123466881974141,-1.9695664940156399,2.833297801677312,37.70342174699978,6.832027062131209e-09,0.14127211781689997,0.3251505796430921,0.13951732470255884,17.0014358401916
-18.798836735028345,-1.852609768242253,-0.9847819287556063,-1.8328772590814015,2.8065056601372054,40.69983495625919,6.851236191592745e-09,0.15682734874751686,0.3735206721736937,0.1599526797456056,16.55197880838805
-18.869253570222316,-1.7849131756483634,-1.0407902582144652,-1.815613957204911,2.7950527999981953,46.80131119307344,6.385388074467726e-09,0.16781163050369846,0.3531754718315001,0.1627379635671697,16.363492722734446
-18.947717482182103,-1.7100876617755902,-1.1547938825986777,-1.8416722894555249,2.735428749866737,45.145575923738974,5.903517470839506e-09,0.18084993829551688,0.3151224824371593,0.1585520593467486,15.416351777935569
-19.018463321779613,-1.5910421176528375,-1.1424115423729941,-1.7658876455242276,2.7553077693583217,39.51275000122345,5.500299334251299e-09,0.20371320794844958,0.3190486939060252,0.17103490072044295,15.725880102114838
-19.073280249749768,-1.512140677777462,-1.1728103419079774,-1.7313098502293536,2.725860078049027,39.333122643807954,5.206904780544334e-09,0.22043758667789468,0.3094959285386532,0.17705234596254407,15.269541278048592
-19.05730642797692,-1.520945185089748,-1.1906323275783932,-1.7662366765725062,2.6846510353025845,36.63071312289392,5.290746805504666e-09,0.21850526140279397,0.3040289573783199,0.17097521464650467,14.65308707786078
-18.65740326438614,-1.6072120015564095,-0.48663510242614405,-1.4547791574640032,2.706280556298977,38.996469192084696,7.892102473549305e-09,0.20044567801128885,0.6146912913873592,0.2334519143214711,14.973478801423367
-18.845505616984227,-1.3697058628795793,-0.5657450900152917,-1.3430878452032202,2.693952109470892,33.33515720663981,6.5388428787614465e-09,0.25418171283548074,0.5679368250130884,0.2610383767262022,14.79001231635076
-18.809675143519062,-1.9295011138106837,-1.0859434865583857,-1.906220421241451,2.819789033142934,32.01774449284886,6.7773806563017645e-09,0.14522062898103652,0.33758313044886984,0.14864112709310862,16.77331168599962
-18.76676463464506,-1.951930783410315,-1.0463965949551024,-1.9003343449082222,2.7815016501190395,33.051719495554174,7.074531358834105e-09,0.14199963619228576,0.35120099118124354,0.14951862007531408,16.14324426067124
-18.813712932990768,-1.736853515969533,-0.8627612093449505,-1.7007988310398736,2.8162388630302386,34.494869286935575,6.750070194095608e-09,0.17607354252428967,0.42199525489037376,0.18253764905574288,16.713869154144085
-18.85168648253983,-1.4453300927474197,-0.6551654534389626,-1.4425078335508872,2.734452087500778,40.690211735092404,6.498551815132512e-09,0.235668271327937,0.519356126220881,0.2363343277238145,15.401302557533525
-18.800914810449097,-1.6760951537932263,-0.8153406946333831,-1.6300645726527863,2.6895628530366236,37.43737351023847,6.8370135889999045e-09,0.18710316050284237,0.4424885482042781,0.19591692284301657,14.725237420436398
-18.89561735457983,-1.674886764808581,-0.9513743501972869,-1.6872549944573998,2.7837022141878847,35.04537044871908,6.219244786179981e-09,0.18732939056041262,0.3862098709310104,0.18502672692801844,16.178807619319226
-18.862621502986674,-1.8438415190664157,-1.1513643798541129,-1.919890427637692,2.734352728837781,41.694259082442926,6.427877136925184e-09,0.15820849629304184,0.3162050511306529,0.14662302708164282,15.399772380722421
-19.0270445439073,-1.6153681341796058,-1.1541721224686705,-1.7716243956306807,2.7951703675137134,39.320797702205354,5.4533019796613455e-09,0.19881746546247972,0.3153184739563498,0.17005652526649034,16.365416651012573
-18.848477742138446,-1.9329759675611158,-1.2255447543576083,-1.9986475276846924,2.751846986988227,30.60855088524504,6.519437471296668e-09,0.14471688426027435,0.2935977181156593,0.13551844429268375,15.671550319505835
-19.029702906192828,-1.5421894638556755,-1.1578493180067633,-1.748842085496879,2.665541099435382,33.54208319196808,5.438824379226485e-09,0.21391223522416813,0.3141611154916578,0.17397527535990498,14.375726139149025
-19.072013483204923,-1.4693472082447536,-1.117724386231955,-1.6736449343886035,2.7058023591000353,33.6638836436423,5.213504892840646e-09,0.2300756276483235,0.32702312686368534,0.18756216640031143,14.966320237541124
-18.912294414633518,-1.6296026086787896,-0.9810097422227989,-1.6926662730466442,2.695406144630162,37.2886007961872,6.116386141238249e-09,0.196007450311871,0.3749323226535469,0.18402819985281227,14.811533156502243
-18.936849846629016,-1.607218789773532,-1.0270760942746888,-1.7264867132432826,2.699440939424693,38.40433854239651,5.968024632469135e-09,0.2004443173471235,0.35805234281993836,0.17790835634908264,14.871415378381649
-18.71575102544076,-2.0396208864034526,-1.014141289183229,-1.9540026007964966,2.878518399287551,39.54674803950239,7.444792625165449e-09,0.13007801587616843,0.3627137623721903,0.14170574342838618,17.7878990825426
