beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.39596173251954,-0.5997842029624054,-1.7248732193902396,-1.3087937686021203,3.0458680417162265,16.626926102353455,7.573982443134042e-08,0.5489300807988415,0.17819564209302208,0.27014571818073113,21.028276704205314
-16.14224963826051,-1.3016073351710058,-2.03479515081806,-1.8302071649308433,2.878407395414768,11.112109533334252,9.761353857295907e-08,0.27209409495584314,0.13070725503603353,0.1603803391515199,17.785924666441712
-16.37187216051408,-0.8288394193633716,-1.9414999885333577,-1.5690589251141267,3.0874162283726307,15.013812916742303,7.758651811254706e-08,0.4365556504612267,0.14348855708450864,0.20824106060685824,21.920367520219493
-16.204473157342687,-1.0879131673297626,-1.7461357945470795,-1.5574887074182708,3.05776461797579,12.221550321148182,9.172478989150484e-08,0.3369188538692493,0.17444674074660352,0.21066444753361974,21.27993517062868
-16.06991335583446,-0.537723795677311,-1.036410729478912,-0.9447424216855292,2.870550835101014,20.22170350351362,1.0493619314528576e-07,0.5840762172514194,0.3547256059097833,0.3887796992253839,17.6467359647363
-16.079782706559175,-0.9101570610785125,-1.3195363812881395,-1.2099968673339754,2.899205078100024,18.79609939623557,1.0390563488690042e-07,0.40246100810939245,0.2672591796042169,0.29819821358383647,18.159704083883078
-16.189524438250867,-0.9159811385494213,-1.533336578790357,-1.3039856727618335,2.9599271948111263,13.5338954279828,9.31062578721131e-08,0.40012385650147725,0.21581438298124814,0.27144773228056995,19.29656681416835
-16.324401422120026,-0.4058770050848141,-1.537329829834888,-1.1907172238701211,2.911254277082255,15.859442700736729,8.135842676389434e-08,0.6663921252275095,0.21495430037677277,0.3040031475428558,18.379837524361772
-16.19641611015244,-0.5429071029556207,-1.268469471808508,-1.0626203732850386,2.966901178985012,22.418678669348687,9.246680606779378e-08,0.5810566032975241,0.2812617715868087,0.3455491551864654,19.43161111681617
-16.211715363014893,-0.8837944239338702,-1.6092945752187375,-1.3554577570312207,2.9083282641227464,17.685413208039314,9.106289976307561e-08,0.41321203165127685,0.20002866949772646,0.25782924428531423,18.326136484854278
-16.132056123958364,-0.932239366149469,-1.522614793897241,-1.3673833007344844,2.8746919180458237,13.248473099387724,9.86136522510792e-08,0.39367114870662584,0.21814074747637968,0.2547727517563132,17.71996407927312
-16.11015313761944,-0.9355911571477203,-1.5159537684646904,-1.393311031844828,2.863455794415479,13.750176576967808,1.0079741387709722e-07,0.3923538541753579,0.21959863867792231,0.2482519721584693,17.5219747713398
-16.208265245779735,-0.9665423722243511,-1.706231203412832,-1.451355676957047,2.9031637853333847,16.708776010623616,9.137762004177619e-08,0.38039603476399053,0.18154872510753808,0.2342525020157232,18.231735517404886
-16.13295930497769,-0.6368760498455709,-1.252096924249119,-1.0991425037148694,2.87639238363933,15.039453466766838,9.852462648136422e-08,0.5289422349143128,0.28590464745799166,0.33315664183079946,17.750121902411415
-16.00772881782409,-0.836338064000116,-1.0748844744570907,-1.0314775677473058,2.906382120655992,13.637868697308937,1.1166876333581564e-07,0.4332943178433843,0.341337186187062,0.3564798481167258,18.29050587644715
-16.015795337543864,-0.8266334623671941,-1.1411636737407223,-1.1175361857379913,2.902116646949989,13.213916489486985,1.1077160837808711e-07,0.43751973642771713,0.31944707327418087,0.3270846785695477,18.212654359398705
-16.185496546810384,-0.890131087292345,-1.5238945730219033,-1.2932685235165424,2.9072578946405865,20.874953247265875,9.348203606007585e-08,0.4106019245298063,0.2178617540645721,0.2743725228538534,18.306531241933644
-16.175147963659086,-0.9213719565334272,-1.512460346320911,-1.2937868838334994,2.9322214561025213,19.0482064429022,9.445446563921016e-08,0.3979726651701079,0.22036713097747548,0.27423033588116846,18.76927934914663
-16.235450996097523,-0.798348154787129,-1.5696576985002684,-1.306461802936372,2.953073240269681,13.065514146937396,8.892691395464977e-08,0.45007179937112407,0.208116408724704,0.2707764238264149,19.16476123313057
-16.34069621001112,-0.5551619260632324,-1.6736969735962988,-1.2921395715980701,2.9330777204789915,15.414262828532086,8.004345117667144e-08,0.573979311460865,0.18755240606774054,0.2746824511540621,18.785357697101244
-16.320921509808365,-0.5442977980015966,-1.6481431144790493,-1.3210660764419158,2.9215602510796517,14.691313211030073,8.164204014348497e-08,0.5802490923887429,0.19240685461673457,0.2668506670618611,18.570239103567552
-16.207861969791445,-0.9706491355536077,-1.6151330244644901,-1.370977759061634,2.972017249307312,17.141115998809354,9.141447787324585e-08,0.3788370416767477,0.19886421487554987,0.2538586255956459,19.531279343198545
-16.176277874977103,-0.9116089043751019,-1.4367749576384798,-1.2373816544460932,3.030990653477373,17.72540598416405,9.434780074173285e-08,0.4018771217509399,0.2376930941968716,0.29014291865633296,20.7177465342539
-16.13573529810515,-0.9687365859153703,-1.4477387410947047,-1.3239598541358197,3.049106041412854,16.156316881467596,9.825150206651009e-08,0.3795622796294822,0.2351013124121283,0.26607957677394084,21.096476613849877
-16.028169095497784,-1.127687828944955,-1.438245030079049,-1.3919460802027404,2.8921826967135016,15.457076711768437,1.0940939255298207e-07,0.32378102872316344,0.2373439248447828,0.24859105545902718,18.032626432031652
-16.216769426651908,-0.7695192025597248,-1.467906527890634,-1.2516643439782502,3.0168580841301345,17.145320317190194,9.060382315111128e-08,0.46323573733434475,0.2304073319676136,0.28602835092174156,20.427010805093193
-16.25753419802608,-0.47012737870878085,-1.4549023971151953,-1.1530946408316347,2.7973350208610968,12.626948890625673,8.698464761785214e-08,0.6249226613710023,0.23342314556174237,0.315658406924734,16.40088047454186
-16.256722521766484,-0.4566952965349112,-1.4607465220976612,-1.1698819240074296,2.8084918499969853,12.845549890551384,8.705527965256783e-08,0.6333733017029503,0.23206296991478004,0.31040359031377973,16.5848868508483
-16.068784184034012,-0.9786085507055873,-1.316094214419572,-1.2485625849872035,2.9979858000903654,26.670075658810962,1.0505475105896098e-07,0.3758336887094093,0.26818071542770877,0.2869169192809532,20.045121352715054
-16.096933185590288,-0.9935199155855544,-1.3410285467861949,-1.2390904673044048,3.034366835727482,28.274770256836625,1.021387978332296e-07,0.37027107161916156,0.2615764865163329,0.28964754207966026,20.787811632081223
-16.106778129124866,-0.9593895105908021,-1.37247984311489,-1.2603271123914137,3.011310837967212,27.4447103780337,1.0113818072720675e-07,0.383126709392955,0.25347759484410703,0.28356125492702067,20.31401085681822
-16.03038019238337,-1.144410218717854,-1.4071971609645404,-1.364139740754218,2.951038322784659,17.589827594838088,1.0916774503733927e-07,0.31841165565736107,0.2448285373577136,0.2556004640996136,19.125802178075926
-16.138612384387812,-0.9847815892610772,-1.4709192015474353,-1.3094281461587876,2.980487920168053,14.747124721825362,9.796923027252843e-08,0.37352079898194,0.2297142344308306,0.26997439814662527,19.69742507145027
-16.007898454190688,-0.8848589975177807,-1.15913101861207,-1.1287690804154298,2.8777879142559564,18.159184907543924,1.1164982185916811e-07,0.4127723711048516,0.31375871293465624,0.32343112920851613,17.774910033249917
-16.318248197289513,-0.9348497778590302,-1.9760600544905371,-1.6496350901783214,3.0088799979152996,13.842855018413745,8.186058682309694e-08,0.3926448450506569,0.13861429562737812,0.19212000230682175,20.264690714587026
-16.18898337672198,-0.906868034981613,-1.6394900763462912,-1.4130349821908723,2.86615522202788,14.834220636570313,9.31566477171205e-08,0.4037868921063322,0.19407898252664282,0.24340343591654082,17.569337971866066
-16.089871519853435,-0.9643744938623551,-1.361536695323124,-1.2373663852877215,2.9130386225524276,14.2928811424351,1.0286262057149638e-07,0.3812215816160049,0.2562666704263652,0.29014734892833155,18.412662781280794
-16.381550141933825,-0.831620045547436,-2.0472397645434968,-1.6187820425020276,3.0155815090428675,17.792424179962772,7.683925904407622e-08,0.4353434385239362,0.12909073309386726,0.198139878131103,20.40095082928906
-16.311069307857352,-0.8059304100414816,-1.7842490728661553,-1.4638660185719943,3.01476763629573,15.3215803202723,8.2450369383708e-08,0.446672144916762,0.16792311168778787,0.23134017825746023,20.38435380624192
-16.060206465488314,-1.1476573523755766,-1.4964814606916972,-1.42149908432923,2.9225311712662037,14.27823406892199,1.0595975703974461e-07,0.3173794072844737,0.22391663519808086,0.2413519386628611,18.588278079368088
-16.05949013913234,-1.1381971701952456,-1.4981488448270643,-1.4235336577208517,2.9228916957368405,14.332962070343983,1.0603568599809505e-07,0.32039612113057664,0.22354359124312007,0.24086138962866593,18.59498081666051
-16.08065854136995,-1.003343526452865,-1.34929771442871,-1.2575008453239154,2.9865803225066565,17.152041768271477,1.0381467055550967e-07,0.366651480531826,0.2594223852847082,0.2843638083443674,19.81779601179849
-16.203410316647446,-1.0271236789327578,-1.7065120114732044,-1.4884974286254906,2.990111403875715,12.386409512921668,9.182233055687615e-08,0.35803530542699696,0.18149775191935355,0.22571154858198134,19.88789795706895
-16.129121049642166,-1.1140806618060939,-1.6118543095558087,-1.4542782261515066,2.9795055377249096,13.912370804915216,9.89035158265059e-08,0.3282168825564844,0.19951730400313789,0.2335688869905073,19.678084168522133
-16.15180886443079,-0.8810540491036088,-1.4691246273214518,-1.2906518834476362,2.926486898631036,14.331331727018636,9.668487440752977e-08,0.4143459404603501,0.23012684379361173,0.2750913970983701,18.661953864219043
-16.141571075100998,-0.8767496622882307,-1.3881997008975286,-1.242769347748819,2.982740517840058,13.87491697442348,9.767979800216555e-08,0.41613328962493396,0.24952411855747825,0.28858392106820163,19.741845457156288
-15.93063446961025,-1.397186392256894,-1.401612203726242,-1.443757091552618,2.9818440746220385,17.542442058830417,1.206183426097595e-07,0.2472917680635462,0.24619971970282398,0.23603926951410997,19.724155943691837
-16.07296447961792,-0.7923126911774905,-1.1887250966208323,-1.1092290393164725,2.9554732037502713,13.63225514427427,1.0461650777845269e-07,0.45279640519688663,0.30460936412674894,0.3298131360439463,19.210811197217055
-16.184161665123593,-0.8620437074917011,-1.5658775860507084,-1.3508599372075902,2.889135620354184,18.17225466060849,9.360690684337494e-08,0.42229814591726234,0.20890460094133123,0.2590174261256363,17.977763270903715
-16.11366427058439,-0.7118087253816033,-1.2523736404301837,-1.1059898209435093,2.8688972037711924,21.575957985309945,1.004441213459287e-07,0.490755751841582,0.285825543960912,0.3308832049716855,17.61757888345164
-16.152061904736296,-0.8026809017936132,-1.3660439589484954,-1.1766909844423954,2.9005774515971083,21.373285238654887,9.666041233244793e-08,0.4481259705656987,0.25511420816104424,0.3082972128719648,18.18464308938359
-16.190121627965233,-0.5855296167629845,-1.3608705374463068,-1.1405815020414942,2.8091702042696,20.95360316136454,9.305067237176528e-08,0.556810887327612,0.25643744136132196,0.31963310046427096,16.596141096455632
-16.353442385282158,-0.658199213056711,-1.7178445459798692,-1.3444431088714757,3.0252396556266343,13.470938033431093,7.902967790973197e-08,0.5177829121611793,0.17945253302795983,0.2606848405197057,20.598940771753718
-16.38828298228327,-0.5772672977563252,-1.762430290613936,-1.343892251041504,2.985050955463279,13.802911145779609,7.632365028385521e-08,0.5614304945592974,0.17162725246934732,0.2608284803641952,19.78751049244632
-16.25173855327582,-0.5607709477329033,-1.4980970700855012,-1.1948334344665574,2.8161716837938844,15.525093476463047,8.749024344584964e-08,0.5707688612244377,0.2235551654544081,0.30275437842710046,16.7127463668922
-16.25352113364398,-0.5619783497063966,-1.4931143044028394,-1.1966531853918199,2.8165314835063704,15.543229841220715,8.733442397710164e-08,0.5700801296465905,0.22467186828483376,0.3022039418474653,16.718760690140865
-16.087418804990772,-0.8783948677088849,-1.299669716688719,-1.1936792288617448,2.931588993162558,16.988624593871208,1.0311522290389813e-07,0.41544922774657944,0.2726218206035287,0.30310402096843714,18.757412228701
-16.015347247578333,-1.0692188846314317,-1.2895283460307463,-1.254930255848968,2.9506761918461466,16.438766968352923,1.108212551465457e-07,0.34327655131228085,0.275400646270051,0.2850957312908235,19.118877387299545
-16.009561874533556,-1.1001461908765822,-1.3354998740310267,-1.3269069077241815,2.959363754152442,16.187103180510547,1.1146425565429793e-07,0.3328224245394141,0.26302666239078737,0.2652965803353532,19.285697406272956
-16.066335627187886,-1.0659147097560018,-1.3718421801380214,-1.2653719861919737,2.9534411924492185,16.682159591635237,1.053122987703146e-07,0.3444126730071903,0.25363927966653876,0.2821343265443573,19.171814246302826
-16.250486378118936,-0.9688944535986335,-1.8247715825670032,-1.5430868590526239,2.9645443690994395,14.96656931021224,8.759986517364112e-08,0.3795023637412586,0.1612544732562498,0.21372035751965157,19.385868428227134
-16.08372615791751,-1.2436704490772685,-1.6552415599591137,-1.5386930283182934,2.9492826054850547,11.007973348202047,1.0349669491725185e-07,0.28832399484108023,0.1910459010910793,0.21466147463564758,19.092252137135
-16.17475701128743,-0.968796631945114,-1.6182466651716814,-1.4154846672774868,2.9219358839319587,14.791228966286127,9.449140005589383e-08,0.379539489105797,0.1982459861314665,0.24280790388033266,18.577216005744845
-16.318008337384736,-0.5910940698363246,-1.6325360606703898,-1.2908836538194395,2.946705816580257,21.549755026030503,8.188022425067893e-08,0.5537211436136478,0.1954333143781942,0.2750276464510257,19.043118764012263
-16.2495435362684,-0.7609163989175819,-1.5884667045907244,-1.31196195149323,2.921032332638893,20.229740383530373,8.768249694085085e-08,0.4672380543125246,0.2042385297751113,0.26929120148563035,18.56043811918331
-16.119819826370456,-0.9940674674322779,-1.5368052478350807,-1.3896118738518775,2.906747951892908,12.210912700520304,9.982773101243917e-08,0.3700683845060238,0.2150670911149406,0.24917199603326415,18.297198338917017
-16.11282732187489,-0.9797078039657855,-1.433296858216966,-1.2870585083954948,2.9234781410517665,18.976049617059573,1.0052822311318967e-07,0.37542077928939477,0.23852125378612388,0.27608168182840925,18.605888954242044
-16.308641093220583,-0.6915228773849301,-1.7299170686046528,-1.391875407974014,2.9149725102676562,12.63880551854535,8.265081984733562e-08,0.5008128115349786,0.17729911302303383,0.24860862456377447,18.4483052568026
-16.212632529602086,-0.8442470556370969,-1.6248184548308084,-1.4036035726497575,2.914087824411757,10.752649775957048,9.097941820318071e-08,0.42988091279616214,0.1969474268127525,0.24570993306682867,18.431991519406978
-16.23709178628598,-0.7627664551254124,-1.605707987659866,-1.3422979718285333,2.89708492201173,12.365073209426324,8.878112318548309e-08,0.46637443676643603,0.20074737792007571,0.26124464544210885,18.121243462375343
-16.299601501740696,-0.6950528830933115,-1.6355991000915655,-1.3237849427704986,2.9949856651293096,18.256583416943556,8.340133656585034e-08,0.4990480560823827,0.19483561029494273,0.2661261211864532,19.985073404360772
-16.404503491254346,-0.6147475398866237,-1.8887146535424606,-1.4586646091608477,2.9919318399724535,15.418147966621342,7.509562832508599e-08,0.5407774028016658,0.15126611329821749,0.2325466080855947,19.924135578527753
-16.381812769063917,-0.6802296763690523,-1.8706587761029312,-1.4634513402375982,2.9824738457214255,15.097528753997825,7.681908161968065e-08,0.5065006477755958,0.1540221622662408,0.23143612991041979,19.7365815593011
-16.143802854720224,-0.8456789966333026,-1.3900286164906135,-1.232569982766651,2.9565747504968347,19.1149923609482,9.746204130264044e-08,0.4292657892090909,0.2490681770725345,0.2915423552357003,19.23198446332041
-16.20096341929809,-0.8611886615705714,-1.5329657210297778,-1.3071013150616193,2.9596086450268446,17.03793208840311,9.204728548269371e-08,0.4226593846402693,0.21589443426292337,0.27060331437884194,19.290420875917942
-16.130671504047914,-0.9748392915347168,-1.4839133459819502,-1.3112484092812584,2.9146127668548685,16.445399072374613,9.875028925075363e-08,0.37725297643858874,0.22674860413241682,0.26948342069530734,18.441669794112922
-16.077228907045882,-1.1393836008527487,-1.589756958120099,-1.4559035876566075,2.8439962460581842,15.68362953731672,1.0417132816598456e-07,0.320016218758396,0.20397518022161445,0.23318956146686418,17.18430119918171
-16.170824621391308,-1.0402345974822584,-1.5621948789796694,-1.4112311733213738,3.070026920905963,16.477233196478398,9.486370863421789e-08,0.35337177210590176,0.20967535374969892,0.24384288541541133,21.542482610344752
-16.17244275800616,-1.0506665034002107,-1.5743448742641315,-1.396934323688319,3.069119369378927,16.56399351375378,9.471033032085535e-08,0.3497045921201056,0.2071432130888934,0.2473541104024843,21.522940566402816
-16.154292994143553,-1.0297880870556821,-1.492854299129113,-1.3407422393578248,3.065028096553925,15.533794518037894,9.644499470774034e-08,0.3570826229819427,0.22473029175032125,0.2616513885294992,21.435064230159146
-16.02869337321658,-1.1639780462872389,-1.4062828678130688,-1.3737814619100681,3.0080032368850023,14.988758412702722,1.0935204668013479e-07,0.3122415954950658,0.2450524847738986,0.25314787827169605,20.24693121003586
-15.936392385810423,-1.1998586792598607,-1.262478887425686,-1.31857528578974,2.940486325238858,17.656052021996874,1.1992582793482007e-07,0.30123677990895475,0.28295175089093966,0.2675161646724551,18.925047803008287
-15.990165193009336,-1.170578214215473,-1.3085572719822989,-1.3057689750945047,2.9725215203445177,17.846829827645713,1.1364739672183408e-07,0.31018753456078435,0.27020961428524864,0.2709640902745264,19.54113088540584
-16.33741214436215,-0.3468012594058167,-1.5019434543956725,-1.1275406385701574,2.885921853142036,13.950800838555912,8.030675123580271e-08,0.7069458131282202,0.2226969379680149,0.32382868968166467,17.920079665243986
-16.333696890246536,-0.31094794857213104,-1.5059370902744729,-1.15591710165579,2.883597941156449,14.627188829419005,8.060566615245076e-08,0.7327520156653977,0.2218093410356238,0.31476872956773533,17.878483329159565
-16.097695606915856,-0.936030130873183,-1.368112744467241,-1.2501395199097407,2.9256852174697374,21.164920406467697,1.0206095471399149e-07,0.3921816589396481,0.2545869771335719,0.2864648265251855,18.646998922721465
-16.20977388556788,-0.8114869519633168,-1.5159518417754654,-1.2785229152027004,2.95507376680667,17.64261657004534,9.12398680636196e-08,0.4441970752007118,0.21959906177666086,0.2784482885802091,19.203139221845543
-16.201414385637996,-0.8300824595041058,-1.486022430944742,-1.2518612993890612,2.9466423528408936,17.450150650920765,9.200578461371224e-08,0.43601333139605286,0.22627087602278068,0.28597202163774293,19.04191025483502
-16.231218295162744,-0.8019473511512318,-1.6124303821508714,-1.3462576615233255,2.9043969012089126,17.70094463801206,8.930411270808078e-08,0.4484548142562793,0.19940240065157447,0.2602122430572059,18.254231226967587
-16.241207586784444,-0.8172514872571209,-1.6120246754956458,-1.3248096736528356,2.9076699605632217,17.682559661266524,8.841646873167814e-08,0.44164385162728315,0.19948331594541352,0.26585355320973986,18.31407629404277
-16.33715089799857,-0.569694074747741,-1.7290110595961905,-1.378530384515717,2.916803952579658,19.57384267794562,8.032773382322714e-08,0.5656984736785654,0.17745982040680072,0.25194854860584637,18.48212322200819
-16.012572839402107,-1.2775346114230697,-1.4421143964727254,-1.3906691156834385,2.97252446718175,11.683800612704845,1.1112914545211977e-07,0.27872361610745217,0.23642732870500097,0.24890870018402228,19.54118847002274
-16.062111291113293,-1.2061794543940545,-1.6212522256191773,-1.542780296402924,2.9367687944638265,13.199165622634318,1.0575811428742892e-07,0.2993387348382966,0.19765104035728345,0.21378588624256384,18.85482396589411
-16.03739975903123,-1.175332602680908,-1.5869099977902819,-1.5840105060977365,2.9253715350502376,13.66630781105664,1.0840411807602444e-07,0.30871628274704604,0.20455671688108426,0.20515068807347545,18.641150604288267
-16.047792249351485,-1.2464567459188824,-1.5960150046035693,-1.5246965487833506,2.930695436670143,13.989415328121167,1.072833631328294e-07,0.28752175676061914,0.20270267989832366,0.21768710426028154,18.740658907357385
-16.268773299365254,-1.0736993314053656,-1.9838640805364756,-1.6899685133402833,3.003448542797698,18.077919523368788,8.601249166130864e-08,0.3417419593912647,0.13753675609600785,0.1845253339879205,20.154922327386473
-16.252937368077024,-0.6957370922712056,-1.5451604487588855,-1.2663366556155946,2.924820332971505,15.34787540762166,8.738542169053557e-08,0.4987067196082912,0.21327764834350466,0.2818622914192657,18.630878394616957
-16.16648008127166,-0.9912688535621678,-1.6462756950320416,-1.4305945465876169,2.866274068808537,18.57140176934486,9.5276744397829e-08,0.37110551360481187,0.19276649461363246,0.23916668422840148,17.57142615520677
-16.26995884520003,-0.8783367490802558,-1.741872219524784,-1.466504419691846,3.00275271743606,14.988820506503183,8.59105803322932e-08,0.41547337378762167,0.17519209532165397,0.23073061456245267,20.140902899371667
-16.249677092396738,-0.8994757962979036,-1.7993649004317862,-1.5201035558316425,2.914991726678819,18.803926502621227,8.767078718800861e-08,0.4067828409316983,0.1654039028179549,0.21868923923354325,18.4486597704279
-16.252309727565155,-0.8574089691621675,-1.8108864578037938,-1.5438258010918102,2.895325978777802,20.565975599333598,8.744028553692056e-08,0.4242599299868239,0.16350912859733552,0.2135624888979145,18.089397239856353
-16.269768275542482,-0.7948218257128971,-1.5685137248941168,-1.2698081707647757,3.024363401857086,11.827056762659273,8.59269538422644e-08,0.4516617022555856,0.20835462463366938,0.2808854986610277,20.580898778090663
-16.019699558657766,-1.2162863296288131,-1.414952708238017,-1.381308533033868,3.00580106697481,18.289478976345,1.103399746708336e-07,0.296328592780983,0.2429371021006904,0.25124956950233346,20.202393085609284
-16.28859233213415,-0.7780179659005907,-1.754041209972402,-1.4346284800705944,2.9161544318836223,13.26690739014393,8.432458882088037e-08,0.4593154886608334,0.1730731035316705,0.238203845053133,18.470122598217472
-16.303624390903508,-0.6971409604206383,-1.7561214620474237,-1.4076340989007785,2.875524142012339,15.12354904859095,8.306649619723843e-08,0.49800709233585194,0.1727134420718687,0.24472158584915557,17.734717196162915
-16.249923189263942,-0.6884413981259847,-1.5893073759397351,-1.314111733817563,2.892636661434198,17.12948440185285,8.764921433655074e-08,0.5023584360081744,0.20406690444512182,0.26871290584816715,18.0408144666521
-16.272020005198723,-0.879921823566446,-1.7583031218383423,-1.4737425044055774,3.011831124356963,15.629314276375753,8.573368724575056e-08,0.41481533919783303,0.17233705082806106,0.2290665962457713,20.324582710145496
-16.280307187688248,-0.8320619370407076,-1.761038215783243,-1.4665287781298284,2.9522977777258412,18.903017005699834,8.502613240151684e-08,0.435151106459882,0.17186633682081534,0.23072499439353675,19.14990543943288
-16.111577928020157,-0.9537551059062357,-1.4163039964343176,-1.3002177401091752,2.9537606460514323,15.387126214175478,1.0065390095158543e-07,0.38529149322620104,0.24260904576142645,0.27247245839164386,19.17793972977657
-15.980375963333294,-1.449353103810968,-1.5689071723419288,-1.5677685290159917,3.0120442248714023,14.338646526916877,1.1476538036181598e-07,0.23472207981067386,0.20827266416299373,0.20850994750692936,20.32891435069782
-15.992396537089965,-1.3112574322817676,-1.4439940119897172,-1.4425555857112975,3.014115550858813,15.908401052673964,1.133940929848747e-07,0.26948098915723506,0.23598335361127576,0.23632304251853517,20.371065798912795
-16.051444746744878,-1.2391982109412043,-1.5394177523225732,-1.4733399567290006,2.983892997967134,21.10192312693728,1.0689222567773831e-07,0.28961633608124066,0.21450596067134314,0.22915882503386814,19.764610657418157
-16.261661333495592,-0.7787204322343567,-1.6254953282246571,-1.3460967560210304,2.9649878042908684,17.1400766666734,8.662638999076944e-08,0.45899294829360987,0.19681416344585767,0.2602541160075821,19.394466710754255
-16.25013986673432,-0.5245824912213565,-1.3642536582855997,-1.1040809510272094,2.976464617595267,14.62996580223923,8.763022478388621e-08,0.5918023954897347,0.25557134838415,0.3315154211847481,19.618335577649855
-16.239967071902612,-0.9527916719798288,-1.7250234986321413,-1.4464932046720584,2.9741325781963055,16.38170652551687,8.852621873612144e-08,0.38566287499450225,0.17816886499908924,0.2353943220989878,19.572638150950578
-16.074875268058907,-1.226142347752803,-1.6645806412254878,-1.5416271357517086,2.8880501745404206,15.693612946128884,1.0441679862638617e-07,0.29342231847252315,0.1892700133824913,0.21403255791306117,17.958259969823626
-16.296093638159363,-0.48773949382217596,-1.4669276941044396,-1.1373533762415455,2.938451919679094,14.32368829966136,8.369441080873006e-08,0.6140128063394211,0.23063297286318063,0.32066658353159777,18.88658571754489
-16.11484526326007,-0.8857114424414949,-1.3874027597158978,-1.2488369643977522,2.9231816186317117,16.230646988254787,1.0032556759364013e-07,0.4124206553229185,0.24972305386270655,0.28683820598491216,18.600372708907685
-16.16336293895959,-0.9785282065693289,-1.5393991282600306,-1.3720320152814462,3.0140123239286263,17.895714889396487,9.557419893235234e-08,0.375863885955575,0.21450995568097198,0.2535911345874637,20.368963064857
-16.15946985357258,-0.9561586979885391,-1.5293247425896763,-1.3829527863534892,3.0094399406855588,18.04098833650409,9.594700265710297e-08,0.384366521716119,0.21668193400823768,0.2508367910128246,20.27604095909131
-15.995194039426018,-1.1342097816475571,-1.3070886755470712,-1.310997242643184,2.983685634454159,13.120443278883958,1.1307731604356343e-07,0.32167621537521573,0.2706067346949863,0.2695511144409496,19.76051262322572
-16.208956871984558,-0.7186618233386278,-1.4939758971395143,-1.2699107661368887,2.8817064116202356,17.18520199631621,9.13144427352797e-08,0.4874040524809485,0.2244783760027266,0.28085668258699464,17.844697613292933
-16.155450643609157,-0.7531066887513931,-1.3043149649792773,-1.117297514432731,2.9794481584280947,16.626974846691763,9.633340981171609e-08,0.47090133405275325,0.27135836137026736,0.32716275361347824,19.67695508628316
-16.165431495385803,-0.4384345457319942,-1.161634549719857,-0.9467138092811433,2.8439539390274096,13.415005657551394,9.537670264549996e-08,0.6450454202122152,0.3129741906841749,0.38801401872340274,17.18357419780078
-16.22582779075674,-1.0069484091650858,-1.743679299622738,-1.4844902515653233,2.9764635141317437,18.674466221993253,8.978680673442151e-08,0.3653321244390039,0.1748757950489175,0.22661782932265676,19.618313929544104
-16.099219960544822,-1.1262270689453064,-1.5840106380834178,-1.4738400954143926,2.9736655694802874,16.502271557731394,1.0190549624424138e-07,0.3242543407120141,0.2051506609965239,0.229044242496338,19.563499692374606
-16.121470638873102,-0.7572242048154159,-1.2954213345778902,-1.1658210520724979,2.9128388839280217,13.982637714037866,9.966307009551746e-08,0.4689663765882048,0.2737824859985399,0.31166666239342433,18.40898542861212
-16.127974636314256,-0.8295832425489115,-1.3129469642267326,-1.135028537775842,2.912374879502806,13.854315321731336,9.901696515271108e-08,0.4362310509839098,0.26902607682016894,0.32141294879282467,18.4004455593313
-16.215935724602126,-0.9764204064086566,-1.7643423794923052,-1.547839688294408,2.951328732303846,14.554892725789466,9.06793912404489e-08,0.37665696744980703,0.1712993994506192,0.21270699124091813,19.131357299681586
-16.209837978443613,-1.1462769020711976,-1.8605125748922835,-1.618430753845931,2.985642776165864,14.783135363251624,9.123402042549195e-08,0.3178178363289931,0.15559285693293148,0.19820949464964152,19.799224616797108
-16.20351930392733,-1.1469508963356105,-1.8871290632823907,-1.6650676115061829,2.990148208049581,15.017814683887313,9.181232363615963e-08,0.3176037011012431,0.15150614962348194,0.1891778669490555,19.888629928192913
-16.222205340358425,-1.1516810077622526,-1.936044035159255,-1.6799696189842355,2.9985696018160373,15.262115761705086,9.011264479804383e-08,0.31610494763538666,0.1442735634935613,0.18637963835612714,20.056827145750688
-16.22013497646544,-1.1584587382243017,-1.8731308768635582,-1.6091145516746792,3.0129895635478667,18.24254797795499,9.029940402720678e-08,0.3139697176830835,0.1536418742106154,0.20006468260922944,20.348141146168896
-16.320331718512755,0.09483200535672594,-1.2377023376340022,-0.8740466621720203,2.817245937390267,15.547160275061918,8.16902061106553e-08,1.09947413384554,0.29004988961745065,0.41725961950427976,16.730709741664732
-16.389989198782956,0.2916572685320831,-1.345963577050967,-0.9256697490390506,2.839956268008833,14.394965107628202,7.61935366450085e-08,1.3386441435361556,0.26028877869082573,0.39626593145307787,17.11501704700519
-16.16538984677086,-1.392587547406203,-2.0401659791410554,-1.8545118061744148,3.069789734752732,17.542182185161316,9.538067503578464e-08,0.24843164358408706,0.13000713061566807,0.15652934068256372,21.537373637676097
-16.164862338170646,-1.3934535663350518,-2.0427083461078026,-1.850564506010091,3.069465159204609,17.478980556695824,9.543100243506121e-08,0.24821659021180445,0.1296770245844907,0.15714843003667117,21.530384267173265
-16.220192795054075,-0.5437851382203346,-1.3434975401361056,-1.085871036831927,2.872463159912211,13.51005657963662,9.029418319404355e-08,0.5805466390251044,0.26093145253061506,0.33760758914032996,17.680514543271237
