beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.39118036419891,-0.5382218704051559,-1.8190910277463257,-1.4050134570170054,2.946897015598196,12.4022221959433,7.610283157233553e-08,0.5837853760848014,0.16217309480145908,0.2453637545664919,19.046760137720884
-16.31658277606608,-0.740319989622345,-1.7383728611982103,-1.396647878602209,2.9703108956761635,19.289111969806918,8.199703277020529e-08,0.4769612684434341,0.17580622914963168,0.24742497392070698,19.49798049165795
-16.229054012558652,-0.7028913568210241,-1.513515114378756,-1.2567023623523113,2.9079572469922947,13.6774770192588,8.949760135221503e-08,0.4951515721997067,0.22013481730677922,0.28459095867883916,18.319338435457773
-16.23951495731457,-0.9770120087919502,-1.8019132924169738,-1.5177597406092715,2.934609722540757,14.74821289473856,8.856625178011602e-08,0.3764342021909058,0.16498292547317,0.2192024075523633,18.81415895998815
-16.281385482441795,-0.9993467568236684,-1.9833257659658194,-1.6544582776788557,2.9491679919828906,12.696027680704784,8.493449858204595e-08,0.3681198344151748,0.13761081406726922,0.19119560258172846,19.090064032648915
-16.191881597729598,-0.4959387475354713,-1.2397601759504073,-1.0187029695919292,2.9035079995441615,20.62853732519306,9.288705002925989e-08,0.6089989426166101,0.2894536275568001,0.3610629462189055,18.238012220060252
-16.156977018625657,-0.6037635004281837,-1.264712975342337,-1.081739105244537,2.882335077202834,18.3171196591813,9.618648106443625e-08,0.5467500650616552,0.28232031740487123,0.33900544653882664,17.85591948754776
-16.21245323408827,-0.9672406635294768,-1.675146337514895,-1.4299330132597394,2.9640910153910833,18.57147323683063,9.09957318671539e-08,0.38013050024142453,0.18728077127392556,0.23932495330529918,19.377081764769216
-16.21936321782106,-0.9808058921543429,-1.6657531691254681,-1.416578364204645,2.9963718517190085,19.486248668767058,9.036912027144418e-08,0.37500876042384385,0.18904821906659305,0.2425424907891668,20.01279565477487
-16.198676588954388,-0.9516021266797169,-1.582763305711122,-1.373667607357608,3.0062125195262106,13.055176010151055,9.225802287668535e-08,0.38612191142306396,0.2054067117141595,0.2531767019509053,20.21070712208722
-16.182343055181647,-0.8430768943326581,-1.6309405452634422,-1.4189850785425693,2.8269468019417023,15.155678590306527,9.377729618370797e-08,0.4303842372337907,0.19574538012897075,0.24195946217211645,16.893801879081018
-16.09126779060711,-1.029877150592661,-1.4131576757249422,-1.2710181485965872,2.9209586533099365,12.29807555527139,1.0271909672513826e-07,0.3570508213567499,0.24337357372077006,0.28054583896616087,18.55907064893531
-16.075011780985957,-0.9990649649166534,-1.4084395193324528,-1.3143681636470639,2.914206739095261,13.633227815186782,1.0440254535647246e-07,0.36822358222228435,0.2445245614382348,0.2686440086775582,18.434183484170674
-16.20439783962163,-1.1179552587071997,-1.8226809445004524,-1.6166717982284937,3.029280331366529,17.695656434989075,9.173169865381661e-08,0.3269476349397631,0.16159195064505916,0.19855844315618446,20.682342798795535
-16.20014679939668,-1.1293268351116603,-1.8121444203621215,-1.5813456125428227,2.984046476079037,17.16434477483692,9.212248382794339e-08,0.3232507842760847,0.16330356955551192,0.20569812192240253,19.767644325339212
-16.321779174089507,-0.5319639571696957,-1.5811176668497684,-1.2151310895930385,2.889182754165073,17.01677494235919,8.157204870068498e-08,0.5874501091475504,0.2057450152677291,0.2966711212483135,17.97861065136791
-16.27685986429281,-0.8180459066892248,-1.70084726984934,-1.3792797025958026,2.9449635085655155,18.015686293329374,8.531975078494851e-08,0.4412931404937955,0.1825288073634821,0.25175982971719246,19.00996867278484
-16.25481173758743,-0.7734056771432771,-1.6758108079225376,-1.4130511682427875,2.9405164229715117,17.791966350998393,8.72217825285017e-08,0.4614388774019801,0.18715637007852723,0.24339949620777496,18.92561741260946
-16.08632412096184,-0.8537793030414553,-1.2516612921006673,-1.114178954903964,2.8795780892796548,16.800611906123297,1.0322816329729481e-07,0.4258026499665847,0.28602922384658586,0.32818462268781184,17.80675873210701
-16.351080332307706,-0.46463939965702145,-1.6337428147830941,-1.2565786966256474,2.90826746413377,14.910375880033504,7.921657083410833e-08,0.6283616517679411,0.19519761666550395,0.28462615500279076,18.325022289829885
-16.33540157281895,-0.44786104110546787,-1.6012034693655839,-1.2358701570273676,2.875550382634096,15.42569614927698,8.046837612932424e-08,0.6389934716892952,0.20165368786884785,0.29058180052979626,17.735182572274674
-15.986597948461261,-0.7156707017069325,-0.9887615299234829,-0.9804910137980982,2.8781040350486373,17.020507385521405,1.1405352873361836e-07,0.4888641198166175,0.3720371627163587,0.3751268611586103,17.78052994013737
-16.357317327295434,-0.7527232453968379,-1.9373472006149042,-1.5547747452482528,2.950207083360402,14.676921615239102,7.872403504712857e-08,0.47108193266240256,0.14408567362183838,0.2112369594111752,19.10991066302691
-16.132423340955445,-1.1012677879951938,-1.6181888988999564,-1.4279922583255409,2.9007619107464686,16.555884043824932,9.857744628995743e-08,0.33244934113079033,0.1982574383937438,0.23978987539329288,18.18799772256616
-16.20028742033107,-0.8990350413268814,-1.4973069887329713,-1.2715884591780575,2.991593231670175,19.49573233334289,9.210953038897301e-08,0.4069621720085942,0.22373186201503256,0.2803858863212894,19.917390242882917
-16.183215811260244,-0.9319577492560964,-1.5027819345188054,-1.284326188825665,2.958644655030943,8.112628784066844,9.369548718327335e-08,0.39378202876465096,0.22251028927359157,0.27683705670337533,19.27183406336686
-16.250705861021924,-0.7258485051612508,-1.637645972454494,-1.3679398049879512,2.8762731185551145,15.38376368686122,8.758064061074004e-08,0.48391379135698476,0.1944372145406413,0.25463100908015257,17.748005058863157
-16.23437714498965,-0.752441504199405,-1.5806265858253088,-1.3143748355380835,2.874636500472906,16.781414119265303,8.902245951138901e-08,0.47121467454875077,0.2058460775534586,0.2686422163199884,17.718982109081107
-15.957518510982148,-1.031566021852914,-1.155128941463472,-1.1588246601653653,2.8591420938853807,11.933811706321213,1.174188346508229e-07,0.3564483174051243,0.3150169155424723,0.31385485029208476,17.44655300988055
-16.046012943251647,-1.2477177886986135,-1.5012415359874636,-1.4290186771767233,2.971181755290904,18.08783307774031,1.0747442300185111e-07,0.28715940804187645,0.22285330792128058,0.2395438768152528,19.514967891183645
-16.05084979406974,-1.2588528698001449,-1.6320328904445087,-1.5332627100447924,2.8991261786357874,15.540532811815337,1.0695584041535928e-07,0.28397960130252087,0.1955316753472148,0.21583032550781373,18.158271349481893
-16.364810702003094,-0.9261486402051419,-2.0244822623330427,-1.6501645154419122,3.0832815299834126,15.348313160298494,7.813633104716084e-08,0.3960762086309997,0.13206219906593453,0.1920183160439728,21.829920526317323
-16.003254476678848,-1.522417611132692,-1.75072990074263,-1.722825437034442,2.995701472255965,13.345403920205433,1.1216952693640965e-07,0.21818376531307646,0.1736471519982875,0.17856092186386766,19.99938398352658
-16.080322939321565,-1.2172433179681617,-1.5884037956157957,-1.5040955042026505,2.986517265016479,14.350401940999655,1.0384951681851201e-07,0.29604514542261684,0.20425137861580986,0.2222181983861249,19.816546390720532
-16.033388214019723,-1.267704153259046,-1.5106288811089619,-1.4676932298730283,3.034561305830792,13.093227230616392,1.0883985948891785e-07,0.2814771088281408,0.22077109552230612,0.23045648263644788,20.791854633065572
-15.982480342637485,-1.3101276556347805,-1.400625672221238,-1.3833136358977236,3.021203631773833,14.216001050551066,1.1452412440659632e-07,0.2697856145325076,0.24644272332849174,0.25074629300017565,20.51597050307678
-15.987531201678525,-1.1115723112785416,-1.2722192837429243,-1.278355656592012,2.99111877906121,21.645659449057437,1.1394713756366011e-07,0.32904119895202505,0.28020906779315513,0.2784948653491799,19.907942626518746
-16.16756269764355,-1.1298450894794176,-1.7559008740992876,-1.564053431056334,2.955730184109791,14.30736924053895,9.5173652049285e-08,0.3230833015483289,0.17275154477801524,0.20928602309328134,19.215748632769987
-16.1682394321438,-1.1823816453822362,-1.7291746944536661,-1.5203062986673437,3.02514002522958,13.26368801957499,9.510926654383216e-08,0.30654778039940916,0.17743078417011582,0.2186449060513131,20.596888593337106
-16.118637011920363,-0.9344697673491953,-1.4690489415413255,-1.3298049777968615,2.90961415708396,17.23696531303531,9.99458785547363e-08,0.3927940825725261,0.23014426178245098,0.26452884526784876,18.34971709258589
-16.214444990803234,-0.8099587200001584,-1.5027342233851209,-1.2778408560294297,3.000309081169613,19.816332010547818,9.081467088174829e-08,0.44487643034287716,0.22252090574500918,0.2786382715721729,20.09174594392846
-16.55036620483175,-0.27995971956706084,-2.1518469246834067,-1.545085971493602,2.9478713472897407,14.199936411150297,6.490337543323432e-08,0.7558141853651825,0.1162692188563737,0.213293533271025,19.06532704343781
-16.436227054590166,-0.4926567372477602,-1.8793976114077637,-1.4048944664077108,2.948637818322315,12.875078768100408,7.275071850471089e-08,0.6110009669466246,0.15268205198677953,0.2453929522862394,19.079945666002853
-16.46734555623837,-0.4876580270551115,-1.9815227777066433,-1.4843593907514019,2.977994562106404,12.407444759095837,7.052168708271882e-08,0.6140628300152957,0.13785914855417716,0.22664748665670015,19.648373514813844
-16.194034327447792,-0.6005959339799817,-1.376923051149055,-1.1418770165190661,2.801934181020287,17.676591300727,9.268730439254983e-08,0.5484846780238569,0.252353839546272,0.3192192792686616,16.476484474782573
-16.333154976725194,-0.3225683672373819,-1.4459680375788606,-1.087803818687246,2.9276840699030893,14.089648475468369,8.064935929071749e-08,0.7242864126530848,0.23551797591749604,0.3369556975029221,18.68430879793793
-16.34819249261681,-0.23426543597084232,-1.4656601145554278,-1.0886929071693787,2.8841461857055952,15.235554607449178,7.944566622771107e-08,0.7911517878794224,0.2309255038668998,0.3366562472119114,17.888287797569376
-15.917808420127178,-1.1917011744921346,-1.2282743535641423,-1.2824958604451688,2.8800450973125815,17.250262903548023,1.2217536330781896e-07,0.3037041705701475,0.2927974067787531,0.2773442234242656,17.81507657357351
-16.15616140089762,-0.7243155340971701,-1.2976485404137368,-1.1288641087062943,2.991730233342592,18.012406972465513,9.626496446546571e-08,0.4846561860860779,0.27317339458572637,0.32340039556140115,19.92011914558422
-16.19062261975573,-0.7720529022285749,-1.4479572976919028,-1.2341481771005862,2.9542521471939858,19.73568510708455,9.300406642438025e-08,0.46206352274701606,0.23504993508392222,0.29108260762352783,19.18736802588493
-16.184775647858487,-0.9105486369371742,-1.5551979774672586,-1.3577703243679744,2.948037787491722,21.35793555407154,9.35494514588183e-08,0.402303444945543,0.211147576040403,0.25723368569660876,19.068500544413507
-16.338413390056992,-0.5473040404679267,-1.6314577051667543,-1.277268511570976,2.9486139279887165,11.828453423488105,8.022638468690565e-08,0.5785073422994509,0.19564417463907582,0.2787977942894373,19.079489845180728
-16.337368377348575,-0.5484912645201101,-1.6356285617485955,-1.2767176024712033,2.9489841072765417,11.806054812018159,8.031026609939128e-08,0.5778209320103354,0.19482987019957176,0.27895142884676005,19.08655398456206
-16.31437160836578,-0.5984169108305213,-1.613604184816969,-1.2710036138280492,2.941158285552259,13.090948082750545,8.21785425609266e-08,0.5496811419222463,0.1991684788979108,0.2805499166646287,18.937768957637985
-16.38393827647716,-0.5555146937271804,-1.8002821614772366,-1.381329355041013,2.939640213312764,11.281237403649525,7.665597549526425e-08,0.573776865830242,0.1652522538226252,0.25124433803646706,18.90904186672195
-16.168501571535387,-0.7838175365761039,-1.3475098431119943,-1.1716715827125548,3.029869778477233,17.496678673380497,9.508433792609513e-08,0.45665936565343085,0.25988661399321056,0.30984857062232213,20.694537539725196
-16.33254416477834,-0.7285554331466145,-1.7614921780573418,-1.407480655595547,2.998228555595598,13.316000236938928,8.069863593072645e-08,0.48260564290326985,0.17178833369428906,0.24475913961926338,20.049988006956134
-16.296491459088944,-0.7161203823903204,-1.5821393522677671,-1.3030215445233164,3.0852915918596886,14.954350564702185,8.366112204234437e-08,0.4886443364849975,0.2055349159317939,0.2717095689063031,21.873844147138353
-16.30325493190678,-0.6928900095455863,-1.5852363684822277,-1.2961366090846809,3.0781662635916467,15.162723780384505,8.309719153156986e-08,0.5001286020428296,0.204899355642774,0.273586726385176,21.71853978146968
-16.414572911640462,-0.34265997534628195,-1.6094498893445504,-1.1995590859218304,3.0608037264294885,14.857506757337962,7.434325322205557e-08,0.7098795470750467,0.19999760463225458,0.3013270419616649,21.344705573787206
-16.414572911640462,-0.34265997534628195,-1.6094498893445504,-1.1995590859218304,3.0608037264294885,14.857506757337962,7.434325322205557e-08,0.7098795470750467,0.19999760463225458,0.3013270419616649,21.344705573787206
-16.278495576566534,-0.6395808093557205,-1.486734991319024,-1.197208153399113,3.0391150462220384,14.015085361467133,8.518030629801876e-08,0.5275135064286033,0.22610970179267723,0.3020362748572731,20.886751244597903
-16.279158044549085,-0.586303566552714,-1.4982540944916312,-1.2001493669758359,2.9739757038492884,14.33486712759125,8.512389575950333e-08,0.5563801103798126,0.2235200645932334,0.301149226803358,19.569567946945668
-16.15384047688037,-0.8017500968124861,-1.4110155254399168,-1.2269423613926362,2.868039715198376,20.187934931952054,9.64886476088941e-08,0.4485432826392221,0.24389547528730293,0.29318767048882244,17.602478486012775
-16.149217232575857,-0.7537475678403766,-1.3516199101189543,-1.1780911263531715,2.8817907807520062,19.245808145003426,9.693577098328352e-08,0.4705996399198411,0.25882065467816506,0.30786585507478187,17.846203218449684
-16.109786509197978,-1.2166616150339384,-1.8151731201470633,-1.6577615203410732,2.8877661091579343,12.090533508570939,1.0083437584907531e-07,0.29621740584971223,0.16280972030758187,0.19056507906985914,17.953159374322112
-16.239902159011795,-0.9202019974814991,-1.856898070056582,-1.5649395696717647,2.869555928619321,12.951909216210803,8.853196541540749e-08,0.39843854937172096,0.15615626567513327,0.20910064881233312,17.6291878435615
-16.380209826948697,-0.5993667560358867,-1.7594087755099985,-1.3638751851107584,3.0012955360849456,13.90251638140906,7.694231690398802e-08,0.5491592778094101,0.17214661103467957,0.2556680935903493,20.11157532425932
-16.31823422480717,-0.770548068704337,-1.7762395874258243,-1.4249685257099713,2.9830457623330475,13.32109986589792,8.186173062669175e-08,0.46275937486585694,0.16927349010498277,0.2405160331605963,19.74787246657245
-16.237265132928474,-0.8838507843154181,-1.635443552195112,-1.3922993854388261,2.998344288094195,16.389572350459773,8.876573460967951e-08,0.41318874351978296,0.19486591892143879,0.24850324245080063,20.052308576445082
-16.086029772890637,-1.243380471366073,-1.6441307211654397,-1.5172112149516557,2.9314540672054648,15.194322481643276,1.0325855278037876e-07,0.2884076144965192,0.19318041747509357,0.21932267868000105,18.754881537635246
-16.27849589091647,-0.5777523746077873,-1.5010126472091432,-1.185198301904664,2.935789422044441,15.468945702831515,8.518027952159911e-08,0.5611582236641749,0.2229043223807713,0.3056855554601033,18.836367110872192
-16.257562948446758,-0.48346266209981104,-1.3778205744037266,-1.098649482862007,2.957777290119258,13.631116890474532,8.698214680859036e-08,0.6166444593446802,0.2521274477180363,0.33332093549926606,19.255125597932317
-15.967304483826851,-1.2929040457174024,-1.4211981233059185,-1.4214821896911851,2.9015903237439677,15.330633851772593,1.1627538115116763e-07,0.27447254377372277,0.24142458712092804,0.2413560162509508,18.203071138922997
-15.998965005245743,-1.2440130005904708,-1.3830002843546758,-1.3710625044150766,2.993081258348425,12.490090401861115,1.1265170833019819e-07,0.2882252459346142,0.25082487704957435,0.2538371131682474,19.947049912642616
-16.114272730704517,-0.9939485451412212,-1.504151075186178,-1.3667540602157682,2.908117742101941,15.145087889228229,1.0038302369341603e-07,0.3701123965031088,0.22220584984539632,0.2549331155431881,18.322278835642233
-16.326072164260236,-0.8219550247692252,-1.7695684660760724,-1.418630071429311,3.020112206805667,13.284274324251534,8.122261129974107e-08,0.4395714408557725,0.17040650915056785,0.24204537475119375,20.49359107557808
-16.182965780885706,-0.8949934114855959,-1.5267943763791099,-1.3412724175654138,3.009963056716542,13.139967699136568,9.37189168299659e-08,0.4086102907667663,0.21723091291841998,0.26151270343247207,20.28665045591888
-15.998352912593221,-1.1250125609564405,-1.3022151237396584,-1.2556434203241815,2.8939299762733763,19.144061832843736,1.1272068272036644e-07,0.32464838943846025,0.2719287695218749,0.28489248362635317,18.064162014323234
-16.372032067472443,-0.19275218774272007,-1.4796328849096116,-1.0921379803114273,2.946203332350797,14.068474622710422,7.757411248032562e-08,0.8246863161963938,0.2277212729559997,0.3354984373315248,19.033552300853334
-16.133097101419875,-0.715838441320345,-1.2503238736949085,-1.080974068205678,2.873317154689303,15.663604026872024,9.851105107371034e-08,0.48878212481524536,0.2864120205177414,0.3392648974939447,17.695620059445403
-16.413064307998102,-0.5939149237407156,-1.968172413887704,-1.543415869267219,2.976598616186913,19.614412242495188,7.44554923655547e-08,0.5521613781332965,0.13971195866857966,0.21365005290506303,19.620964583125286
-15.878607999345538,-1.1646520151993245,-1.1332789050964447,-1.2363017965294218,2.8821384191243986,14.787575449658982,1.2705979946929965e-07,0.31203122526610244,0.321975795635646,0.2904564010117493,17.852408321993487
-16.138701562402016,-1.0379503284470435,-1.4847339162340354,-1.332925361755147,3.0257743746350063,15.932809828842984,9.796049396066896e-08,0.35417989093185853,0.22656261729123445,0.2637047001958131,20.609958362331742
-16.145198494001292,-0.896274064533347,-1.4661668381522919,-1.277093064334479,2.8882360406436014,15.650599824102104,9.732611432396415e-08,0.4080873376847559,0.23080851810719838,0.2788467128831774,17.96159811183824
-16.12966725429564,-0.85688199511499,-1.410101616358356,-1.2671871530429388,2.9226279634051933,17.708175616571364,9.88495090166446e-08,0.424483562878374,0.24411847546254092,0.28162267017861675,18.590077365640504
-16.242900453032192,-0.9789849672040494,-1.7057152824322397,-1.4338078346344674,3.0270537087443845,11.397391176566279,8.826691809634383e-08,0.37569224533078194,0.18164241406979334,0.2383994061836432,20.63634225836807
-16.209606643010446,-1.0935535904916829,-1.9262325676092051,-1.6494847971331055,2.8783684217049994,16.139194386616126,9.12551285285586e-08,0.3350238383310229,0.14569606588674167,0.1921488787769273,17.785231496483583
-16.37375945886822,-0.5180300125712933,-1.7880399205462523,-1.3613770542556713,2.849264332681883,17.819081955362943,7.744022729524176e-08,0.5956929003563912,0.16728774579794464,0.25630758437687107,17.275068461446942
-16.16771934959476,-0.6907602057695277,-1.246676334901766,-1.065293042283962,3.0313878431641856,14.132180602136694,9.51587440786997e-08,0.5011949129413933,0.2874586270820398,0.34462684972941016,20.72597704393988
-16.291142425761777,-0.46227040386133633,-1.4064369374834744,-1.107384083383596,3.0316707038878628,13.362327066664934,8.410982717181493e-08,0.6298520024994528,0.24501473252665024,0.33042218841065907,20.731840438028296
-16.0760159860459,-1.3331945335815027,-1.7991182497894458,-1.6974575331969435,2.928530671334948,17.490459575824065,1.0429775641575289e-07,0.2636337278723463,0.16544470482854473,0.1831485817945227,18.70013365824907
-16.20531728562059,-0.7018189667926362,-1.4282819339392117,-1.2029248588140322,2.936250220496082,22.744876604225325,9.164739507274576e-08,0.49568285262727535,0.23972042417363426,0.30031454843959776,18.845048879790642
-16.21716354884742,-0.7876782713198548,-1.540113620946837,-1.2960964118897436,2.938460229326106,20.555465974925728,9.056812120933512e-08,0.4548997239150525,0.21435674462699741,0.2735977240251844,18.886742659057536
-16.321845182583434,-0.5599704752936665,-1.5998056648982428,-1.2601433029959161,2.9715887477756318,20.034621273782317,8.156666443030939e-08,0.5712259288776463,0.20193575738769654,0.28361338094035404,19.522911952932116
-16.291285927655288,-0.6307111454540922,-1.5598652898632839,-1.2420177181960872,2.9628730021954874,18.40318586113001,8.40977581183396e-08,0.532213185410061,0.21016438056638162,0.2888009108094552,19.35349459114802
-16.11198781723912,-0.9759961098207622,-1.474503078026014,-1.3407725152837715,2.9050205360051233,18.394690583279043,1.0061265245697278e-07,0.3768168156250222,0.22889244047288226,0.261643466911354,18.265618751197906
-16.05846865276967,-1.3574979244756813,-1.66914661957803,-1.5794552130618007,2.995375636090464,14.85450174005204,1.0614405534478041e-07,0.2573037656693419,0.18840778056478838,0.2060873413194951,19.992868522481075
-16.060871098096364,-1.2706183898898284,-1.6343402714307804,-1.5842114716407012,3.011038713511827,14.838816051479492,1.0588935612803727e-07,0.2806580120275177,0.19508102938320607,0.20510946399650543,20.30848366975262
-16.12332005322117,-1.2157348651469149,-1.6100906528349732,-1.4738607533175236,3.068451137586611,19.885764433823752,9.947892211915233e-08,0.2964920525418563,0.1998694945175596,0.22903951097143568,21.50856305754148
-16.027724097187274,-1.362921870562851,-1.6348489610685701,-1.57244567270472,2.9777183168206616,16.73073552376044,1.0945809038224431e-07,0.2559119419170158,0.1949818189208359,0.2075369936181482,19.642946493886857
-16.12318986223518,-1.171581093474715,-1.698316729082251,-1.532994784246745,2.9210387391703785,10.65135733276717,9.949187422121361e-08,0.3098766098519286,0.1829912888690385,0.21588815976731732,18.560557027595394
-16.109752132370616,-1.1889026433709406,-1.6788433588928835,-1.5415572470627146,2.942285702143553,9.712647241129716,1.00837842274588e-07,0.3045552865248889,0.18658966855676348,0.21404751689066134,18.95913175268491
-16.21539054567744,-0.7576487841640134,-1.5923096881402365,-1.3514901859319068,2.8671987502462324,15.040471028439573,9.07288412117728e-08,0.4687673054132642,0.2034551506855984,0.25885423215504266,17.587681641221163
-16.33186415744189,-0.46972617243945286,-1.5801728032199922,-1.2012996712715764,2.850602553402095,16.505716858778136,8.075353025735815e-08,0.625173434563114,0.20593950811980466,0.30080301271805776,17.29820179130347
-16.28957374446929,-0.44797437166450843,-1.5114105409917087,-1.196721970673626,2.860506191050121,17.202563378018375,8.424187222543869e-08,0.6389210583053275,0.22059859504080237,0.3021831553790721,17.47036804269235
-16.316558093265662,-0.38268237926289544,-1.5298064065472776,-1.189532791236891,2.8634482272284534,20.890670913243035,8.199905671157825e-08,0.6820294915969131,0.21657759126145004,0.3043634321156932,17.521842179781324
-16.241578114058925,-0.46696096037523815,-1.3299983059378206,-1.0570323422619496,2.908258645775452,16.430344572681314,8.838371408711915e-08,0.6269045640535952,0.26447770934112913,0.3474854997236188,18.32486069392965
-16.304259906872478,-0.3295995097234826,-1.3866294176143104,-1.0492689164351194,2.904024865119845,15.072133759733992,8.301372288333677e-08,0.7192117130593944,0.24991624990768474,0.3501936763889761,18.24744125730816
-16.16542734417084,-0.38824934426998275,-1.1669600762952248,-0.985954642103377,2.8744203996355044,16.026051115554115,9.537709857551689e-08,0.6782432061211906,0.311311868613255,0.37308289623877966,17.715153435914072
-16.135694524987816,-0.5671193571545328,-1.2515579352723218,-1.1139116464458345,2.8813059354125587,15.246834299718596,9.825550816820217e-08,0.5671568641573486,0.28605878844780214,0.32827236093935025,17.837552667251565
-16.145271742759572,-0.6056774078648822,-1.2658292186774984,-1.1090205914834017,2.8787187625880257,15.243435496720274,9.731898556803113e-08,0.5457046367917091,0.2820053550522044,0.32988189204324353,17.791463481786764
-16.30395516020035,-0.481831434409465,-1.556512107585349,-1.242221824936578,2.9006673196825754,14.97748354281887,8.303902489428246e-08,0.6176511677239243,0.21087028289091184,0.2887419706121495,18.186277381877204
-16.240964621940623,-0.6430187998348441,-1.4738642835343714,-1.225497273184055,2.9463415957928407,15.575516576381299,8.843795343510284e-08,0.5257030339926729,0.22903870241372246,0.2936116588108257,19.036184127247267
-16.029079497708967,-0.9931080263052753,-1.2732147470401372,-1.2252306563137367,2.939099572880506,15.02985598290275,1.093098313273343e-07,0.37042361371742993,0.2799302687407557,0.2936899510689414,18.898821637137146
-16.152717186316618,-1.0882718095323127,-1.644698075425944,-1.4943283543769539,2.99065481165377,14.406660675278536,9.659709329286607e-08,0.33679804221479087,0.193070846827819,0.22439927091585485,19.89870813240866
-16.031558119272297,-0.7778652480152282,-1.1197592486417185,-1.060694921441791,2.8889376202017827,17.525881068012264,1.0903922912109258e-07,0.45938563970749935,0.32635835638332056,0.3462151343939458,17.97420402341364
-16.031607563928386,-0.9814648923856351,-1.2427566099320706,-1.1982812279130137,2.9442107564688156,16.381785714390784,1.0903383784719447e-07,0.37476171097575045,0.2885875970207165,0.3017123412619767,18.995664263520684
-16.119279130163417,-0.9052303568796698,-1.387858693754117,-1.2481531673428217,2.964132003748513,14.707124283654851,9.988172208302313e-08,0.40444870682921097,0.24960922257407392,0.28703441218037035,19.37787601579994
-16.119336521466437,-0.9018538348437728,-1.3838514056943678,-1.2511099145654452,2.9644376492800584,14.722142884489834,9.987598990533503e-08,0.40581664493714875,0.25061148546813805,0.286186977421924,19.38379968223999
-16.22832042499729,-0.6861958976772068,-1.4516988185989272,-1.1965967484045894,2.9480301053441744,15.92146839488439,8.956327976682748e-08,0.5034877495642012,0.23417213401715906,0.3022209978087613,19.06835405794148
-16.275460451013192,-0.7152504057831097,-1.69583292907872,-1.382362576314126,2.87381523639128,12.716790832473626,8.543923195948289e-08,0.48906963059812625,0.1834463675612479,0.25098488110295203,17.704436119378958
-16.254104438803076,-0.8392157318371798,-1.6276002943699717,-1.3532811286925353,3.0104585334913394,16.377773179337314,8.728349621168719e-08,0.43204923305038473,0.19640031201931735,0.2583910539285551,20.296704510627833
-16.182764229907264,-0.8709585172329539,-1.5362801260985333,-1.3264352368417718,2.930500919397453,13.502333316577868,9.373780787304168e-08,0.4185501693634112,0.21518005717717256,0.2654217425228595,18.737013880020193
-16.171696588238632,-0.8939462600847246,-1.5167084621640368,-1.3240768967440195,2.9312519566992283,13.735977612116491,9.478102667847556e-08,0.4090383917092853,0.21943297149078136,0.2660484359487238,18.751091362063324
-16.274432475447515,-0.5694854958115211,-1.4977643706153876,-1.1932914701116366,2.917418196961794,19.169924902077575,8.55271065610207e-08,0.565816478770687,0.22362955451341002,0.30322157499458885,18.493479249698314
-16.129985664210487,-1.0982353379771101,-1.59773936595916,-1.4452050703426287,2.962893918211549,13.871602402759118,9.881803936328665e-08,0.333459007248613,0.20235344841760144,0.23569773698384655,19.35389939338514
-16.158396613338116,-1.0122402701034598,-1.5481410171698584,-1.378342383199144,2.996301334794259,12.113809131687368,9.605003211852308e-08,0.3634039439712965,0.21264290613827794,0.2519959197174691,20.01138446372666
-16.0879737365778,-0.9382491760197693,-1.3939790105404704,-1.255486358756774,2.83949134885004,19.962400305340992,1.0305801688378702e-07,0.391312355001856,0.24808620050204758,0.2849372328004699,17.107061797094318
-16.397827291047278,-0.477378372829833,-1.7545144802911092,-1.3208024836712389,2.9501558681568225,17.973835087192853,7.559865907304384e-08,0.6204077394451647,0.1729912125486168,0.266921016239909,19.10893197012411
-16.334530409470194,-0.6530698308517255,-1.7065427339068133,-1.3394166320151764,2.9409982790095484,20.54798943051026,8.05385077729653e-08,0.520445641857869,0.1814921759523741,0.2619984655244299,18.93473903311076
-16.16298512242501,-0.6939187346716482,-1.3392865247675734,-1.1629716627052709,2.9029214900223175,13.763447410418154,9.56103152672329e-08,0.4996143717298175,0.262032555641293,0.31255598848381566,18.22731858849859
-16.37185725483593,-0.8134158731336392,-2.0215701943874604,-1.6195349446885539,2.9829716303803884,16.009937679236053,7.758767460083389e-08,0.44334107989770377,0.1324473336595437,0.19799075432848298,19.746408572486974
-16.15412903593074,-1.1261208349477607,-1.7284775845559168,-1.5422957762415626,2.954307505751531,12.91839204808062,9.646080895310963e-08,0.32428878937662675,0.17755451604827394,0.2138894949128808,19.18843024030299
-16.02429604578431,-1.2499420868701256,-1.4549180047571897,-1.4110838448820713,2.9884128935651266,16.09096597299219,1.0983396222846048e-07,0.28652138973016816,0.23341950240528384,0.24387881305367104,19.854146828766808
-16.40400725687838,-0.3112127104993577,-1.656901798557361,-1.2151057365204891,2.891640010665946,15.819897671513898,7.513290260497026e-08,0.7325580365098315,0.1907289824651146,0.2966786428681215,18.02284303216362
-16.025820808492256,-1.196012625974661,-1.46309669628044,-1.4124357419774123,2.935069770503632,13.011540802951956,1.0966661911048293e-07,0.3023975834411702,0.23151822189121266,0.24354933675389484,18.82281636674938
-16.011536421151465,-1.1918358680914953,-1.4410473767882972,-1.4173220078731206,2.933783188592758,13.130090222732331,1.1124438143266612e-07,0.30366326631710494,0.2366797359564711,0.24236219264864928,18.79861484365951
