beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.137801918307854,-2.2106534272923106,-0.6169800074041469,-2.227646333124428,2.491758443133046,15.358212827796763,3.60700874237985e-08,0.1096289905319779,0.5395714814067222,0.10778181431398763,12.082503847019607
-17.05079293328418,-2.32685710315372,-0.6043342778673733,-2.4001478453403506,2.5209555604969713,13.890023730545334,3.934909215870613e-08,0.09760201862402945,0.5464380815047005,0.09070454205415127,12.440478615639943
-17.047473055342742,-2.3225942356728417,-0.6126995913693666,-2.4006673355364345,2.5212632202226026,13.88809079361678,3.9479943426716106e-08,0.09801897117060955,0.5418860218918395,0.09065743417091503,12.444306638711621
-17.285294923263795,-2.053828518073701,-0.7143035446072102,-2.166065558465834,2.412644553559836,14.138979681774147,3.112374129614416e-08,0.12824298194900835,0.4895329309495947,0.11462772695427204,11.163444469578927
-17.387154524981543,-2.135581173929434,-0.9856798773241515,-2.3598772163506614,2.4357141005682736,14.778748945252518,2.8109604412058624e-08,0.11817588966887575,0.37318542036276164,0.09443181716763824,11.423973667379567
-17.502054965174196,-2.000000439323088,-1.0593975840765286,-2.2807069673559295,2.3766014682917906,13.451003955393373,2.5058444381230697e-08,0.1353352237807112,0.3466645837048684,0.10221192067530853,10.768244386726476
-17.46723869364547,-2.0302240134065417,-1.0455435007545175,-2.3177438839435345,2.336949446737905,13.657443797329236,2.5946251370012572e-08,0.1313061035260946,0.3515007265431312,0.09849555251617478,10.349616301837013
-17.43281185345787,-2.1176678662054402,-1.0184174970709496,-2.365532653154555,2.4874188523206677,14.242054065452937,2.685505263937276e-08,0.12031188499951513,0.361166034482128,0.09389927130252246,12.030184329091158
-17.309206869295878,-2.1938245326383403,-0.9314267037114089,-2.3993190667500817,2.3987063925546406,14.610641242428153,3.038833955769957e-08,0.11148953682292778,0.39399120049154557,0.09077974719654715,11.008925936831448
-17.34958510046213,-2.4037492561627003,-1.2971012122165486,-2.9395644541138846,2.5290037485665477,9.514353064652038,2.9185754670482623e-08,0.090378465255456,0.2733229510117957,0.05288875920406707,12.541005915900044
-17.31302618518918,-2.424518664599459,-1.234305836045648,-2.913365121080273,2.5497404082260178,9.78197912047963,3.0272498247550654e-08,0.08852071694407221,0.2910367194641185,0.054292720539221254,12.803779595357023
-17.369552858076617,-2.28239183030794,-1.0787911077995374,-2.6285548469115265,2.6211092430532057,10.32880745741014,2.8608760407275313e-08,0.10203985259318232,0.34000630827313383,0.07218270195411439,13.750968294526336
-17.367308792472915,-2.25015015858148,-1.0543254981041565,-2.606001834424966,2.6084457605187015,10.712349605913074,2.867303243081655e-08,0.10538339915200531,0.3484273629819062,0.07382913556547917,13.577931086926563
-17.511635884228603,-1.7310724492695244,-0.8400373068714395,-1.9552804656460117,2.1648554653879417,16.03760912974482,2.4819507897282715e-08,0.1770943833490761,0.4316944179605072,0.14152477828900537,8.713342446264685
-17.473417526523264,-1.9619613424231939,-1.0039081907025722,-2.2116198941280723,2.2244084188880002,16.40525354623514,2.578642808814349e-08,0.14058242007898678,0.36644450399029366,0.10952308893182611,9.248010237153052
-17.39719427211133,-2.012088767194097,-0.9160410659889148,-2.2112086991108098,2.231352506464515,15.845077129759604,2.7828803037884585e-08,0.1337090956102082,0.4000998788217445,0.10956813354069475,9.3124527183117
-17.37390081442894,-2.011456400422497,-0.8939664770134264,-2.1914157218312873,2.2140665550494876,14.979770079802432,2.848464079459681e-08,0.1337936755392826,0.4090301222928752,0.11175841773571225,9.152861430549503
-17.378749605298353,-2.0110238105262903,-0.8838294083138891,-2.1950681626005553,2.2109750963100128,14.991833500404605,2.8346859035806644e-08,0.13385156585197663,0.41319757593739675,0.1113509712744542,9.124609429537184
-17.4512372233084,-1.9745846167430268,-0.9300596821170185,-2.184431176071122,2.370381621157381,15.990167138879768,2.636476906089575e-08,0.13881896334159824,0.394530163273566,0.1125417318807938,10.701475414390373
-17.412864743031605,-1.953115758027096,-0.8606129409385552,-2.1524740130691367,2.347416036633088,15.475582391676825,2.739611168218996e-08,0.14183146988388695,0.4229027884278901,0.11619633063567784,10.458510371921841
-17.525940263017286,-1.9172362799001863,-0.9792475215550731,-2.134698331187705,2.3941495408661124,14.292171161220494,2.4467007415737633e-08,0.14701270315741916,0.3755936186451238,0.11828026646268534,10.95887402027776
-17.253498568742568,-1.9948461784715292,-0.6877371400045494,-2.098921070612956,2.1210374679867616,14.533277177432943,3.2129264073222525e-08,0.1360345776042223,0.5027123506255987,0.1225886213927644,8.339785261242925
-17.28487867233961,-1.9584727300951623,-0.6754001834391848,-2.042385221203327,2.1609108976453753,15.107274625935245,3.1136699278921864e-08,0.1410737141117175,0.5089527054045113,0.1297189332311713,8.679039775802925
-17.406846131340057,-1.856394686239751,-0.7633448634265257,-1.9850372795384221,2.1643579189541198,16.61448680921653,2.7561495431312588e-08,0.15623489200012042,0.4661047599199651,0.13737549272653396,8.709008232129682
-17.11735743592995,-2.317697873107168,-0.6844338469968136,-2.3929808245649506,2.5488218270360394,15.0577792732202,3.6815111556826696e-08,0.09850008448318345,0.5043757025752492,0.09135695854005432,12.792023684466036
-17.41333414023331,-2.025980134196279,-0.9479497802853025,-2.2662740795100613,2.334512021813072,15.385087483266329,2.7383255041700338e-08,0.13186453488851835,0.3875347408948159,0.10369783105801743,10.324420607880732
-17.48089333006303,-2.039821529391631,-1.0695839458140937,-2.327093130475876,2.3707301792151516,14.486514359118825,2.559437259678512e-08,0.13005191925250656,0.3431512572398713,0.09757898459937314,10.705206150027303
-17.515644666725745,-2.0585064579944765,-1.1786592477261344,-2.4170485896170617,2.3448587265279954,14.834497929800957,2.4720211051143615e-08,0.12764446997715503,0.30769099957678425,0.08918444931596875,10.431798886996061
-17.249979105374607,-2.0422484549392665,-0.6518078154899836,-2.086682127603945,2.3340928881488208,14.184212701406922,3.2242541061346284e-08,0.1297366756182996,0.5211028668796528,0.12409819549582249,10.320094202374515
-17.219511451461685,-2.0983044253247787,-0.637516622842119,-2.1193327022457353,2.393185358048178,16.417535380842438,3.324001381113907e-08,0.12266423840057009,0.5286035173001538,0.12011175207776793,10.948312754557161
-17.278867841617036,-2.0979761862599116,-0.7463359136114193,-2.206395742852929,2.4425709474143376,15.4482674150729,3.132442032205602e-08,0.12270450820417511,0.4741005193591245,0.11009675126123464,11.502575276826022
-17.216847468114974,-2.1848940945545627,-0.7373419659711066,-2.281247273156771,2.453683885816906,18.265301395766016,3.332868270817008e-08,0.11248964628956935,0.4783837874779324,0.10215670989834719,11.631115594802724
-17.21870349846824,-2.1820647741464816,-0.7347074493187465,-2.2827237718906876,2.4556782755196385,18.254043460340316,3.326688103206414e-08,0.11280836620928676,0.4796457591450365,0.10200598694402874,11.654335719268179
-17.148992411496195,-2.133439857132757,-0.5723627471255655,-2.131036232946507,2.4063046079880777,13.934028836820087,3.566869543210949e-08,0.11842921281214128,0.5641908223961157,0.1187142145136923,11.092892722684368
-17.185120194003,-2.084953556202383,-0.55899879540323,-2.084108668171596,2.4700359532373697,13.846689106984963,3.4403064439089447e-08,0.12431289359457967,0.5717812473778499,0.12441796845244459,11.822871914525455
-17.18223308126938,-1.875456951731936,-0.3995539780833113,-1.8278501794381599,2.2568355921185645,20.89882174284963,3.450253348458804e-08,0.1532849070354224,0.6706190901525245,0.16075879912133348,9.552812293329758
-17.265507655635613,-2.01076091837565,-0.6696626058913697,-2.0753350971051368,2.2829608602920644,15.736111539905439,3.174572851447198e-08,0.13388675900378902,0.5118812543744169,0.1255143609463956,9.80567069124961
-17.398604269742727,-2.0352611923549313,-0.887395857451394,-2.205111489801365,2.418816900568047,14.195959961225139,2.778959214164826e-08,0.13064635421827395,0.41172655252339924,0.11023823418049887,11.232562212562708
-17.443262840615787,-1.8573748039671116,-0.837632516183086,-2.0265423951505657,2.1409257583166084,13.649736009218351,2.6575852329794847e-08,0.15608183843034962,0.43273380192657646,0.13179041344904371,8.507309697211703
-17.28198840936201,-2.0811814309063035,-0.7698464129168162,-2.198506765320519,2.3219196586369617,14.214091145679273,3.122682270555597e-08,0.12478270293791725,0.46308418659915135,0.1109687370741673,10.195226888279134
-17.359217650574262,-2.129405503326839,-0.9164814646179392,-2.323035772896853,2.4566998999460146,14.753024717570522,2.890597110400143e-08,0.11890796323252666,0.3999237141778197,0.09797570169942249,11.666248157294902
-17.307236658340866,-2.1743207555434783,-0.8733016114989839,-2.345952118995899,2.4687141440595473,15.932393687266135,3.0448270015636985e-08,0.11368534759316427,0.4175706149039021,0.0957559876190717,11.807254657711159
-17.345966332176317,-2.0490998893550763,-0.8399535182312622,-2.2169031046203824,2.347271729257897,14.652144264851795,2.9291562485397115e-08,0.12885083141100365,0.43173059056416574,0.10894598123232481,10.457001240633666
-17.31911944196427,-2.227446440735367,-0.9998796887285915,-2.4655677291673217,2.381396524030765,11.711954530363316,3.0088600978120756e-08,0.10780336123180889,0.36792370387733253,0.08496059406968498,10.820002711626827
-17.280802369495664,-2.204404242531655,-0.8501484893600826,-2.3492194253131413,2.4696423382348995,12.512713316696557,3.1263880934108215e-08,0.11031622744765228,0.4273514700908138,0.09544363403110777,11.818219170522609
-17.28210073793985,-2.218586119856296,-0.8807910648649757,-2.385765715503778,2.4771955834960737,13.195922353762565,3.1223315237969154e-08,0.1087627776964346,0.4144549212415186,0.09201849260981687,11.907823052513704
-17.1681580157676,-2.105221049846897,-0.5854647905084152,-2.1447989534350067,2.4094019735462813,17.719402028796818,3.4991592599067694e-08,0.12181874327809349,0.5568469844619492,0.11709157553693188,11.127304732319715
-17.141908025790944,-2.176037124908596,-0.5993112245271544,-2.200493796790289,2.434315025228176,14.802170314999648,3.592228342513046e-08,0.11349038890371475,0.5491897742993914,0.11074845762501642,11.40800184303369
-17.13356566274524,-2.171439150420223,-0.5378606973180595,-2.1418997813077123,2.5133692411758624,14.459808330250636,3.622321364419456e-08,0.11401341632848815,0.5839962617321013,0.11743153673396285,12.346458257507104
-17.209554904058052,-2.1260996293092402,-0.6347979155760253,-2.1841580156081855,2.494250823790907,15.046837076926092,3.3572622654504705e-08,0.11930170845611784,0.5300425908469809,0.11257247803149925,12.112655605127342
-17.402423782158607,-2.238817024684419,-1.1582545960219177,-2.598946416539571,2.4785707779124677,13.350112185072396,2.768365189826241e-08,0.10658451668209355,0.3140338186953715,0.07435187286561969,11.924209889247608
-17.251781206858237,-2.2680418659920236,-0.9109128290306152,-2.443938773223055,2.4292699490500502,13.519460505818298,3.218448905377877e-08,0.10351467737006842,0.4021569558884271,0.08681821985121467,11.35059254360872
-17.2546415033923,-2.274840687000041,-0.9258460673710602,-2.432623525404286,2.4261430092840666,13.356479896738291,3.209256340127286e-08,0.10281328662375025,0.396196068664238,0.08780616842452174,11.31515535826332
-17.6338778261377,-2.1306651645068073,-1.6098689941531446,-2.8925547679324715,2.4917808094366074,8.861117785239813,2.1963632356292712e-08,0.11875827378603922,0.19991380223666602,0.05543440949984337,12.082774090990597
-17.63738563542802,-2.130883213163819,-1.6019501563651073,-2.890910839196962,2.491285736079791,8.871255712169194,2.188672309304042e-08,0.11873238152691991,0.20150317188286845,0.05552561466541224,12.076793711947026
-17.532296170902896,-2.120083101286213,-1.349098230658254,-2.596400404063351,2.2813371105322395,11.553858949704725,2.4311990528752257e-08,0.12002165414318836,0.2594741410023067,0.07454141484730388,9.789761655461724
-17.276209500612996,-2.2705687128534837,-0.8695323192382269,-2.4045083588436826,2.6019396456057136,13.605921268594738,3.140780209251225e-08,0.10325344182255056,0.41914753065213123,0.09030988475329224,13.489878258507137
-17.198260215754306,-2.3182529297925027,-0.841075567499091,-2.5110853797493813,2.562669415117377,12.187465981187335,3.395396447746816e-08,0.0984454265233213,0.43124643924273715,0.0811800801914299,12.970394511753508
-17.502568352145225,-2.0496545143445113,-1.1320239706767552,-2.366490188459201,2.3341365514479246,15.380501685287431,2.5045583004085327e-08,0.1287793873341602,0.32238010778345005,0.09380940246832706,10.320544821572142
-17.337428654047184,-2.289538491263478,-1.0363094481382473,-2.4987675124729223,2.496829726289826,9.752034336694104,2.9542715021974874e-08,0.1013132079967926,0.354761534814151,0.08218622973108704,12.143933276633588
-17.32696173705271,-2.157694247801051,-0.9046904778717092,-2.3863518839894127,2.478158378836033,15.348779996001772,2.9853560124930586e-08,0.11559133898785619,0.404667119148633,0.09196457007474272,11.919293369955755
-17.4229976109853,-2.2700285511218135,-1.1862419965233328,-2.6017776685481926,2.5209578609463885,9.536188070911873,2.7119912209689547e-08,0.10330923044656976,0.30536667952435975,0.0741416616970416,12.440507234364642
-17.459804975883127,-1.9348734413884812,-0.9476128420338428,-2.1518582448108003,2.214837475448382,14.790614784950707,2.6139847156395666e-08,0.1444425481151504,0.3876653381731667,0.11626790268145394,9.159920278689981
-17.34305618463985,-2.0171614958798174,-0.8153351122163864,-2.1658456992762276,2.261794052618583,18.564627973624702,2.9376929408726712e-08,0.1330325430798646,0.44249101836676513,0.11465293168407086,9.600297164389218
-17.37700175347622,-1.8504079978389052,-0.6644102798790567,-1.9120164169614586,2.280695670629285,18.208066633253342,2.8396448469890944e-08,0.15717302697482163,0.5145768945955765,0.14778209563281963,9.783484125239925
-17.38340473163564,-1.9509513683118878,-0.8528175105476654,-2.168351073891212,2.20149386943074,22.933883839398952,2.8215207490759916e-08,0.14213878090903895,0.4262123807655769,0.11436604267178486,9.038505766546473
-17.246519127067607,-2.105919561585014,-0.6660789259872208,-2.1254058765488453,2.4471797888927016,19.47189418783523,3.2354292771742134e-08,0.1217336811678909,0.5137189638535223,0.11938450306185155,11.555711176281768
-17.045173840966125,-2.113960542163265,-0.4138426220640215,-2.0943028807353197,2.40365185261806,17.943380474306394,3.9570820713378453e-08,0.12075874796442364,0.6611049864175065,0.12315606820322543,11.063504988413916
-17.086145390747326,-2.137625982644146,-0.4457444181738057,-2.045877613939651,2.444109523595614,16.938668943497973,3.7982307006215625e-08,0.11793448947253735,0.6403474123100565,0.12926669392927378,11.520286486699257
-17.236971481783034,-1.9886973305956464,-0.5961422534141102,-2.0461780860902734,2.334736952306879,20.0427524223735,3.266467945570301e-08,0.13687361042683102,0.550932901330568,0.12922785872248627,10.326743146101379
-17.371435385501655,-2.1417053489918256,-0.9947252961107499,-2.3972448808129103,2.385289145383288,15.19974686928636,2.8554954292845606e-08,0.11745437143943856,0.36982502296357683,0.09096823668510806,10.86220296673692
-17.385903733786648,-2.1609107015154416,-0.9989730464931973,-2.397533997866726,2.4664632536697293,12.168865358134566,2.8144785655357192e-08,0.11522014208506606,0.36825743030904917,0.09094194001811749,11.780707710015065
-17.215302222020753,-1.9687235599401056,-0.5229871496178401,-1.9630600051794158,2.3033496403516662,19.20738415580423,3.33802235363264e-08,0.1396349781897783,0.5927472759754924,0.14042805222450028,10.007648396984496
-17.304370720013363,-2.055614350443734,-0.7946025980496986,-2.1741808062096326,2.2695573693111633,13.273858451844832,3.0535658044216986e-08,0.12801416585501962,0.45176072984952476,0.11370125889519005,9.675117362286523
-17.27174333054073,-2.099796449808467,-0.8047927613666361,-2.252124242940079,2.2333531385142447,14.245225844883263,3.154838838571545e-08,0.12248135681942843,0.4471805900516462,0.10517556863706086,9.331102158795309
-17.602757020514822,-1.7137015485823952,-0.9263817677643299,-1.9354254674773257,2.246924405521679,15.366201981320902,2.2657905425258837e-08,0.18019754663433693,0.3959838831134585,0.14436283406439376,9.458600236021029
-17.461538786353458,-1.9271101426795327,-0.920394851359745,-2.12982504541152,2.244788944353722,14.977381716651815,2.6094564882486957e-08,0.1455682627381054,0.3983617163612422,0.1188580868011095,9.43842331369839
-17.06216153100331,-2.398046191169319,-0.669647460800881,-2.454401857876761,2.6017301168067095,16.72706901701044,3.8904281387487916e-08,0.09089537209242328,0.5118890069210402,0.08591456919806843,13.4870520366147
-17.308335666718836,-2.01439096089787,-0.7256775474764005,-2.10064067748784,2.3179255803907095,12.288074563039356,3.04148254930666e-08,0.13340162543590867,0.4839965272103858,0.12237799830299335,10.154587566689633
-17.357822965896226,-1.9362272668920628,-0.7633205473646762,-2.063267708799693,2.216765029248313,14.452141223792523,2.8946313945235823e-08,0.14424713042028686,0.46611609388993386,0.12703816716694835,9.177593545444449
-17.349947411498597,-1.8325542796926184,-0.6502593751365936,-1.9024716848345213,2.1571259539217347,13.08585329141669,2.917518226482312e-08,0.16000434950802905,0.5219103886252777,0.14919938923284104,8.646252187407086
-17.276067263239227,-1.9239193339783036,-0.6069785176551491,-1.969763552702743,2.1902957263174807,15.396170152429011,3.141226977352582e-08,0.14603348504044572,0.5449950768539766,0.13948983431042405,8.93785588311789
-17.28622517938118,-1.863569384558944,-0.5290413674923674,-1.8574258101700774,2.2758567891497137,16.980086058554868,3.109480170810888e-08,0.15511796538012573,0.5891694960798908,0.15607387749144974,9.73625735961169
-17.028429568326764,-2.2206975340404,-0.48803451656011204,-2.2160732370739344,2.4122522206926837,16.7188235156941,4.023898366424022e-08,0.10853337669039663,0.6138316853188905,0.109036429491312,11.159065542457567
-17.1798196639557,-2.1743659557140074,-0.6306284028854056,-2.2044912584234506,2.5193232289078207,13.528091769929695,3.458590305858613e-08,0.1136802091121974,0.5322572239180152,0.11030662860037359,12.420188194264695
-17.442136149756884,-1.855274253518058,-0.7972485037900773,-2.00490176192293,2.301314102406025,19.067065367895108,2.6605811974141798e-08,0.1564100407882812,0.45056699349450274,0.13467352511381833,9.987298167784289
-17.323837619781173,-1.8173818289771642,-0.6323034809019397,-1.9085205306975324,2.0075768202413973,17.921446404491924,2.9946971986563054e-08,0.1624505178735338,0.5313663978529641,0.14829962912303227,7.445254281657245
-17.426648584362592,-1.7030522245062463,-0.68466236566682,-1.8407868678972354,1.9849405382473335,19.499688184766224,2.7021078661328685e-08,0.1821267830052878,0.5042604564789571,0.15869250692668735,7.2786145734061405
-17.56942895720473,-1.7800846895775668,-0.9858594560265879,-2.0210194889205004,2.1215473629507366,12.256591588069329,2.3425774246927744e-08,0.16862386597988838,0.37311841022618153,0.13252029321804423,8.344038760074927
-17.52224461909267,-1.8153700053315436,-0.9521523093107019,-2.054996217801522,2.1296105879065093,12.228068147118842,2.455759605161472e-08,0.16277766864111662,0.38590953228297054,0.12809332005097593,8.411590598478515
-17.363194290962255,-1.966982197891186,-0.8111231189915638,-2.108541225293713,2.2227448465085504,12.713701777693622,2.87912507039224e-08,0.13987834507493097,0.4443587181463596,0.12141495437363545,9.232638292474068
-17.726764449739278,-1.7299694213722479,-1.2054707709117227,-2.14577997374325,2.270528973252034,12.346084217373727,2.0015388189937777e-08,0.1772898311667425,0.29955094644184604,0.11697676264950105,9.68452231264766
-17.51640965072442,-1.6194367161238954,-0.8181697772487894,-1.867748653309751,1.7212029323757863,11.940446523721876,2.4701307716541727e-08,0.19801020363131921,0.4412384806509931,0.15447103849699448,5.59125031652551
-17.492535952904856,-1.8805242911711468,-0.9114200561989669,-2.063329610185539,2.2998159739873207,14.210132372777444,2.5298114924425407e-08,0.15251012508004463,0.40195302267906335,0.12703030357173162,9.97234711466817
-17.272592727630848,-1.9716613300976407,-0.6759421845635706,-2.069375574028002,2.2218226418090765,18.04227440469649,3.152160265389449e-08,0.1392253646876628,0.5086769272087203,0.12626459998996334,9.224127834847366
-17.34155896411194,-1.8711431909018075,-0.6404923603874523,-1.9570915189228926,2.3032143558849905,17.82726212022709,2.9420946093603915e-08,0.1539475697198094,0.5270328700431435,0.1412687013300256,10.006294609183726
-17.4001927669034,-1.9507143148719779,-0.8638582535856675,-2.1232374820591966,2.1961542697383987,15.934755580867735,2.7745483495939193e-08,0.14217247939001065,0.4215325612704764,0.119643656632484,8.990372384793549
-17.545742115627757,-1.8187637120663895,-0.9926573452645447,-2.0887106516595915,2.154427202988932,13.22828629725142,2.3987280754888205e-08,0.1622261852864515,0.37059059424182317,0.12384671447488228,8.622949564382132
-17.568814584609733,-1.9344325475496926,-1.174471421807374,-2.2995853465857525,2.1887502218146775,19.589417204567543,2.3440170822619636e-08,0.14450624598564077,0.308982257814979,0.1003004250149785,8.924053055518662
-17.594788791831053,-1.9264033968992145,-1.1713653792246261,-2.247159003402592,2.2770551229912486,19.643532815420844,2.283917001696195e-08,0.1456711788570264,0.30994346186264937,0.10569908915566895,9.747931639741056
-17.339505683253932,-2.157072470969586,-0.9274769535477019,-2.3499801262420936,2.3836832885224934,11.823469729402664,2.948141762031102e-08,0.11566323335316596,0.3955504445854085,0.09537105757802515,10.844773821681015
-17.360282971217014,-2.1494440564296537,-0.9630982354233828,-2.4052692698900873,2.4842503710709973,11.954436489408012,2.8875193373272313e-08,0.11654893439646347,0.3817084294824267,0.09024119310181643,11.992127239041263
-17.387975851733454,-2.160193065903816,-1.0396329709884573,-2.400248741828174,2.380367807535072,10.215254942734864,2.8086526720429424e-08,0.11530285783853812,0.3535844338912298,0.09069539074610357,10.808877719566448
-17.40316362845864,-2.0693579810331277,-0.992320358225923,-2.34790889106251,2.3504059999711093,10.887294367651622,2.766317782560147e-08,0.12626682138196418,0.37071549951326455,0.09556879818054854,10.489827730049408
-17.301647966737253,-2.1448259373885317,-0.8535319308910282,-2.2785292763419442,2.3587978463247907,15.66702089474451,3.061891239629195e-08,0.11708841598592822,0.42590799471290547,0.10243474919425634,10.57822715103652
-17.20241156117834,-2.3840711783118835,-0.9563217687473712,-2.6543151338832143,2.4967763142084496,10.916463441045822,3.381330201365533e-08,0.09217455355608159,0.3843038478860265,0.0703470004481838,12.14328466120329
-17.40000840255468,-2.333895327440928,-1.2291336453717914,-2.7844801686843885,2.6261120600347185,11.27086246777628,2.775059924550035e-08,0.09691748550068104,0.29254591643307876,0.06176118608632574,13.819934240384043
-17.34749446419928,-2.2495652250312657,-0.9854611622131167,-2.4709293100874676,2.5859731645940762,16.254935478711158,2.92468352939912e-08,0.10544505946964113,0.37326705057996845,0.08450628995200715,13.276202735843716
-17.487365703715575,-2.177781724646231,-1.291825232894055,-2.6881825300101094,2.46019431691263,15.712680795308081,2.5429251194077618e-08,0.11329256621189225,0.27476880805172016,0.06800442312196939,11.70708620381789
-17.388431556033648,-2.1157402688935254,-0.9655547789059055,-2.2853184741998898,2.356258301777251,9.209493168611322,2.807373048529655e-08,0.12054402152662662,0.38077189691521185,0.1017416548539957,10.551397354104145
-17.33881919523051,-2.0322223921322182,-0.8351098555274624,-2.2389434974779716,2.3387078497457447,10.04679905948099,2.9501663208802807e-08,0.1310439662143076,0.43382682054093474,0.10657103749291263,10.367831108063859
-17.349438831192906,-2.0231368528160445,-0.8415756821872606,-2.239983017210928,2.347760084347432,10.184139317961726,2.9190023961715434e-08,0.1322399963836756,0.43103082048579877,0.10646031235692983,10.462109217562555
-17.041134936442536,-2.0282928735218655,-0.3388475013343351,-1.9872073623363438,2.353318986258938,17.573351644545504,3.9730966669571646e-08,0.13155991897740643,0.7125911099970986,0.13707769976746634,10.520429003294508
-17.10446902182841,-2.0856325645372613,-0.4707121389683098,-2.0840443166290323,2.4027458136806734,19.07894042999223,3.72926708400208e-08,0.12422851275458492,0.6245573382569829,0.12442597519825759,11.053485561791183
-17.133076164841306,-2.109899883239659,-0.5114470127646352,-2.064494752856739,2.4044073362144314,18.61220663332798,3.624094917174483e-08,0.1212501049934378,0.59962728241411,0.12688238133649327,11.071866443024238
-17.136278218296315,-2.10662238378409,-0.5168575502756169,-2.071126597453316,2.4014293840995284,18.587739096263274,3.6125089308967575e-08,0.12164815409307486,0.5963917374218605,0.12604370117353525,11.038943999993963
-17.15917052818873,-2.0439871731152284,-0.5007705074609631,-2.038525309476834,2.407665325889268,17.825875851623223,3.5307496567991044e-08,0.1295112960948297,0.6060635033108803,0.1302206044431324,11.107997294588225
-17.052273817253024,-2.144206523772506,-0.4239935636871681,-2.075564013837005,2.4263970178434207,13.53475827809021,3.929086384426967e-08,0.11716096461155247,0.6544280939992423,0.12548563189749068,11.31802986963453
-17.068761537583363,-2.2123599742226365,-0.5180146034591788,-2.224178819368835,2.488104028779024,18.289514544502662,3.8648358350205036e-08,0.10944206306032807,0.5957020795257998,0.10815619795281142,12.038429952714145
-17.186178027063395,-1.9705484260685808,-0.49382159417720983,-1.9601988387963054,2.310388317537434,22.25151581877991,3.4366690982061473e-08,0.13938039540812658,0.6102896526065269,0.14083041558654535,10.078337490448826
-17.241840833223755,-1.9408689448903307,-0.5396933132747468,-1.9554917264475722,2.3255792649086318,18.569101284819375,3.250601027325222e-08,0.1435791332020398,0.5829270009356617,0.14149488280888609,10.232605758798021
-17.455477866629277,-1.9216182319302815,-0.9312807178241586,-2.1571680799170028,2.216988431179645,19.88987047558729,2.6253202203887407e-08,0.14636990991748944,0.3940487218450689,0.11565217544179629,9.179644066604146
-17.39174380798345,-1.9069083557551731,-0.7934363928760995,-2.06744743905277,2.2271909564061354,18.29818167039343,2.7980897045502485e-08,0.14853890689605484,0.4522878828744511,0.12650829003949415,9.273779007264588
-17.184196452647836,-2.1341186148673223,-0.6511724950742934,-2.1971528403625267,2.3715472554278323,16.87492164158902,3.4434858655011496e-08,0.11834885534265864,0.5214340393588354,0.11111908217187233,10.713956693768072
-17.217986625247228,-2.116611016182738,-0.6604092037345137,-2.1610451433328657,2.4189102575195025,16.76980080488236,3.3290737718310716e-08,0.1204391038316798,0.5166398802623177,0.11520465272099274,11.233610899278244
-17.20266690466341,-2.1101534530375927,-0.6482588337906248,-2.1743311028244117,2.3962282216579194,16.307217419930687,3.38046691095023e-08,0.12121936352653369,0.5229555370193293,0.11368417126502063,10.981677713792322
-17.31833141083847,-2.201547755835553,-0.9372898050737958,-2.402950827392882,2.446090802200563,14.55839712086743,3.011232107708385e-08,0.11063179477608533,0.3916879488441473,0.0904506548375726,11.543134010018875
-17.240588142227157,-2.1450081154793037,-0.7222602884810194,-2.2309288114306685,2.461958764266495,16.30098761523396,3.254675577509022e-08,0.11706708698474971,0.48565329789171907,0.10742860286829324,11.727760975500928
-17.170316246314748,-2.330627488396341,-0.8341001235932315,-2.5157831911314217,2.505964196689752,12.922394768152886,3.491615411113399e-08,0.09723471428791076,0.43426509056594403,0.08079960588471337,12.255369857923156
-17.1629047308676,-2.1470540972892223,-0.6077275050313293,-2.18799935674456,2.412281994893403,13.912046054509958,3.5175897082220436e-08,0.11682781471106553,0.5445870352494134,0.1121408782325645,11.159397799661187
-17.30693750703603,-2.2333438153172027,-0.9563249413096332,-2.458220022949597,2.441906512021582,16.894936980001443,3.045738001790879e-08,0.10716947539770685,0.3843026286600756,0.08558715864224262,11.494935097188222
-17.288414811902523,-2.1498546982170663,-0.8035672385543217,-2.232602136478469,2.4315040700495567,17.322020125462203,3.102679000653433e-08,0.11650108435900672,0.4477289560148446,0.10724899021335059,11.375979488961619
-17.417698478686532,-2.007011646288885,-0.9123013555833372,-2.2274130025097025,2.3795975090799666,15.543005450390341,2.7264005660360713e-08,0.13438967909510893,0.40159893777795097,0.10780696604519809,10.800554863710685
-17.159568451205264,-2.1790014316349535,-0.6114781245681185,-2.191982692165101,2.4882010248440345,14.576494201073345,3.529344969742242e-08,0.11315446671469494,0.5425483220841446,0.11169507198757903,12.039597689680493
-17.02149554393443,-2.3238791187549204,-0.5562121819859372,-2.3561061114931032,2.5302393598886193,14.627104975409084,4.0518971357405063e-08,0.09789310912914928,0.5733768027390524,0.09478860176530557,12.556511302142574
-17.452332921191758,-2.1155086117958266,-1.0957478648382588,-2.4096319924288783,2.395373879393157,14.22219501210503,2.6335897059624388e-08,0.12057194963954632,0.3342895100705531,0.08984835336322235,10.972299609009497
-17.313910023854227,-2.1620063637874,-0.8713639432242091,-2.3126960738278957,2.449719243194041,15.716554215464846,3.02457540636248e-08,0.11509396885665914,0.41838051264005355,0.0989939963289936,11.58509366869156
