beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-18.146562402746916,-0.7719271064268218,-2.7640469755647015,-2.795847437152964,2.868991672680512,8.621579288591576,1.315370455553765e-08,0.46212165205445566,0.06303614571781758,0.06106310525609777,17.619243275529026
-18.088758248633095,-0.9421890892728264,-2.942527669361169,-3.178065592566843,2.7947875254834487,8.640669016071138,1.3936448303289885e-08,0.3897736514380111,0.052732270395900865,0.04166617657709489,16.359152480846095
-18.047001109087645,-1.0099088816200803,-2.87741632406801,-3.1787652759210685,2.8030558569681414,9.208509419098775,1.4530715624140821e-08,0.36425216812689865,0.05627998439175376,0.04163703364351136,16.494976120001194
-17.940371347281264,-1.281395805351545,-2.641705578981252,-2.9910298630297523,2.861617231053901,14.220984511127126,1.6165744875915737e-08,0.2776494852215444,0.07123966101092472,0.05023567421037361,17.489789107260574
-18.041776464903005,-1.2885154836865491,-3.0224088547222085,-3.339002880917748,2.8563358793401683,8.909619209022758,1.460683211065916e-08,0.2756797305273339,0.048683804789606405,0.03547231021075148,17.39766286925577
-18.140018900093303,-0.8439502165496593,-2.802388109647106,-2.8378776606074707,2.8550076939772855,10.0568137913292,1.3240058075325192e-08,0.43000853719504134,0.06066501479202122,0.05854979673412937,17.374570886695743
-17.962824426856358,-1.1979510635589197,-2.691476458170031,-2.904940358876046,2.7729850144703896,10.635409458058373,1.5806818697828877e-08,0.30181197236866664,0.06778078995564166,0.05475205597827127,16.00634193223597
-17.796595433236252,-1.6774477805758583,-2.587084954223324,-3.1339259957259427,2.8825287706255254,9.151829120682583,1.866537874177109e-08,0.1868502508415821,0.0752390459873753,0.04354649784798057,17.85937839668176
-17.82420292839226,-1.4724115541338643,-2.4709122002702784,-2.7656257893169798,2.7939834407576685,5.512597456483003,1.8157122510515182e-08,0.22937167547188894,0.08450773585154907,0.0629367019063528,16.34600362331574
-17.374401363811117,-2.3936815396494775,-2.1978544927567643,-3.0782155723202593,2.8771314155134533,9.394345937217333,2.8470386393059085e-08,0.0912929657640989,0.11104114254828028,0.046041340833613664,17.76324465673646
-17.615183805512313,-2.0508365515782625,-2.4326078369574606,-2.960957639848332,2.820346665799244,7.05961185081413,2.237808275508389e-08,0.12862725523400836,0.0878075459777318,0.051769317066053706,16.7826676407007
-17.53207652633632,-2.108858564417312,-2.3706725781725075,-3.1380651049287396,2.8447601146983423,6.7215716429575805,2.4317331111868143e-08,0.12137643077126907,0.09341787432081029,0.043366626648057294,17.197432762727075
-17.5637463569401,-2.0523288079030757,-2.3437374922614715,-3.030081547252485,2.8406021756255164,5.753321999011065,2.35592725072442e-08,0.12843545354307773,0.0959682863837248,0.04831169827917056,17.126075337808192
-17.617175949502474,-1.9321417542085217,-2.3697868852874846,-2.9178925619746,2.786571349535133,6.888831114059944,2.233354676779066e-08,0.14483765938657753,0.093500650519164,0.054047469055710215,16.22529346333621
-17.630132398006968,-1.9101620784658122,-2.3797609189653874,-2.9391436813921343,2.801695819826408,7.124498775439404,2.204604981075163e-08,0.14805638789847472,0.09257270724346277,0.05291101803385315,16.47255758829951
-17.91124796216638,-1.5880479071434639,-2.8892052511067923,-3.3816264656484876,2.9044797735055923,9.20362247165889,1.6643468792903104e-08,0.20432408226334475,0.05562039930128034,0.033992122729056114,18.255744059718584
-17.840660466287215,-1.7114068542753287,-2.7527352348567056,-3.2487079068201163,2.9100380729832014,7.974488083799143,1.786074647806516e-08,0.18061151970792158,0.06375324241299363,0.038824340102024374,18.35749747840613
-17.87379626188081,-1.5812343955834312,-2.770288432960791,-3.1232946814932503,2.7953383697430985,8.134740643080189,1.727861440155303e-08,0.20572100031428428,0.06264393356088371,0.044011924012521075,16.368166308462584
-17.833646020843812,-1.6742992152103402,-2.7131711533206957,-3.129468416973357,2.847575012195009,11.549967990856027,1.798647013518873e-08,0.1874394882093225,0.06632614250025647,0.0437410430697262,17.24590997033545
-18.075946398512087,-0.9799230256457372,-2.754142617720791,-2.8077759850452977,2.81177104824429,8.990044282005249,1.4116148679265262e-08,0.37533998929277856,0.06366358030135112,0.06033903820049094,16.6393612501044
-17.977512301737615,-1.2249159521357689,-2.8391095048164257,-3.1832897695555094,2.794523761085325,11.739914927335453,1.5576346836816983e-08,0.2937823910684341,0.05847771691075818,0.04144907268456173,16.35483808785482
-18.078406634476814,-1.0556130048103982,-2.831796883832358,-3.077844687663627,2.9241246445492006,7.875009045181539,1.4081462308425317e-08,0.34797904908093574,0.058906909639850784,0.046058420027509324,18.617921615683578
-18.028771564791803,-1.1971843535921871,-2.914633061693321,-3.1903102221283275,2.8410188877073725,9.219495595648654,1.4798033083204157e-08,0.3020434633478413,0.05422392421789847,0.041159100494577446,17.13321346748538
-18.067799724044708,-1.077118410990446,-3.012170471639469,-3.3917147987784104,2.8857875387986023,8.65491700210582,1.4231618054368476e-08,0.34057551165968225,0.04918480859094176,0.033650922834056005,17.917672903144425
-18.157412042560694,-0.7077739166655265,-2.875020765803153,-3.0493858404496454,2.9286391425780107,8.268136909100555,1.3011762998657664e-08,0.49273985747821886,0.05641496798949352,0.047388019260381636,18.702162195009382
-18.154402105243182,-0.8841588177696817,-2.8913453393434447,-2.998830659659453,2.921329737479195,7.114414230232925,1.3050986590337197e-08,0.4130614871644673,0.05550149401829841,0.04984532044695944,18.565958904231483
-18.12309675973406,-1.0451643072795518,-2.9937745738515464,-3.2760695309360397,2.904862042883466,10.20445325227722,1.3466014638751947e-08,0.35163403859901554,0.05009798086238144,0.03777644453936187,18.262724005667717
-18.065795269598638,-1.1087428694588617,-2.8775954831418065,-3.080855759974476,2.8357756077219385,12.067532382221456,1.4260173293729709e-08,0.3299735202331551,0.05626990222505964,0.045919943380507304,17.04361433416777
-18.069699912812897,-0.9381837306569527,-2.8259123394989163,-3.164278799842883,2.8434817477636125,12.104175981481633,1.4204600970497317e-08,0.39133796541893606,0.059254571874857276,0.0422445976408688,17.17546217954657
-18.068781325600163,-1.1063284726699292,-2.9164820513167817,-3.0674477394380517,2.8083271821996307,12.595877159286838,1.421765513008491e-08,0.33077116977460563,0.054123757376938246,0.046539785063415315,16.582156078902468
-18.079967367110882,-0.9421238885509865,-2.8969607780260915,-3.107073224920585,2.815680184121595,12.420235277043897,1.4059502052167173e-08,0.3897990657899471,0.05519070221468814,0.044731683517550004,16.704534075864313
-17.868676619967747,-1.55659760023798,-2.6359790937429284,-3.0071861691982074,2.819437327837599,5.984486378353084,1.7367301549550026e-08,0.21085225580166925,0.07164878417895992,0.04943057252456362,16.767413460571007
-18.005824982609596,-1.2107247719359866,-2.8483926460479942,-3.1510277012910692,2.877163609038932,10.129471122454184,1.514152325642187e-08,0.29798123271212534,0.05793737193555903,0.04280811030274791,17.76381652741112
-17.963421047339146,-1.248556617982643,-2.8227910087752526,-3.1372296596841576,2.8021415125814717,10.980851001646506,1.5797390838732608e-08,0.2869186313206269,0.05943981394104751,0.04340287222855472,16.479900924188225
-18.050604734574154,-0.9232575067754338,-2.6525568984898844,-2.7452657194272456,2.82578016442797,11.122661790185491,1.4478446602533953e-08,0.39722297472659746,0.07047079583300829,0.06423123119075765,16.874104428185976
-17.8807161007633,-1.4383370560101039,-2.7212719320173027,-3.09272439026297,2.792033300313742,8.290375483181409,1.7159461907272484e-08,0.23732208405409375,0.06579101948098404,0.04537815803447938,16.314157682674388
-17.8788242747613,-1.4500061630606091,-2.716879133775671,-3.0867597732924046,2.7962032410861064,8.185755679104446,1.7191955349767537e-08,0.2345688424273499,0.06608066186018115,0.04564963017481371,16.382328789919743
-17.976779190600336,-1.238552736375187,-2.761888120733052,-3.0007884673369225,2.832035617233852,6.587404802859448,1.5587770216953153e-08,0.2898033364055682,0.06317237860617249,0.04974782836241895,16.979990429236747
-18.022558807473906,-1.155962949170003,-2.804930448649423,-3.06051303005291,2.8091707923086626,12.132014668897904,1.4890255853741514e-08,0.31475429853474873,0.060510979646585326,0.0468636465925907,16.596150855637756
-18.01915508244277,-0.9810143356562027,-2.780138005296456,-3.0616590379485062,2.7883101353160575,13.499020350424635,1.494102454262513e-08,0.37493060043084736,0.062029946325504834,0.04680997124563934,16.2535303147052
-18.109673104893478,-0.9082282038440807,-2.7348629028995077,-2.767597818698917,2.819160208748761,10.775433214060506,1.3647996469312127e-08,0.40323804709418076,0.06490290449397178,0.06281271117785339,16.762767533997845
-18.109313749563057,-0.8023586772053055,-2.734022506716101,-2.7596258328702388,2.820780668871426,9.73889690034032,1.365290183092407e-08,0.44827039103873834,0.06495747157297142,0.06331545448995472,16.789952950825306
-17.9260859283744,-1.39229219577131,-2.795857332093675,-3.1392003040085883,2.8105537035270194,9.861387118960941,1.63983366937194e-08,0.2485050291129133,0.06106250104328094,0.043317424825605834,16.619117735755403
-17.98495810351834,-1.2262582016732384,-2.8061735531828753,-3.2046294387442904,2.8709379894844047,11.8251996526151,1.5460799152209575e-08,0.29338832631568523,0.06043580490817277,0.04057393398042297,17.65356929860982
-17.989830029277723,-1.098923651949487,-2.6462223596438164,-2.8946861457710322,2.784070766787313,7.454958393387818,1.5385658475085603e-08,0.3332295617290462,0.07091861268591294,0.05531638365146088,16.184771459849934
-18.02814988694365,-1.2142078764604036,-2.8890989867164256,-3.1375033870824725,2.843414572521042,9.984597007169876,1.4807235552757603e-08,0.2969451383921738,0.0556263100831513,0.0433909932991286,17.174308452459776
-18.07458250636317,-0.9302509641493812,-2.893774761542688,-3.1696967885464438,2.811816911320144,11.064649301709096,1.4135414719035476e-08,0.3944547039593422,0.05536682111155148,0.0420163358064619,16.64012439989164
-17.98244028053804,-1.3122661745004363,-2.8045168954046664,-3.0091769142995046,2.8181831717445256,7.953209258260275,1.5499775755111285e-08,0.2692092893669075,0.06053600933375902,0.04933226673780376,16.746397688098554
-18.112471866571955,-0.7224779415440838,-2.693192388966559,-2.606602772171726,2.7801385660280364,8.857068884110648,1.3609852382808371e-08,0.4855476054664029,0.06766458254119799,0.07378478217925394,16.121254651490283
-18.122099639822036,-0.5098518053818226,-2.627953555632614,-2.587004852637241,2.763838234760491,8.267725211965587,1.3479448566589285e-08,0.6005845756195463,0.07222611783477485,0.07524507299567748,15.860602985725341
-17.993594480252394,-0.8807008048782424,-2.397530434358145,-2.288419961169722,2.714398935684656,6.733246357539595,1.5327848797161147e-08,0.41449233162551635,0.09094226409107851,0.10142659326943038,15.095533957721425
-18.07045769890895,-0.9012283519768977,-2.727347790622086,-2.8711989395765483,2.7851867295033474,9.4567196953766,1.4193840998775285e-08,0.40607055569578626,0.06539249446597083,0.056630988727650544,16.202843143153558
-17.885330600238937,-1.4759486475852917,-2.752403064908538,-3.181529472822079,2.8576685688697543,6.416800028471756,1.7080461992015646e-08,0.22856179956837677,0.06377442284177769,0.041522099607481974,17.420864008924966
-17.891145485349824,-1.6333483713300383,-2.846444986662445,-3.2949942606362312,2.8612203977473727,10.895522834539719,1.6981429278864157e-08,0.19527462627441933,0.058050324162309784,0.03706825779480474,17.48284995335341
-18.15367771245985,-0.7372755342752061,-2.860989208134334,-2.8917326456167975,2.844892631775967,7.6436054476439015,1.3060444055884943e-08,0.4784155683798438,0.057212137552410954,0.05548000210373,17.199711867266235
-18.07722450206323,-1.173104698306396,-3.1178509438694935,-3.5445521127023047,2.9436797519665503,10.810152791996886,1.4098118304307409e-08,0.30940483983873185,0.04425216669494192,0.02888155529500807,18.985580157862934
-18.021054434269946,-1.3929619435897809,-3.055442945793602,-3.554289628232802,2.9717053611548723,10.043580073200358,1.4912673213457832e-08,0.24833864913431905,0.04710185258145907,0.02860168553127906,19.525188718415638
-17.94121678221581,-1.5267572016614177,-2.8951495034927808,-3.406485418027066,2.950927723434228,12.477316461098376,1.6152083566142642e-08,0.21723898856638577,0.055290758315263956,0.03315753068955838,19.123686993749725
-18.040176802237617,-1.0295978393737222,-2.8198399183691376,-3.051115426024603,2.7868021114520074,10.924567267734947,1.4630216813477559e-08,0.3571505635857995,0.05961548528923282,0.04730612846482689,16.229038075197945
-18.165895472994254,-0.7686438484372126,-2.8824603952207952,-2.9592646594851537,2.886371493893665,15.34023754623565,1.2901845510339806e-08,0.4636414101745082,0.05599681889982198,0.051857035735302474,17.92813907511769
-18.253646423366703,-0.5025353098429898,-3.0342918728900923,-3.0766080347955986,2.899457823279419,10.280986288245451,1.1817948245028594e-08,0.6049948642423235,0.048108717903898396,0.046115413538063955,18.164294441620473
-17.88849425501068,-1.4154863808177245,-2.641235984234608,-3.0557515217990527,2.8170951353961335,17.978586224364477,1.7026510693570982e-08,0.2428074878195758,0.07127312263757526,0.04708732032220871,16.728186907501414
-17.831858241668236,-1.5074359490195868,-2.625984066741722,-3.038011403807463,2.7884656998989574,17.460425908222863,1.8018654732843022e-08,0.22147712919656967,0.07236850654194539,0.04793010841793284,16.25605898504993
-17.96659905122117,-1.285004160154639,-2.7029150944492795,-3.0204552849160846,2.8370681447546886,17.704528525046033,1.5747266359403098e-08,0.2766494327251585,0.06700988759402089,0.04877900496050321,17.06565807997654
-17.950791606312535,-1.2350330883206155,-2.7144463957128737,-2.9599156807723292,2.789740900855059,14.538027547292309,1.599816823916814e-08,0.2908251392931948,0.06624161449993042,0.05182328668801506,16.27680194992352
-18.090837583401402,-0.8866447026861535,-2.7197321192245343,-2.8379204068254924,2.8383987523193808,13.47639799776694,1.390749986895933e-08,0.4120359390693452,0.0658924033705032,0.05854729400524453,17.08838088793169
-18.08198696688848,-0.8969666743199263,-2.7356346924713724,-2.810532912877558,2.8332628371830073,13.075206485999725,1.4031136138487503e-08,0.40780479025974725,0.06485283243413191,0.06017291692410853,17.000841403977137
-18.10292874960127,-0.732993731451112,-2.725904691688541,-2.8111864686675974,2.811056781169636,13.208175304030114,1.3740354504143088e-08,0.4804684413738962,0.06548693042882632,0.06013360341403463,16.62748054572326
-18.03709540407472,-1.0522769895795752,-2.6973222290753527,-2.800804738695949,2.8316298515657485,9.815488592183964,1.4675367865147425e-08,0.3491418509726863,0.06738571487007523,0.06076114609987065,16.973101929728653
-18.04465899041871,-1.105440422210022,-2.9374202639685927,-3.317274729713005,2.8322394892863496,7.8890375962699615,1.4564788169874367e-08,0.3310650417312981,0.05300228442668611,0.03625149236957495,16.983452527637507
-18.083644025052568,-1.1479926052969864,-2.8719959385511777,-2.9940973922340857,2.8690857368626674,8.945821943739082,1.4007904982801638e-08,0.31727302274484653,0.05658587186913555,0.050081810923348166,17.62090069318853
-17.989856607481332,-1.28485639200398,-2.7212779502896174,-2.820104506096751,2.8358611055006278,7.975060726467211,1.5385249557356158e-08,0.2766903157207411,0.0657906235339044,0.059599713850006224,17.04507158762926
-17.882809719898596,-1.6013843293916696,-2.7827031292874587,-3.131350443149868,2.8502799227793405,12.291345947507052,1.7123574110270066e-08,0.20161722007548205,0.061871035721859736,0.04365879869898631,17.29262176187959
-17.8189610291183,-1.792108369316854,-2.843475910426968,-3.355121049503133,2.870167602747517,15.346653605448074,1.825255021050642e-08,0.16660852679495983,0.058222936122472486,0.0349051446485967,17.63997446027739
-17.93822127558148,-1.4654610236233359,-2.750999772461178,-2.9970837613112633,2.8520369266905004,13.331117828714921,1.6200539778843234e-08,0.2309714836176323,0.06386397983031258,0.049932471254551296,17.32303167329296
-17.91402354010265,-1.5219656688493244,-2.739827314363504,-3.0517804772943395,2.8536402495071824,14.147453095268432,1.659733759811733e-08,0.21828239406773933,0.06458149822743041,0.04727467792329552,17.350828362807505
-18.0207205699777,-1.067774017718808,-2.7716369118011515,-3.0566108986082066,2.822207835524138,11.11788216160824,1.4917652853761506e-08,0.3437728987347859,0.06255951647212087,0.04704687195380285,16.81393211884173
-18.02935107615984,-1.0103544172163608,-2.7578272441855094,-3.069235677815894,2.8284215944376787,10.708884676363466,1.4789459939164986e-08,0.36408991696699333,0.06342943542164925,0.046456649138705966,16.918735112474376
-17.940575311182318,-1.451761311184032,-2.8224385888181143,-3.14964407360333,2.8262618300854183,7.861791520112069,1.6162447983762322e-08,0.23415750045239422,0.05946076540936986,0.04286738178479852,16.882234062514893
-17.961529716779403,-1.2170644702685187,-2.763107041165962,-3.1422989508174095,2.8258042890997266,9.982649351837985,1.5827297199282023e-08,0.2960980971508724,0.06309542341375025,0.043183407169327205,16.874511515326898
-17.895218059598786,-1.428613137938983,-2.5894017486679064,-2.8631207578206532,2.8208799817113626,7.3136036858691185,1.6912411782105355e-08,0.23964104095706615,0.07506493435193014,0.057090316918049326,16.791620491537987
-17.852325312572784,-1.4671335516162787,-2.5693929352911113,-2.96508320171454,2.797870151621256,7.876446029994908,1.7653614048509087e-08,0.23058550021970675,0.07658202155809703,0.051556179504129884,16.409659438914925
-17.81187953380429,-1.606955940272885,-2.532896000794676,-2.8793574019412724,2.788930383798379,8.286774267074346,1.8382264302086505e-08,0.20049701096078734,0.07942866142057367,0.0561708465161684,16.26361466929478
-17.964347906533288,-1.2065286376100355,-2.6954599701714805,-2.9665782729101537,2.8170649505849297,8.523713793679047,1.578275566521057e-08,0.29923422902309826,0.06751132143725949,0.05147915693665537,16.72768197795847
-17.81929634290557,-1.6290608328608203,-2.6440627137889248,-3.086942644164664,2.817496835995487,10.568252949683801,1.82464309047691e-08,0.19611367117994247,0.0710719372776512,0.045641282950380696,16.73490798004731
-17.834405159585682,-1.5840273042859627,-2.626055678420662,-3.0973455203149913,2.861489337992551,12.473191502432094,1.797282109029449e-08,0.2051472419425469,0.07236332429724637,0.045168943440915627,17.487552427620226
-18.015703892136997,-1.0099506022087037,-2.8497807299005045,-3.244671432609332,2.8003819693119594,5.7929129867422455,1.499267794327365e-08,0.3642369716290426,0.05785700579549302,0.038981370260480104,16.450929321303924
-18.0285172390467,-1.0304538502426848,-2.862003527323604,-3.2336063637287404,2.801586554210922,5.722759390716573,1.4801797082614802e-08,0.3568449696360456,0.057154135604649624,0.03941509699024654,16.470757802485135
-18.093363210354763,-0.8860458737445857,-2.8176302616041986,-2.9430473888899713,2.7895344318084008,8.062976361251371,1.3872419031638345e-08,0.4122827520066155,0.059747360695631524,0.052704871525658704,16.273441641054095
-17.952742046910902,-1.4313187149837672,-2.751788775599917,-3.145805366139718,2.90757851130297,9.42482651704621,1.5966995172824468e-08,0.2389935499710162,0.0638136108230395,0.04303225336763133,18.312401561891168
-18.088149757760874,-0.7994160388515663,-2.647231866795633,-2.64416838766457,2.7578092763186,7.196758592493575,1.3944931085459637e-08,0.44959143140302216,0.07084705596379795,0.07106442722740451,15.76526774433823
-18.00660947873163,-0.9487442998514756,-2.5174404559477916,-2.572266796886426,2.744639204766465,7.5581183434771795,1.5129649448232727e-08,0.3872269592460651,0.08066581043856955,0.07636225137325493,15.558999306592009
-18.00114893295172,-0.971773417443609,-2.5296685885546717,-2.5623865083810062,2.760189665304131,7.96613731466678,1.521249156742527e-08,0.3784113613886869,0.07968542457204406,0.07712047199889098,15.80283991447967
-18.002359190728942,-1.2026591478595463,-2.7326902299335796,-2.9662625157179696,2.8346087357855305,7.552325163610072,1.5194091667751578e-08,0.3003943559072993,0.06504407057831232,0.05149541441727884,17.02373821760284
-17.978074633504015,-1.2736938252511065,-2.7883573599793086,-3.08065008571132,2.817498316531445,8.984348063798352,1.5567590224477574e-08,0.27979619236751013,0.06152218976988156,0.04592938890234332,16.734932756698672
-17.98695895591814,-1.2523409227592859,-2.852738587077533,-3.1225714200017216,2.82009101332965,8.683760502543787,1.5429895302454097e-08,0.28583489565997555,0.05768612587943704,0.04404376765658003,16.778377658667594
-18.157328394064663,-0.70444754663477,-2.792190620573624,-2.9142826854007917,2.8691825091109515,14.14396498752937,1.3012851458586587e-08,0.4943816216168005,0.06128681060721464,0.0542429263241817,17.622605989876767
-18.006791083486725,-1.2751618546524932,-2.9208509474513344,-3.2172304297379726,2.838938350733902,9.724779951092888,1.512690208142499e-08,0.2793857446790691,0.053887812088072425,0.040065869981421504,17.097604239394677
-18.22252132014684,-0.2575016705256305,-2.769246376931114,-2.7873303074420104,2.8515939730553685,11.33329401140596,1.2191567409366259e-08,0.7729803350289431,0.06270924607331207,0.061585408750034695,17.315360072648904
-18.24928191866672,-0.39183070704930045,-2.7974870276257184,-2.658620538713984,2.8545410536585516,12.12469933793853,1.186964045908714e-08,0.6758185155872996,0.060963068802301644,0.07004477919189624,17.366465102789192
-18.20817652166057,-0.3256503087835787,-2.7477205131810116,-2.8147031778275284,2.8495983399691602,10.794580384249718,1.2367713355637247e-08,0.7220576405034663,0.06407375013646996,0.05992250242803579,17.280839423919385
-18.208934651225672,-0.3887411054917039,-2.7696555492616435,-2.779420488470047,2.8559693581307317,10.910289865454528,1.235834057982777e-08,0.6779097544095548,0.06268359243368819,0.062074469827005214,17.391287425258657
-17.824714908688502,-1.5847695038845822,-2.6873708748827534,-3.1747222490313094,2.8384791183382134,8.15623488250887,1.8147828800854467e-08,0.20499503823167275,0.06805964166685534,0.04180571405007995,17.089754268257767
-17.985414470276748,-1.1705696164628556,-2.576081665379572,-2.6907025101950297,2.850705262579409,6.8794353952854115,1.545374496718831e-08,0.3101902014879363,0.07607149437889471,0.06783326906620293,17.299978566622467
-17.926424192894576,-1.3345242636851815,-2.812033837292433,-3.2130155469743866,2.791899058963022,10.694567105931663,1.6392790656292714e-08,0.26328339914099996,0.06008266966808007,0.04023509931658502,16.31196779510123
-17.828773426355696,-1.602321626449628,-2.7276553696361923,-3.171102841114612,2.790301897817625,9.529977033968455,1.8074324776629303e-08,0.20142833338357033,0.06537238419989949,0.041957300142945395,16.2859357481547
-17.834762516645288,-1.618085256357681,-2.715300388527442,-3.160630517590715,2.79312378095556,9.408913998513222,1.796639952326133e-08,0.19827798736353927,0.06618506878537564,0.04239899933591713,16.331957659315986
-17.781198398736333,-1.6809879002052548,-2.496056369794758,-2.8365995650262477,2.828457508729013,5.596059233702989,1.895499410957886e-08,0.1861899480658297,0.08240935064571839,0.05862467681237211,16.919342747767544
-17.968119878454225,-1.3418240707349547,-2.8157288967544054,-3.2024013755166774,2.8652580808713317,13.084506096663121,1.5723335689697115e-08,0.2613684789053647,0.05986107029458658,0.04066443605545736,17.55358286401276
-18.103135942618607,-0.8831880697362823,-2.7567479227605234,-2.8512541356190875,2.857626403305646,7.23755639603876,1.3737507893543176e-08,0.4134626604784042,0.06349793312914662,0.05777182172305427,17.420129463853137
-17.97142276927048,-1.1711305348392569,-2.721123172390447,-2.952606304109617,2.7686648693905402,9.33623790100996,1.5671488897926355e-08,0.31001625889210194,0.06580080725648733,0.05220347037051481,15.937341366435316
-17.917230209312578,-1.3491388722217337,-2.690280247465441,-3.0005198825946624,2.7745326996848454,7.18905558868244,1.6544200668485466e-08,0.2594635957818224,0.06786191857594014,0.04976119166458687,16.031133891107366
-17.798186495802913,-1.582728872270839,-2.660097732848327,-3.13392243105514,2.7583202110608083,7.605456705895433,1.8635704569354944e-08,0.20541378469567387,0.06994138583976053,0.04354665307718667,15.773324825495093
-17.86576253542624,-1.4635219737013327,-2.543092671605662,-2.8722508179355626,2.8548385606153137,7.0544487876137305,1.7417985146800295e-08,0.2314197833522447,0.07862286869036784,0.05657145113480068,17.371632515604155
-18.077203545957275,-0.9600259669186127,-2.8322761198296074,-3.0176851303578105,2.826521336389527,10.255664182453524,1.4098413749064054e-08,0.38288294355579205,0.05887868609167496,0.04891431767548,16.886615677185276
-18.11210567947411,-0.8234329064737347,-2.8206843933473427,-3.043651875011893,2.8671579070710154,9.065960669166863,1.3614837047758842e-08,0.4389222860706504,0.05956516275464374,0.047660521036249286,17.58696331912761
-18.00572094156859,-1.241826524032906,-2.849651727913751,-3.147245568557089,2.858902982284591,6.104017018415978,1.514309867821672e-08,0.2888561331368485,0.057864469945622984,0.04297032281927368,17.442381835370078
-18.063515617163524,-0.9900813853735225,-2.916736199249348,-3.170040971397821,2.7784998835161763,7.043372630239296,1.4292718614419349e-08,0.371546451344805,0.054110003683708566,0.042001876992580234,16.09485866664973
-18.025780248178464,-1.2483196128500542,-2.952240185373311,-3.1437130225839263,2.795438385924374,8.261989575393383,1.4842364957690318e-08,0.28698664056783724,0.0522225865382977,0.043122385886871575,16.36980347182129
-18.058384888154574,-1.0389960970876901,-2.882519536471135,-3.1493829678589673,2.8278373342316567,7.82486178945021,1.4366239126060275e-08,0.3538096943125203,0.055993507275864954,0.042878576165823315,16.908853055939236
-18.00569332452866,-1.126868758360307,-2.778672020551935,-3.0076191763516245,2.7895347503407386,12.345843024789241,1.5143516891552454e-08,0.3240463368778779,0.06212094796773338,0.04940917336639162,16.27344682467233
-17.9768330525158,-1.2787785561136087,-2.764263324564822,-3.00073979565361,2.8404423141993975,9.744944623914307,1.5586930652401925e-08,0.278377114903915,0.06302250938587667,0.04975024973189208,17.123337757803423
-18.00535423267511,-1.1460155481402665,-2.85582005444714,-3.2187416090788887,2.8108483601230643,10.592055993306307,1.5148652805488566e-08,0.3179009101251964,0.05750864156136883,0.04000536899186616,16.62401538994431
-17.97488089419232,-1.2100760212578947,-2.6481154791919788,-2.8781307599217905,2.8512290560109337,10.439201894996472,1.5617388528437907e-08,0.29817461095925807,0.07078448227641798,0.05623979031280929,17.309042555382838
-18.000747636166317,-1.1274639444841088,-2.6112149693372624,-2.7449516353723586,2.8591118436812395,9.75522462289377,1.5218597516456144e-08,0.32385352637945786,0.07344525579920806,0.06425140836479887,17.44602525607281
-18.025783112039225,-1.1359943006939293,-2.6453248214687255,-2.830939519585221,2.8855279108742873,9.923499755751337,1.4842322451284581e-08,0.3211026899278557,0.07098229342179381,0.058957435974726816,17.913021578753003
-17.95083003665012,-1.639403151279101,-3.122439494463562,-3.54946698442771,2.933111560316641,10.732197459872248,1.5997553435975572e-08,0.19409585358848763,0.044049578537624076,0.02873995441562413,18.785993401311902
-17.97431388491453,-1.3840267208870922,-3.0695911809882435,-3.646049861089191,2.907556599256248,9.519499226840166,1.5626246243594426e-08,0.25056755331836345,0.04644013658786644,0.026094000392698775,18.312000304088755
-17.94285078459373,-1.5949138219734702,-3.1747369616116456,-3.6582377571634317,2.9064170536398772,10.212192925639531,1.6125712574186462e-08,0.20292601551258366,0.04180509898467808,0.025777899642216794,18.291144829554387
-17.9603716334339,-1.5490034912655226,-3.1207202870267716,-3.5993498981671648,2.913810123858272,10.30505889269592,1.5845637146116577e-08,0.21245958620581712,0.04412537403605683,0.02734149142453195,18.426873655809874
-18.052682355715238,-1.2227029796175088,-3.1009190316101294,-3.621488036165067,2.9331776582503464,10.211684649561388,1.4448397102330013e-08,0.29443324331967463,0.04500781977142865,0.02674285253851018,18.78723515769665
-18.051539700288817,-1.0948421005811446,-2.701286127426303,-2.8004501746740216,2.8361867241669976,7.876430590031081,1.4464916077633103e-08,0.33459243472875705,0.0671191334459127,0.06078269363597354,17.050622684829186
-17.930962687974265,-1.464160131865201,-2.7792693869751304,-3.0493731331154015,2.7992388201662335,7.019040542020306,1.6318560630276082e-08,0.23127214804056784,0.06208385008085958,0.04738862143960758,16.432134200363876
-17.91626185515284,-1.3321088457447228,-2.687489505620538,-3.115725193202232,2.8600530725126054,6.862254588121141,1.6560229073356105e-08,0.26392010723522774,0.06805156818024234,0.04434633582240316,17.462453688280746
-17.898120274616463,-1.5650327980854275,-2.7243559856534136,-2.9894580019535946,2.868073416624561,7.30080834769916,1.686339948316315e-08,0.20908115559922327,0.06558842900864802,0.05031469980365546,17.60307172463858
-17.898464156824332,-1.5112754748335093,-2.8167137329315928,-3.327064223668282,2.8530132185681545,8.031865920990464,1.6857601457092853e-08,0.22062839245780472,0.059802145967122584,0.035898340015903696,17.339952266786955
-18.158200980803525,-0.6834140671772643,-2.7860495466909967,-2.8837410130099843,2.840630251028081,14.53602427101924,1.3001501569570533e-08,0.5048903170903574,0.061664335456722,0.05592515427469182,17.12655616601734
