beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-15.801537911605669,-2.1246388168051875,-1.567035597476676,-1.9599433064462268,3.852484512920516,13.215137775825017,1.3723954811752564e-07,0.11947611323891455,0.20866282704199096,0.14086640691188085,47.10996326403987
-15.7114089039536,-2.297004334076299,-1.5893838265168563,-2.099688958373887,3.8051232740165597,15.083861143148367,1.5018335781019608e-07,0.10055963603619263,0.20405130400884447,0.12249452322380742,44.93078857040674
-15.679270390080418,-2.271594038042465,-1.538340199757613,-2.120010615902314,3.8138477432227127,16.041640859372965,1.5508842635544803e-07,0.1031476277240013,0.21473722669773648,0.12003035427417744,45.32450081956884
-15.950632691691286,-2.1000759620603655,-1.859261248664815,-2.1218210820887444,3.804574879204824,15.805635570891077,1.1823014960598422e-07,0.12244712656367902,0.15578767622144013,0.11981323997477218,44.90615551400504
-15.967912077448574,-1.914281957115139,-1.7479423661702096,-1.94834901211417,3.8090261587201275,14.393508504145045,1.1620475442956234e-07,0.1474476683334482,0.17413187471467806,0.1425091583644827,45.10649090778766
-15.966845118388447,-1.9123759829736597,-1.7573689536394062,-1.9391670128343987,3.8097516972962047,14.349800924602684,1.1632880631250262e-07,0.14772896776607822,0.17249811784057034,0.14382370319311857,45.139229282013304
-15.751620070815035,-2.340943523446947,-1.6983163946005186,-2.2418406012493333,3.8316750609033035,21.973857951414097,1.4426411710294574e-07,0.09623679370894102,0.18299135007629203,0.10626273694325247,46.13976044901794
-15.758337759089118,-2.3463269287075392,-1.6872905705856798,-2.2424271652736363,3.8320445067104276,21.982862903536745,1.4329824358598404e-07,0.09572010407013576,0.18502014451053517,0.10620042532130203,46.15680973925802
-15.660025379985587,-2.133725799255304,-1.4019034666047425,-1.8893212055891353,3.792072285437556,12.015858921916394,1.58102009897823e-07,0.11839535375275456,0.24612802130582492,0.1511743903477877,44.348207262079704
-15.738889305063234,-2.295809962083097,-1.6800104932372206,-2.1878284906677345,3.7867209981783554,17.65431144760504,1.4611245016823646e-07,0.10067981340307512,0.18637202038332823,0.11216004094156169,44.11152111818009
-15.82592045341457,-1.9733654266129315,-1.5530060484649202,-1.8693302974230328,3.821952537067765,17.171513457692207,1.3393376457513466e-07,0.1389883132654751,0.21161090414174386,0.15422691339868738,45.69333921541214
-15.852741665386738,-2.035190451236479,-1.6377147316721896,-1.9994246686945556,3.833749957020224,16.885130014995262,1.3038924532107052e-07,0.13065559661439796,0.1944238456495011,0.1354131682644889,46.235595047845536
-15.862819718690869,-2.0147234786706187,-1.6495805041694038,-2.0730377058155804,3.844031145952721,18.144651980867188,1.2908177500054961e-07,0.13335727439870032,0.1921304896572096,0.1258030480325723,46.71340394892571
-15.886514920798417,-2.1596546127969507,-1.7695515290577437,-2.1261515295490807,3.832705355382811,17.01928138275833,1.2605910901901428e-07,0.1153649597385518,0.17040939535317842,0.11929551682951044,46.18732248673953
-15.617363919169357,-2.2561978330487893,-1.4242689221107299,-2.081045333999918,3.8234989511461865,16.18203913479031,1.649928133961296e-07,0.10474799794611535,0.2406843579165078,0.12479968663344553,45.76405470208462
-15.91077391801977,-2.0363554150996364,-1.7726037432211526,-2.1172625853683966,3.793948265364462,24.04155322023389,1.2303783613537946e-07,0.13050347619042535,0.16989006234406245,0.12036065498307635,44.431481694857474
-15.933978076534899,-2.147192209918483,-1.8497848629956175,-2.0734153436626834,3.7899056620682203,23.48823274035121,1.2021571577221502e-07,0.11681168042860472,0.15727099748560394,0.12575554900963318,44.25222541564026
-15.820771353105677,-2.189369301007211,-1.6956825805678828,-2.110920450560796,3.8227859910334576,23.3393605564438,1.3462518152365035e-07,0.11198735666182878,0.18347395052290588,0.12112642422160914,45.731438384933476
-15.805779606446967,-2.259094497349064,-1.7642018472693233,-2.3187248219072623,3.8218989700870285,18.65945226156495,1.3665865269576482e-07,0.10444501718856243,0.17132347422762081,0.09839898186210738,45.69089162674615
-15.924102373498709,-2.2250095008995205,-1.9659353684455945,-2.386574810175781,3.8123644987590177,16.04154595486921,1.2140881211723688e-07,0.10806639190202083,0.14002485051508132,0.09194407104882467,45.25732333728877
-15.919791238795538,-2.249718674853229,-1.9664736359330823,-2.402063786199008,3.7993136251629167,17.12282808889435,1.2193335172846778e-07,0.1054288801854245,0.1399494999718018,0.09053092389014124,44.67051325226497
-16.02290005407905,-2.1862146570624668,-2.097666791213643,-2.417441619403272,3.8014190321940804,23.115927381167495,1.0998739660032507e-07,0.11234119472151301,0.12274247824473665,0.08914940405828702,44.76466194082937
-15.904153000944607,-2.169652254300649,-1.8643195542219868,-2.159422503137314,3.7620221907378566,23.020938532697595,1.2385516218380737e-07,0.11421732859046207,0.15500164422406087,0.11539174016796865,43.035363760745646
-15.857074236953666,-2.320962002283514,-1.8495960106479532,-2.339462435833451,3.844538216911605,19.358278178430865,1.2982554659846182e-07,0.0981790916495886,0.15730070128742665,0.09637943443769921,46.737096965971595
-15.84807125989436,-2.3046589213102466,-1.8288839268138033,-2.3171700954784082,3.8347101378218778,18.514067748026054,1.3099964025496188e-07,0.09979283205800044,0.1605927010011696,0.09855208434517948,46.28001089877476
-15.470220614445115,-2.0983293480105414,-1.1093741240598036,-1.768296390343049,3.8191479052191446,17.818325720116515,1.9114746964164693e-07,0.12266118131639764,0.32976528866080274,0.17062341706800693,45.56536576407364
-15.494039160899018,-2.3601342138118464,-1.2808388901773309,-2.0186284821355107,3.8393114379810394,25.547317253434215,1.8664840801048065e-07,0.09440755154860586,0.27780415549809145,0.1328375292438883,46.49344979191923
-15.688780952093268,-2.2186065239366073,-1.5230021647954417,-2.0391025710463895,3.809926266105853,25.553658070233215,1.5362044001172434e-07,0.10876055851462388,0.21805626246366966,0.13014545478521466,45.14710987137004
-15.675744729403403,-2.4185509315182525,-1.6202474177877169,-2.1781689048550494,3.8134861292110704,21.434507762790034,1.556361805520305e-07,0.08905056437648588,0.19784974148203585,0.11324871006311304,45.30811380806684
-15.99677642678002,-1.7354012424843321,-1.6761109951256645,-1.681614855558224,3.7824592185473462,18.1884236230273,1.1289852542394622e-07,0.1763294352296634,0.18710019656295304,0.18607325186669665,43.92392756112073
-16.01099531582097,-1.6286095342248001,-1.6505386728583986,-1.7539929527166793,3.80885933269617,12.827155386712045,1.1130459264928292e-07,0.19620219698653626,0.19194648440593176,0.1730814557662127,45.09896659889757
-15.569012886516212,-2.148061977621825,-1.2826497734252875,-1.8605524463726686,3.813479855464989,23.266304781431774,1.7316639454568523e-07,0.11671012557256391,0.2773015398331833,0.15558665333906227,45.30782955735705
-15.634744242313428,-2.1880786291970318,-1.4012657831675044,-1.9567326786511614,3.8069839964000476,24.756620501979913,1.6214996138879093e-07,0.11213198890246882,0.24628502312186043,0.14131940332561282,45.01447012433356
-15.747743228319898,-2.053786808455106,-1.474730708631569,-1.9219477720645655,3.823828895679709,27.23017468257252,1.448244919032083e-07,0.12824833102642613,0.22884034347771068,0.14632168310449176,45.77915679305457
-15.67629148728255,-2.0634746108343593,-1.3859067971190504,-1.8563216419673851,3.813533756323985,23.38645491985498,1.5555110850305933e-07,0.12701188543064734,0.25009690977836774,0.1562463044809278,45.310271754107085
-15.916989314068072,-2.2724152463575247,-1.9697957983260168,-2.4131365896120376,3.8021030404464153,14.615161705351253,1.2227547888521835e-07,0.10306295680542525,0.13948533644629496,0.0895340222008903,44.795291813358446
-15.781014879501376,-2.372187307820892,-1.799526377716022,-2.347979158831042,3.8006407257708354,17.830751098569394,1.4008522080428656e-07,0.09327647861205851,0.16537719600125597,0.09556208301029186,44.7298348717303
-15.934850953041915,-2.3623638888675225,-2.1137380692555094,-2.5705262195589493,3.7788312178777343,13.736978446777387,1.2011082808180342e-07,0.0941972878827855,0.12078561650287031,0.07649528151771118,43.76486024515686
-15.900614581098852,-2.3375429330559427,-1.9900519820474851,-2.433172725255225,3.8058752516481027,18.612129335814803,1.2429419002201813e-07,0.09656461269803225,0.13668831992210878,0.08775795852955677,44.96458822507868
-15.85646745079227,-2.077123969062233,-1.6884227540141148,-2.028751607601332,3.7909992198065567,18.67124332926655,1.299043468485664e-07,0.1252900325331117,0.1848107863073015,0.1314995817994976,44.300644248751745
-15.99829728197251,-1.8013804523706707,-1.7575530059575166,-1.879348516622343,3.781200893514184,13.846286863539921,1.1272695361633843e-07,0.16507085840783237,0.1724663720836418,0.15268954806336707,43.86869174311031
-16.07962614313788,-1.6082798298884116,-1.7789854518830408,-1.7249322629455546,3.7502351839718413,17.00357345793235,1.0392190398212961e-07,0.2002317506764433,0.16880932560299983,0.17818512109937276,42.53108345305917
-15.984205462187788,-1.798167356777972,-1.7142702471457627,-1.8168615601114746,3.784521442834221,17.579478709694545,1.1432672691669091e-07,0.16560209986321114,0.18009509768249066,0.16253505781004005,44.014602014707606
-15.81983198930438,-1.8668734877459017,-1.4921592675137811,-1.734479111827607,3.7769444698786647,12.783974713934144,1.3475170296144253e-07,0.1546062854035844,0.22488654070070072,0.17649210899927956,43.68236483116078
-15.556429347402021,-2.1763046008423057,-1.2784411835880771,-1.7822893089187941,3.780203346869297,16.395861017288542,1.7535920838899857e-07,0.11346003701535644,0.2784710475384744,0.1682525240277857,43.82495249644285
-15.515456024639485,-2.247593455379404,-1.2797033951756434,-1.866358670019382,3.767632449658704,15.36332185104907,1.8269348666433005e-07,0.10565317795126691,0.27811977988915426,0.15468589995167345,43.27748183167465
-15.803528552221477,-2.287801992620805,-1.7191341372648006,-2.2576750542231627,3.8559050853869796,22.405387847476472,1.369666252347602e-07,0.10148929108473834,0.17922126176006511,0.10459337621893856,47.27138222251172
-15.76008396965219,-2.086858913519664,-1.5309581765688345,-1.9450235793360222,3.8055591702607545,22.424357901515272,1.4304823302843156e-07,0.12407625862181501,0.21632828728247874,0.14298385183405599,44.95037800156285
-15.943825272844778,-1.9093956079973506,-1.7093825985544195,-1.8811701169822272,3.800688926903313,19.99523573633622,1.1903773743022835e-07,0.1481699122484391,0.18097749389765774,0.15241166190326969,44.73199095238899
-15.92095282480487,-1.8877994257435862,-1.6775152333417584,-1.8839151078544625,3.788169888219877,19.603482344852715,1.2179179788242899e-07,0.15140461962288682,0.18683764770041686,0.15199386696650644,44.17548018548342
-15.938195139314175,-1.9889740621809824,-1.777186460388022,-2.0198313806212336,3.7924000033812244,12.888502440184496,1.1970982598595443e-07,0.13683573841605942,0.16911328547267243,0.13267783524820242,44.36274334710687
-15.708552109874653,-1.6642382680814605,-1.1718599480365763,-1.3941634731280979,3.8110991808302623,21.6158128989736,1.506130141651984e-07,0.1893348254463651,0.3097902113925194,0.24804044210003467,45.20009464854097
-15.590960757032132,-1.7849773069323902,-1.0817554271415966,-1.4186754462265594,3.812810361123305,12.322369304385486,1.6940716538129598e-07,0.1678008688734419,0.33899991337198165,0.24203439224055598,45.277506373567014
-15.557670831775994,-1.748086165468853,-1.0186060070906708,-1.3829131689705703,3.8046658578892725,10.040580672575041,1.7514163775516738e-07,0.1741068364735065,0.361097957482645,0.2508467287068757,44.91024120280982
-15.562469912252437,-1.531817862211646,-0.9212878172318896,-1.2578105401395951,3.853492294311163,15.77869412276053,1.743031325770317e-07,0.21614239287659281,0.3980061517209341,0.28427575598253996,47.15746373935877
-15.621920604556756,-1.568152233126403,-1.0021026563000692,-1.2582308583078017,3.826709046914103,15.567177136827729,1.6424270335992334e-07,0.20842995673038558,0.3671067298046992,0.284156294825126,45.911197745681676
-15.622523141936062,-1.5666653300465387,-0.9999562440629004,-1.2672159183161378,3.8267079194289093,15.521766655258308,1.6414377080014647e-07,0.2087401023961155,0.36789553843330325,0.281614569342082,45.911145981515176
-15.809177818962548,-1.1451559087443117,-1.0816524923280635,-1.011098603740985,3.8092939710256872,16.29354962096968,1.361950457154715e-07,0.3181743077664052,0.3390348100608636,0.36381906695100097,45.118572598853945
-15.877091023712351,-1.3225487317378355,-1.2508628798121193,-1.169428712483065,3.779403204659756,16.74917274574796,1.2725269235896828e-07,0.26645531266669054,0.2862576842844631,0.31054430068148575,43.78990032734944
-15.780520959440263,-1.8114914709473036,-1.3826405334236451,-1.5986659054679317,3.7827111362196866,13.280336220741681,1.4015442879530773e-07,0.1634102333449307,0.25091512776553476,0.20216604678382183,43.934994168590435
-15.694572189954057,-1.7702062563469896,-1.2119041073790169,-1.6267014578448384,3.870250756351061,15.306126805906334,1.52733358632248e-07,0.17029786018823923,0.297630020022523,0.19657692315368658,47.954409446018616
-15.899846557529655,-1.933198220144723,-1.6214598939785743,-1.8706723688869822,3.8441921477847205,19.807840389092206,1.2438968755695393e-07,0.144684724132824,0.1976099987516683,0.15402006869047882,46.72092549801575
-15.681024067515112,-2.315398575817668,-1.5837645038913712,-2.1084129311938247,3.7812037967424903,18.593286206210283,1.5481668962069747e-07,0.09872682603367322,0.2052011618034488,0.12143053219516971,43.868819104122814
-15.974862067611772,-1.8759879740371994,-1.745784204175431,-1.8889651864096437,3.7881717331655222,16.89607958642613,1.1539993252109757e-07,0.1532035309388998,0.17450808532446502,0.1512282209119875,44.1755616869184
-15.839673839754395,-1.1563430359419755,-1.1214195510016371,-1.0851472029148197,3.8254808718883955,16.73093509476635,1.3210433105717746e-07,0.314634687322214,0.32581695240555886,0.33785204942767283,45.854845371582925
-15.95579420550518,-1.2869559161148472,-1.356836524245632,-1.2383077802399602,3.8113389077433384,19.828870944902057,1.1762147524744769e-07,0.2761100071307469,0.2574740027303579,0.28987433420614833,45.21093162660756
-15.951059057646784,-1.2981498214127838,-1.359504142389917,-1.3064570842253809,3.797756284910833,19.566194678689513,1.1817975104015864e-07,0.273036492269707,0.25678807571143875,0.2707777015451167,44.601000205677934
-15.840300431490887,-1.8811254888461297,-1.4887901473879157,-1.8249439003862915,3.847797812204109,13.011602203758164,1.3202158150278322e-07,0.1524184639034391,0.225645488245837,0.16122668863102957,46.889689547149324
-15.628818285417502,-2.002368123013862,-1.2319044506359174,-1.710986322095253,3.873268584387968,17.107381966803622,1.6311370781021373e-07,0.13501517181899897,0.29173645062177306,0.18068748863662115,48.09934619443126
-15.411549692733432,-1.835837144653743,-0.8557120659244325,-1.3764290244313113,3.823927604555791,13.82206481715,2.0269778870810526e-07,0.15947993809230646,0.42498046920542804,0.2524785398854465,45.78367582520023
-15.36980707125309,-1.8313348174010475,-0.7946293671664533,-1.3318627227104909,3.825570305448234,13.452998974742487,2.1133800383559058e-07,0.16019958779741258,0.4517486367756634,0.26398507204715566,45.85894651702764
-15.425695526246663,-1.7805750348401963,-0.8546209981302224,-1.3407660528092875,3.8252680723579267,14.794242459150441,1.9985064462569134e-07,0.1685412023345586,0.42544440475509127,0.2616451577810464,45.84508852018165
-15.517943452253764,-2.3818512618827867,-1.318996330548844,-2.0224313949530983,3.8497714842877024,16.01084884564337,1.8223961456167318e-07,0.09237940064945506,0.267403552102474,0.1323333190426519,46.98232580514392
-15.486347670179084,-2.2834574965915557,-1.2211377515247805,-1.891238466482353,3.839121302993683,13.589857089181102,1.8808954766000896e-07,0.1019311700826176,0.29489445936354347,0.15088482727379696,46.484610600777266
-15.827159656136661,-1.5952270005259468,-1.3025831848182081,-1.389455795510716,3.810273200976731,19.988845132218408,1.337678962829387e-07,0.20286247338732036,0.2718287015423699,0.2492108894201976,45.16277569545697
-15.699243950640648,-1.8989558154170705,-1.285016759501464,-1.6188965888297149,3.8310205574217546,18.84712361028883,1.5202148906871222e-07,0.14972487803624174,0.27664594714496465,0.198117183235528,46.109571695566025
-15.809013251116276,-1.802876240299391,-1.4301930086338102,-1.733790223245745,3.816145976581763,17.103971577818985,1.3621746088517522e-07,0.1648241319816492,0.23926273801273473,0.1766137342862837,45.42878689029582
-15.852529741555822,-2.2284135620279164,-1.7952329144840737,-2.285716292420519,3.818351709826745,15.824888503892163,1.3041688083765802e-07,0.10769915270501816,0.16608876336276648,0.1017011882196137,45.52910126852717
-16.040102313394982,-2.0898389611617962,-2.0327585784642146,-2.2687413194694512,3.8074805983796374,17.6855018141303,1.08111545578284e-07,0.12370705585401433,0.1309737210646604,0.10344229898462465,45.03682995081502
-15.945113343146518,-2.136820745313961,-1.9161879014083227,-2.252654855328053,3.7808396737787384,18.041826161515626,1.1888450716272226e-07,0.11802949297102527,0.14716690893232506,0.10511977598087613,43.852848367526754
-15.948198337109025,-2.1430568442211477,-1.9322895315848607,-2.279528357123637,3.7906392264378503,21.476234601376266,1.1851831431767488e-07,0.11729573963598353,0.14481625723869387,0.10233245971119566,44.28469918082433
-15.465301516268504,-2.3573711592480686,-1.2250628052659234,-1.993243621773418,3.869983995527997,12.981544141189401,1.9209005925575696e-07,0.09466876547274412,0.29373925137239865,0.13625275550226915,47.94161879438348
-15.557415659351154,-2.3457150155292648,-1.392652531024838,-2.079314718931782,3.829018759392227,14.358431808563948,1.751863347740446e-07,0.09577869438750754,0.2484155001214395,0.1250158538487998,46.01736196921959
-15.778656833430835,-1.883174582448385,-1.4124343044548973,-1.7417840193632772,3.8305905154813504,20.367565485188678,1.4041593797866887e-07,0.1521064639718892,0.2435496868618016,0.17520754797420926,46.08974690893324
-15.922728625661984,-1.7224526561026792,-1.567108951228945,-1.7393892477974453,3.8073356154122076,14.262937574651485,1.2157571182304967e-07,0.1786274983791532,0.20864752140203832,0.17562763283108915,45.03030085088069
-15.807296586939138,-2.043467835475424,-1.6481164936849517,-2.0108953060991297,3.73481950144725,16.044455236689743,1.3645150134754122e-07,0.12957857365404385,0.19241197670817103,0.13386876747598975,41.8804655174202
-15.824094396226416,-2.179648430263013,-1.709079809539757,-1.919892360358709,3.7348422233870195,15.941132628528912,1.3417855872471e-07,0.11308127960850343,0.18103230019166427,0.14662274370051065,41.88141713364646
-16.08073661809076,-1.9273941911687176,-2.022058999337351,-2.218961548313693,3.776417192539254,14.12529989574892,1.0380656536287815e-07,0.14552692016492708,0.13238260856751252,0.10872195271849061,43.65933818130225
-15.96963681510082,-1.9647696488587574,-1.8174380346382684,-2.083406726593515,3.79950291644137,19.968064922991424,1.1600450445320532e-07,0.14018817540298592,0.162441387491372,0.12450533325646873,44.678969791176925
-15.88594193363791,-2.0855764654831397,-1.7661407255744164,-2.102484120142351,3.7867829809682716,14.709399854821816,1.2613135996740314e-07,0.12423548205212906,0.17099162067607349,0.12215260929063546,44.114255358063474
-16.008512577576667,-1.9735447396759727,-1.9115203412570105,-2.137425544888579,3.788008201267805,19.13865497732973,1.1158127614244211e-07,0.13896339307962072,0.1478554249269523,0.11795813036609583,44.16833816413731
-15.901541108135373,-2.1835163074709287,-1.8518440261935234,-2.2469969109270034,3.793846164044358,14.349177847440815,1.2417908142832695e-07,0.11264473988971471,0.15694748403329334,0.10571622357134006,44.42694541350636
-15.647918709767943,-2.1501298009329903,-1.3987589874006436,-1.9154330741454944,3.7890134562699154,19.361410927546668,1.6002773231424387e-07,0.11646903900237589,0.246903183852904,0.14727803646314194,44.212760931375286
-15.613503267521022,-2.36419654387077,-1.4798037503255352,-2.0656244778573227,3.8250223441753564,20.378724011198848,1.6563102433549696e-07,0.09402481484191809,0.22768236658995228,0.12673912007631422,45.8338244739033
-15.658322165230654,-2.2464688134493,-1.4803866858001893,-2.127673584768105,3.8392711386396194,22.485279225722966,1.5837152102637795e-07,0.10577206678639307,0.2275496811387994,0.11911408057853727,46.49157617426531
-15.607620570389814,-2.2313150106925903,-1.387914262271208,-2.0336327945713784,3.825281754287545,15.670179122803049,1.6660825303926715e-07,0.10738712203160604,0.2495953525450953,0.1308592717620914,45.84571577374713
-15.961137658890094,-2.010888905312442,-1.816691296752642,-2.116379254429231,3.813818650963359,14.235722309108379,1.1699464658373008e-07,0.13386962434415683,0.1625627339309586,0.12046702024442811,45.32318224661615
-15.952078902924509,-1.9962499872488675,-1.7906804752928094,-2.105581019819157,3.807257103384359,14.155776557171865,1.1805928741670745e-07,0.13584374504770805,0.166846596043104,0.12177490008004577,45.026765569429145
-15.58576477497312,-2.181182652118018,-1.2939079037786234,-1.8683395410361847,3.8460666720148233,12.150104435266325,1.7028969278601052e-07,0.1129079208573334,0.2741971505490528,0.15437979041759714,46.808587141182606
-15.92213223525163,-2.299029485092965,-1.9831485840770378,-2.3343061248884904,3.7963814321365676,20.272004680939855,1.216482400371289e-07,0.100356193657339,0.13763519837138716,0.09687768022152653,44.53972253035347
-15.714483620499847,-2.0504410128489337,-1.4227451218875071,-1.9026682983374696,3.827364466749759,18.04316815752244,1.4972229573579625e-07,0.12867814235835148,0.24105139236739614,0.14917005750188791,45.941298718672755
-15.72449307738936,-2.1105364753556315,-1.4789282156519548,-2.004853345225895,3.8437030389852183,16.015625576753287,1.4823113218970094e-07,0.12117294269559922,0.2278817976881457,0.1346800457189342,46.69807946978596
-15.830003221738943,-2.0679126218667556,-1.6072051437845978,-1.9586937935987008,3.832862843387419,16.271618515731014,1.3338805879672692e-07,0.1264494542429028,0.20044705262672272,0.1410425313090356,46.1945970088061
-15.800239174374736,-2.0772554504797176,-1.5868336613697749,-1.9808612738860722,3.8048334165327766,16.282508979718383,1.3741790202057992e-07,0.1252735603049572,0.20457233260465826,0.13795037307700506,44.91776693238812
-15.822967719879523,-2.061340809452476,-1.6394229911595213,-1.9166137712242286,3.7639720563547217,17.21089262829888,1.3432981972818175e-07,0.12728319292250434,0.1940920027881622,0.14710424833148691,43.11935879975903
-15.737946386163973,-2.0677781502422055,-1.4397544812195966,-1.9382594863559859,3.8617687761919104,14.485690171882409,1.4625028733333887e-07,0.12646645924975813,0.23698593603800158,0.1439542862568213,47.549381245410174
-15.685005288438187,-2.0126625394115396,-1.3680468001879937,-1.722203171162482,3.7679708375918914,17.231962895980924,1.5420155548168632e-07,0.13363239905120916,0.25460376624185144,0.17867206880949832,43.29212888735892
-15.868149336232996,-2.1702455799554126,-1.7604500042442932,-2.284862308760629,3.8543014664601443,15.919161431976638,1.2839564852808727e-07,0.11414958061948291,0.17196746032137966,0.10178807646783623,47.19563768819846
-15.71240838305893,-2.1053429358856612,-1.489056674219815,-2.0255547122256807,3.8008309712718455,14.080334430391257,1.5003332767058087e-07,0.12180389617887352,0.2255853556825492,0.13192064489317076,44.738345331088205
-15.702770703143894,-2.3437027757932394,-1.619572909943217,-2.1529377230134537,3.810913757417556,21.390153797979412,1.5148629121151493e-07,0.09597161812152309,0.19798323770176016,0.11614246173240728,45.19171426971982
-15.723023380646119,-1.9879040512064863,-1.4055685057398746,-1.756565515344652,3.8004643231611106,22.99581286262248,1.4844914717063798e-07,0.1369822325190398,0.24522760351661002,0.17263676512402676,44.72194510803428
-16.112107519236346,-1.9046841158311292,-2.0597289471106146,-2.1825443361469854,3.776343338827369,12.563176794537473,1.0060060964231648e-07,0.1488696607646667,0.1274885213440479,0.11275428057325833,43.656113896183314
-16.003159025481036,-2.0625162668264707,-1.9286548484264747,-2.2303068018748173,3.8127867219311438,19.8766690717048,1.1218023416311436e-07,0.12713366485395033,0.14534357618806137,0.10749544527200088,45.27643606254397
-15.957210155158972,-2.3202208519975636,-2.1319619863141273,-2.4784857011688857,3.7599527781578574,13.900178656413772,1.1745504701509775e-07,0.09825188408317344,0.11860436528431409,0.08387013392514295,42.94639792285583
-15.95228393952707,-2.164975286464224,-1.945504959792043,-2.284107721191362,3.7973804104033184,16.82549967993811,1.1803508342295174e-07,0.11475277050893527,0.1429150387662183,0.10186491347151647,44.58423897694761
-15.76631182682331,-1.8480008275612736,-1.3766117489462835,-1.644631873112649,3.8098218898361065,18.92377877168713,1.4216011746354492e-07,0.15755182494649905,0.2524324100813565,0.19308362898760842,45.14239783036874
-15.791018261359671,-2.0334749045718237,-1.5094808487476499,-1.864384498658188,3.8270850617095737,19.658651104643152,1.3869088053430147e-07,0.13087993476364937,0.22102469342585498,0.15499157805654082,45.92846428134484
-15.892564705237529,-2.197568174885524,-1.892006142201814,-2.213551236747254,3.7550886876650997,13.604783227202157,1.2529878081273098e-07,0.11107294016373037,0.1507690411042656,0.10931176645612703,42.73800997679527
-15.812592085899578,-1.9744591953265864,-1.5517179404738282,-1.9111075984029935,3.8085076705458722,14.731208274193127,1.3573083239893998e-07,0.13883637530450302,0.21188365746852778,0.14791646379282988,45.08310978761077
-15.904821060036992,-1.9447010875944657,-1.6953105228564538,-2.0026756800715813,3.7864491855114926,17.663353419441194,1.2377244724888013e-07,0.14302997038147405,0.18354222612148816,0.1349736533349855,44.09953267736443
-15.801177821045316,-1.8542208249222125,-1.4553875918411485,-1.834284324207381,3.8058306584780284,11.752275069849427,1.3728897568197544e-07,0.15657489441344136,0.23330991735368636,0.15972777417362835,44.96258315625516
-15.829196349976177,-2.1044169256220324,-1.6316435614807867,-1.839998094579791,3.769116026801779,15.738314646863353,1.3349572928715787e-07,0.12191674007612507,0.19560781631273239,0.15881772872114225,43.341734964984845
-15.622874446999806,-2.283216958830549,-1.4585458719613582,-2.124245139968597,3.831999900261633,18.371864943683637,1.6408611639001852e-07,0.10195569132707044,0.23257422165793626,0.11952315747672837,46.1547508938071
-16.04195269322043,-1.709087157178756,-1.7305618184337768,-1.7364279504172848,3.8011334382228803,17.631755689824566,1.079116831232011e-07,0.18103097003656207,0.17718483629411788,0.17614848930490326,44.751879248673056
-15.923872862606219,-2.0786482937975252,-1.785631666470888,-2.029623253869586,3.804093396777502,13.10983855734254,1.2143667995992646e-07,0.12509919532332742,0.1676911026915171,0.13138501061976968,44.88453919360326
-15.830524753284877,-2.1153293519047343,-1.6731171866970236,-2.1081796090853433,3.8191447925503867,19.074770829285445,1.3331851085351317e-07,0.12059356529145931,0.18766117802493704,0.12145886792852348,45.56522393440392
-15.825920837386253,-2.109850154697639,-1.6582148839792308,-2.1453045156287525,3.8205256777133627,19.262580135642683,1.3393371314837154e-07,0.1212561347343028,0.19047870337358563,0.11703239342451412,45.6281877389692
-15.950053525806313,-2.043333403474104,-1.7938674345364678,-2.0270116116752934,3.823709627075067,13.186768935836474,1.1829864430819411e-07,0.12959599433195043,0.16631570914835836,0.13172858971474588,45.773697102493486
-15.936617069029424,-1.9967543160644985,-1.7684862347419354,-2.093968351216565,3.8195129795576106,13.814029334948888,1.1989888564061238e-07,0.13577525240551558,0.17059102824247355,0.1231972744354194,45.58200354666587
-15.89216211677759,-1.8321671622520341,-1.5888162223785827,-1.8707732956577572,3.8123987837152113,14.22491675044872,1.2534923481134805e-07,0.1600663019729591,0.20416715724969905,0.15400452472672557,45.25887500923617
-15.491548827022687,-2.534589148616431,-1.432259143552184,-2.2412557256980055,3.831809702487342,18.28890212769764,1.8711380411923717e-07,0.07929429074231567,0.2387688992594865,0.1063249055987989,46.14597319768973
-15.558833593139273,-2.498488981750713,-1.4967887602380703,-2.216373460121107,3.8385326939344377,17.254465045767404,1.7493810817678054e-07,0.08220912430928337,0.22384783628913726,0.1090036991556437,46.45725738882607
-15.729669977352513,-2.241778132209035,-1.547303528784827,-2.1489869409608944,3.8723936810976505,16.116275353048234,1.4746573734260752e-07,0.10626937528179196,0.21282106669561351,0.11660222289581428,48.05728232177709
-15.68512731952919,-2.4230651545300357,-1.6597381082603635,-2.235250523445406,3.8275374673011298,13.514287226422352,1.5418273924574282e-07,0.08864947625130873,0.19018878245091933,0.10696532917335184,45.949247276214365
-15.688286122078319,-2.422076716770085,-1.6584872218923243,-2.239058925110575,3.8271660263528178,13.503699823954884,1.5369647482695472e-07,0.08873714406098437,0.19042683586408535,0.10655873696027511,45.932183013611
-15.691400442890055,-2.271786723409336,-1.5531677117028553,-2.0785057177641133,3.8177502426779877,16.360641444202212,1.5321855927416173e-07,0.10312775460020299,0.21157669720287467,0.12511703274194363,45.50172524351686
-16.04308386852121,-2.016048365583206,-1.9583791516334472,-2.2662758893123374,3.8317986162047344,12.738301278398746,1.0778968510616687e-07,0.13318070808217977,0.141086916190578,0.10369764338561659,46.14546161322545
